stat	value
thetaS_last_obs_p_mean	0.9845189
thetaI_last_obs_p_mean	9.861538e-05
thetaR_last_obs_p_mean	0.01538249
thetaS_last_obs_p_ci_low	0.9840303
thetaS_last_obs_p_ci_med	0.9845198
thetaS_last_obs_p_ci_up	0.9849996
thetaI_last_obs_p_ci_low	6.24972e-05
thetaI_last_obs_p_ci_med	9.775853e-05
thetaI_last_obs_p_ci_up	0.0001395439
thetaR_last_obs_p_ci_low	0.01490357
thetaR_last_obs_p_ci_med	0.0153817
thetaR_last_obs_p_ci_up	0.01586923
R0_p_mean	1.447713
R0_p_ci_low	0.6476194
R0_p_ci_med	1.314369
R0_p_ci_up	2.99933
gamma_p_mean	0.04682887
gamma_p_ci_low	0.00612615
gamma_p_ci_med	0.03271348
gamma_p_ci_up	0.1727849
beta_p_mean	0.05862233
beta_p_ci_low	0.008348119
beta_p_ci_med	0.04570582
beta_p_ci_up	0.1859319
incidence_mean	0.0008555989
incidence_ci_low	6.540774e-05
incidence_ci_median	0.0004079794
incidence_ci_up	0.003794658
thetaI_tp1_mean	0.000167293
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.001298849
thetaR_tp1_mean	0.01584949
thetaR_tp1_ci_low	0.009189535
thetaR_tp1_ci_med	0.0155541
thetaR_tp1_ci_up	0.023908
Y_tp1_mean	0.000167264
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.001301298
R_tp1_mean	0.01584962
R_tp1_ci_low	0.00916247
R_tp1_ci_med	0.01555333
R_tp1_ci_up	0.02392839
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01584949
thetaR_max_ci_low	0.009189535
thetaR_max_ci_med	0.0155541
thetaR_max_ci_up	0.023908
cumInf_mean	0.01601678
cumInf_ci_low	0.009218639
cumInf_ci_med	0.01562177
cumInf_ci_up	0.02443371
dthetaI_tp1_date	07/20/21
first_tp_mean	01/27/21
first_tp_ci_low	01/02/21
first_tp_ci_med	01/28/21
first_tp_ci_up	02/15/21
dthetaI_tp2_date	07/20/21
second_tp_mean	01/29/21
second_tp_ci_low	01/04/21
second_tp_ci_med	01/29/21
second_tp_ci_up	03/21/21
end_p_mean	04/20/21
end_p_ci_low	02/26/21
end_p_ci_med	04/01/21
end_p_ci_up	07/20/21
begin_str	01/02/2021
