stat	value
thetaS_last_obs_p_mean	0.9894005
thetaI_last_obs_p_mean	3.763611e-05
thetaR_last_obs_p_mean	0.01056187
thetaS_last_obs_p_ci_low	0.9890003
thetaS_last_obs_p_ci_med	0.989401
thetaS_last_obs_p_ci_up	0.9897977
thetaI_last_obs_p_ci_low	1.739862e-05
thetaI_last_obs_p_ci_med	3.675624e-05
thetaI_last_obs_p_ci_up	6.311645e-05
thetaR_last_obs_p_ci_low	0.01016535
thetaR_last_obs_p_ci_med	0.01056137
thetaR_last_obs_p_ci_up	0.0109621
R0_p_mean	1.492604
R0_p_ci_low	0.6378603
R0_p_ci_med	1.354608
R0_p_ci_up	3.122455
gamma_p_mean	0.04967268
gamma_p_ci_low	0.006268351
gamma_p_ci_med	0.03426789
gamma_p_ci_up	0.1860719
beta_p_mean	0.06381172
beta_p_ci_low	0.008588705
beta_p_ci_med	0.04945448
beta_p_ci_up	0.2034486
incidence_mean	0.002511098
incidence_ci_low	3.229731e-05
incidence_ci_median	0.000211772
incidence_ci_up	0.01064145
thetaI_tp1_mean	0.000839458
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.003848254
thetaR_tp1_mean	0.0120482
thetaR_tp1_ci_low	0.005495916
thetaR_tp1_ci_med	0.01066917
thetaR_tp1_ci_up	0.0199059
Y_tp1_mean	0.0008393517
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.003828077
R_tp1_mean	0.01204823
R_tp1_ci_low	0.005477194
R_tp1_ci_med	0.01066733
R_tp1_ci_up	0.01994612
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0120482
thetaR_max_ci_low	0.005495916
thetaR_max_ci_med	0.01066917
thetaR_max_ci_up	0.0199059
cumInf_mean	0.01288766
cumInf_ci_low	0.005507333
cumInf_ci_med	0.01071787
cumInf_ci_up	0.02248862
dthetaI_tp1_date	07/20/21
first_tp_mean	01/31/21
first_tp_ci_low	01/02/21
first_tp_ci_med	01/21/21
first_tp_ci_up	07/20/21
dthetaI_tp2_date	07/20/21
second_tp_mean	02/02/21
second_tp_ci_low	01/04/21
second_tp_ci_med	01/22/21
second_tp_ci_up	07/20/21
end_p_mean	03/31/21
end_p_ci_low	02/20/21
end_p_ci_med	03/10/21
end_p_ci_up	07/20/21
begin_str	01/02/2021
