date	value	lower_ci	upper_ci	incidence	scenario
2021-02-16	2068669	1935281	2208496	NA	Moderate return
2021-02-17	2070057	1915702	2231733	1388	Moderate return
2021-02-18	2071412	1900023	2252191	1355	Moderate return
2021-02-19	2072711	1885665	2271236	1299	Moderate return
2021-02-20	2073932	1871558	2289563	1221	Moderate return
2021-02-21	2075067	1859413	2305692	1135	Moderate return
2021-02-22	2076451	1847724	2322317	1384	Moderate return
2021-02-23	2077731	1836452	2336399	1280	Moderate return
2021-02-24	2078906	1826053	2351640	1175	Moderate return
2021-02-25	2080183	1817117	2365659	1277	Moderate return
2021-02-26	2081364	1807716	2379892	1181	Moderate return
2021-02-27	2082424	1799168	2391902	1060	Moderate return
2021-02-28	2083629	1791307	2406076	1205	Moderate return
2021-03-01	2084673	1783221	2417545	1044	Moderate return
2021-03-02	2085857	1774000	2430036	1184	Moderate return
2021-03-03	2086968	1767661	2442492	1111	Moderate return
2021-03-04	2088165	1760778	2453890	1197	Moderate return
2021-03-05	2089414	1754546	2466186	1249	Moderate return
2021-03-06	2090517	1746793	2476176	1103	Moderate return
2021-03-07	2091669	1740307	2488565	1152	Moderate return
2021-03-08	2092694	1733020	2497686	1025	Moderate return
2021-03-09	2093779	1727925	2508675	1085	Moderate return
2021-03-10	2094716	1720386	2519742	937	Moderate return
2021-03-11	2095640	1715396	2529903	924	Moderate return
2021-03-12	2096799	1709582	2539789	1159	Moderate return
2021-03-13	2097789	1703866	2547894	990	Moderate return
2021-03-14	2098813	1698962	2557837	1024	Moderate return
2021-03-15	2099765	1694405	2568325	952	Moderate return
2021-03-16	2100919	1689893	2576298	1154	Moderate return
2021-03-17	2101902	1684998	2586092	983	Moderate return
2021-03-18	2103021	1680942	2595724	1119	Moderate return
2021-03-19	2104030	1675472	2605475	1009	Moderate return
2021-03-20	2104939	1670731	2614931	909	Moderate return
2021-03-21	2105873	1666057	2624513	934	Moderate return
2021-03-22	2106815	1662205	2632630	942	Moderate return
2021-03-23	2107830	1655915	2643280	1015	Moderate return
2021-03-24	2108766	1651349	2651627	936	Moderate return
2021-03-25	2109625	1645729	2661838	859	Moderate return
2021-03-26	2110597	1642738	2670128	972	Moderate return
2021-03-27	2111559	1639751	2679553	962	Moderate return
2021-03-28	2112462	1633675	2688381	903	Moderate return
2021-03-29	2113410	1631011	2694786	948	Moderate return
2021-03-30	2114345	1626692	2704161	935	Moderate return
2021-03-31	2115410	1623612	2713350	1065	Moderate return
2021-04-01	2116333	1620647	2720174	923	Moderate return
2021-04-02	2117294	1615875	2728448	961	Moderate return
2021-04-03	2118288	1611982	2736852	994	Moderate return
2021-04-04	2119418	1607271	2743637	1130	Moderate return
2021-04-05	2120217	1603354	2755095	799	Moderate return
2021-04-06	2121237	1600243	2764569	1020	Moderate return
2021-04-07	2122224	1595567	2771262	987	Moderate return
2021-04-08	2123409	1593173	2778534	1185	Moderate return
2021-04-09	2124248	1588087	2787186	839	Moderate return
2021-04-10	2125273	1584861	2795065	1025	Moderate return
2021-04-11	2126250	1580395	2802510	977	Moderate return
2021-04-12	2127221	1578260	2811963	971	Moderate return
2021-04-13	2128235	1574390	2820862	1014	Moderate return
2021-04-14	2129124	1571892	2827632	889	Moderate return
2021-04-15	2130012	1566732	2839888	888	Moderate return
2021-04-16	2130989	1563855	2844319	977	Moderate return
2021-04-17	2132108	1560716	2854048	1119	Moderate return
2021-04-18	2133137	1557129	2859173	1029	Moderate return
2021-04-19	2134040	1552377	2867445	903	Moderate return
2021-04-20	2134872	1549529	2876546	832	Moderate return
2021-04-21	2135906	1546475	2882322	1034	Moderate return
2021-04-22	2137086	1544019	2892748	1180	Moderate return
2021-04-23	2138211	1541281	2901015	1125	Moderate return
2021-04-24	2139160	1538004	2909526	949	Moderate return
2021-04-25	2140104	1533950	2916175	944	Moderate return
2021-04-26	2140997	1531525	2924016	893	Moderate return
2021-04-27	2142048	1528070	2933070	1051	Moderate return
2021-04-28	2143021	1524736	2940600	973	Moderate return
2021-04-29	2143878	1522788	2948368	857	Moderate return
2021-04-30	2144916	1519742	2955494	1038	Moderate return
2021-05-01	2145901	1517095	2964478	985	Moderate return
2021-05-02	2146690	1513690	2972834	789	Moderate return
2021-05-03	2147775	1510140	2980557	1085	Moderate return
2021-05-04	2148738	1507093	2988679	963	Moderate return
2021-05-05	2149774	1502841	2995057	1036	Moderate return
2021-05-06	2150737	1501307	3003887	963	Moderate return
2021-05-07	2152006	1498560	3011238	1269	Moderate return
2021-05-08	2153084	1496175	3019593	1078	Moderate return
2021-05-09	2154256	1493602	3026910	1172	Moderate return
2021-05-10	2155303	1491815	3036782	1047	Moderate return
2021-05-11	2156274	1488185	3043578	971	Moderate return
2021-05-12	2157265	1486206	3053250	991	Moderate return
2021-05-13	2158345	1482014	3062619	1080	Moderate return
2021-05-14	2159409	1478668	3068945	1064	Moderate return
2021-05-15	2160438	1477061	3078570	1029	Moderate return
2021-05-16	2161467	1473537	3084548	1029	Moderate return
2021-05-17	2162427	1471744	3092413	960	Moderate return
2021-05-18	2163470	1469697	3100199	1043	Moderate return
2021-05-19	2164544	1466000	3107347	1074	Moderate return
2021-05-20	2165715	1464094	3115407	1171	Moderate return
2021-05-21	2166829	1460753	3123711	1114	Moderate return
2021-05-22	2167920	1456206	3132195	1091	Moderate return
2021-05-23	2168884	1452628	3141209	964	Moderate return
2021-05-24	2169937	1449261	3149236	1053	Moderate return
2021-05-25	2171077	1448225	3159645	1140	Moderate return
2021-05-26	2172178	1444595	3165619	1101	Moderate return
2021-05-27	2173350	1443091	3173671	1172	Moderate return
2021-05-28	2174374	1439682	3182742	1024	Moderate return
2021-05-29	2175489	1436320	3192433	1115	Moderate return
2021-05-30	2176675	1433133	3201751	1186	Moderate return
2021-05-31	2177883	1432126	3206345	1208	Moderate return
2021-06-01	2179163	1428895	3218372	1280	Moderate return
2021-06-02	2180342	1426436	3226979	1179	Moderate return
2021-06-03	2181389	1423135	3236138	1047	Moderate return
2021-06-04	2182581	1421300	3244512	1192	Moderate return
2021-06-05	2183664	1417955	3252151	1083	Moderate return
2021-06-06	2184814	1415901	3262322	1150	Moderate return
2021-06-07	2185979	1411972	3274183	1165	Moderate return
2021-06-08	2187229	1409386	3283037	1250	Moderate return
2021-06-09	2188429	1406966	3290365	1200	Moderate return
2021-06-10	2189648	1405302	3300749	1219	Moderate return
2021-06-11	2190792	1402456	3308271	1144	Moderate return
2021-06-12	2192048	1400457	3316759	1256	Moderate return
2021-06-13	2193150	1399183	3327178	1102	Moderate return
2021-06-14	2194414	1394427	3336007	1264	Moderate return
2021-06-15	2195584	1392153	3345689	1170	Moderate return
2021-06-16	2196958	1391566	3355607	1374	Moderate return
2021-06-17	2198283	1389391	3362566	1325	Moderate return
2021-06-18	2199648	1385846	3371101	1365	Moderate return
2021-06-19	2200793	1384216	3379977	1145	Moderate return
2021-06-20	2202195	1383705	3390859	1402	Moderate return
2021-06-21	2203556	1380346	3401038	1361	Moderate return
2021-06-22	2204866	1377263	3411479	1310	Moderate return
2021-06-23	2206187	1375137	3420086	1321	Moderate return
2021-06-24	2207637	1371921	3429553	1450	Moderate return
2021-06-25	2209020	1371723	3440442	1383	Moderate return
2021-06-26	2210303	1369258	3450701	1283	Moderate return
2021-06-27	2211687	1366422	3457837	1384	Moderate return
2021-06-28	2213247	1365340	3466197	1560	Moderate return
2021-06-29	2214629	1362473	3478842	1382	Moderate return
2021-06-30	2216191	1360304	3489452	1562	Moderate return
2021-07-01	2217649	1358759	3500966	1458	Moderate return
2021-07-02	2219158	1356271	3510967	1509	Moderate return
2021-07-03	2220644	1353880	3521936	1486	Moderate return
2021-07-04	2222121	1352829	3531961	1477	Moderate return
2021-07-05	2223583	1348039	3544521	1462	Moderate return
2021-07-06	2225265	1346975	3554800	1682	Moderate return
2021-07-07	2226827	1345615	3564723	1562	Moderate return
2021-07-08	2228233	1343398	3576831	1406	Moderate return
2021-07-09	2229666	1342097	3586681	1433	Moderate return
2021-07-10	2231098	1339313	3597947	1432	Moderate return
2021-07-11	2232649	1337920	3612417	1551	Moderate return
2021-07-12	2234218	1332584	3620145	1569	Moderate return
2021-07-13	2235926	1331866	3634807	1708	Moderate return
2021-07-14	2237616	1330126	3643626	1690	Moderate return
2021-07-15	2239267	1327684	3658964	1651	Moderate return
2021-07-16	2240967	1325485	3670782	1700	Moderate return
2021-07-17	2242655	1323667	3681902	1688	Moderate return
2021-07-18	2244425	1321244	3692268	1770	Moderate return
2021-07-19	2246245	1320232	3704502	1820	Moderate return
2021-07-20	2247904	1319210	3711698	1659	Moderate return
