date	value	lower_ci	upper_ci	incidence	scenario
2021-02-16	1011275	955112	1068876	NA	No intervention
2021-02-17	1014988	949622	1082401	3713	No intervention
2021-02-18	1018751	945081	1095063	3763	No intervention
2021-02-19	1022544	941419	1107475	3793	No intervention
2021-02-20	1026337	938281	1118796	3793	No intervention
2021-02-21	1030117	934921	1129889	3780	No intervention
2021-02-22	1033900	932346	1141108	3783	No intervention
2021-02-23	1037760	929961	1151641	3860	No intervention
2021-02-24	1041616	927522	1162288	3856	No intervention
2021-02-25	1045406	925567	1172972	3790	No intervention
2021-02-26	1049237	923930	1183140	3831	No intervention
2021-02-27	1053053	921866	1193577	3816	No intervention
2021-02-28	1056877	920202	1203852	3824	No intervention
2021-03-01	1060738	919144	1214157	3861	No intervention
2021-03-02	1064605	917442	1224170	3867	No intervention
2021-03-03	1068452	916410	1234222	3847	No intervention
2021-03-04	1072368	914484	1244960	3916	No intervention
2021-03-05	1076199	913753	1254536	3831	No intervention
2021-03-06	1080094	912566	1265610	3895	No intervention
2021-03-07	1083977	911416	1275262	3883	No intervention
2021-03-08	1087941	910518	1285493	3964	No intervention
2021-03-09	1091882	909598	1296321	3941	No intervention
2021-03-10	1095811	908843	1306348	3929	No intervention
2021-03-11	1099731	908008	1317420	3920	No intervention
2021-03-12	1103643	906484	1327460	3912	No intervention
2021-03-13	1107566	906016	1337522	3923	No intervention
2021-03-14	1111514	905902	1348193	3948	No intervention
2021-03-15	1115528	905303	1358742	4014	No intervention
2021-03-16	1119551	904041	1369936	4023	No intervention
2021-03-17	1123519	903113	1380210	3968	No intervention
2021-03-18	1127524	903591	1390872	4005	No intervention
2021-03-19	1131571	902371	1402559	4047	No intervention
2021-03-20	1135635	902879	1413701	4064	No intervention
2021-03-21	1139702	902257	1424531	4067	No intervention
2021-03-22	1143735	901794	1434897	4033	No intervention
2021-03-23	1147789	901526	1446928	4054	No intervention
2021-03-24	1151878	901075	1458050	4089	No intervention
2021-03-25	1156010	901009	1469360	4132	No intervention
2021-03-26	1160170	900223	1480803	4160	No intervention
2021-03-27	1164325	899748	1491887	4155	No intervention
2021-03-28	1168494	899601	1503300	4169	No intervention
2021-03-29	1172676	898721	1515690	4182	No intervention
2021-03-30	1176885	898900	1529184	4209	No intervention
2021-03-31	1181054	898596	1539796	4169	No intervention
2021-04-01	1185297	897773	1552319	4243	No intervention
2021-04-02	1189487	897865	1564354	4190	No intervention
2021-04-03	1193731	896750	1576666	4244	No intervention
2021-04-04	1197939	897026	1590429	4208	No intervention
2021-04-05	1202230	897135	1601687	4291	No intervention
2021-04-06	1206562	896765	1615332	4332	No intervention
2021-04-07	1210831	897257	1627324	4269	No intervention
2021-04-08	1215133	896420	1641841	4302	No intervention
2021-04-09	1219475	895721	1654556	4342	No intervention
2021-04-10	1223885	895559	1668332	4410	No intervention
2021-04-11	1228219	895746	1681263	4334	No intervention
2021-04-12	1232652	895674	1695104	4433	No intervention
2021-04-13	1237063	894503	1710269	4411	No intervention
2021-04-14	1241519	895532	1724517	4456	No intervention
2021-04-15	1245953	894966	1737868	4434	No intervention
2021-04-16	1250390	895500	1752295	4437	No intervention
2021-04-17	1254812	894612	1766552	4422	No intervention
2021-04-18	1259335	894685	1781776	4523	No intervention
2021-04-19	1263857	894314	1795679	4522	No intervention
2021-04-20	1268423	894294	1811044	4566	No intervention
2021-04-21	1272931	894880	1827163	4508	No intervention
2021-04-22	1277473	894821	1842288	4542	No intervention
2021-04-23	1282023	894906	1857111	4550	No intervention
2021-04-24	1286594	894818	1871888	4571	No intervention
2021-04-25	1291301	894573	1885912	4707	No intervention
2021-04-26	1295917	894685	1903355	4616	No intervention
2021-04-27	1300581	894391	1919665	4664	No intervention
2021-04-28	1305304	894517	1935047	4723	No intervention
2021-04-29	1310020	895038	1951130	4716	No intervention
2021-04-30	1314817	894736	1969033	4797	No intervention
2021-05-01	1319589	894287	1984107	4772	No intervention
2021-05-02	1324326	893801	2002639	4737	No intervention
2021-05-03	1329186	893861	2020327	4860	No intervention
2021-05-04	1333989	894430	2036780	4803	No intervention
2021-05-05	1338847	893640	2055166	4858	No intervention
2021-05-06	1343743	894623	2072189	4896	No intervention
2021-05-07	1348653	894726	2089240	4910	No intervention
2021-05-08	1353607	893694	2109728	4954	No intervention
2021-05-09	1358504	894098	2127705	4897	No intervention
2021-05-10	1363417	893657	2145172	4913	No intervention
2021-05-11	1368393	894125	2163883	4976	No intervention
2021-05-12	1373435	894443	2182457	5042	No intervention
2021-05-13	1378468	894171	2200943	5033	No intervention
2021-05-14	1383512	894245	2222689	5044	No intervention
2021-05-15	1388596	893796	2242487	5084	No intervention
2021-05-16	1393677	893095	2263727	5081	No intervention
2021-05-17	1398852	893494	2282403	5175	No intervention
2021-05-18	1404030	893763	2302788	5178	No intervention
2021-05-19	1409180	893993	2324391	5150	No intervention
2021-05-20	1414343	893925	2344923	5163	No intervention
2021-05-21	1419558	894322	2363857	5215	No intervention
2021-05-22	1424817	893998	2386807	5259	No intervention
2021-05-23	1430151	894115	2405769	5334	No intervention
2021-05-24	1435462	893978	2427548	5311	No intervention
2021-05-25	1440808	894054	2450281	5346	No intervention
2021-05-26	1446142	894069	2472231	5334	No intervention
2021-05-27	1451540	894145	2495098	5398	No intervention
2021-05-28	1456920	894032	2515119	5380	No intervention
2021-05-29	1462343	895511	2541213	5423	No intervention
2021-05-30	1467791	894785	2561704	5448	No intervention
2021-05-31	1473280	893717	2583682	5489	No intervention
2021-06-01	1478809	894588	2609256	5529	No intervention
2021-06-02	1484343	893876	2634066	5534	No intervention
2021-06-03	1489932	894357	2658743	5589	No intervention
2021-06-04	1495503	894611	2679895	5571	No intervention
2021-06-05	1501133	895382	2704497	5630	No intervention
2021-06-06	1506876	895465	2728293	5743	No intervention
2021-06-07	1512360	895031	2755229	5484	No intervention
2021-06-08	1517991	894593	2781899	5631	No intervention
2021-06-09	1523680	894223	2807606	5689	No intervention
2021-06-10	1529404	894961	2836107	5724	No intervention
2021-06-11	1535181	893979	2861705	5777	No intervention
2021-06-12	1540969	893415	2887112	5788	No intervention
2021-06-13	1546774	893580	2913749	5805	No intervention
2021-06-14	1552665	893499	2940279	5891	No intervention
2021-06-15	1558566	893948	2967422	5901	No intervention
2021-06-16	1564496	893405	2996906	5930	No intervention
2021-06-17	1570390	894425	3021358	5894	No intervention
2021-06-18	1576384	893816	3052686	5994	No intervention
2021-06-19	1582395	893321	3077373	6011	No intervention
2021-06-20	1588422	893220	3106298	6027	No intervention
2021-06-21	1594447	892874	3135768	6025	No intervention
2021-06-22	1600560	892344	3162732	6113	No intervention
2021-06-23	1606757	893151	3193293	6197	No intervention
2021-06-24	1612867	893306	3223206	6110	No intervention
2021-06-25	1619066	891993	3252450	6199	No intervention
2021-06-26	1625283	892464	3283868	6217	No intervention
2021-06-27	1631499	892424	3314188	6216	No intervention
2021-06-28	1637825	892535	3345351	6326	No intervention
2021-06-29	1644126	892393	3371314	6301	No intervention
2021-06-30	1650450	891336	3404002	6324	No intervention
2021-07-01	1656808	892399	3434924	6358	No intervention
2021-07-02	1663181	892618	3468281	6373	No intervention
2021-07-03	1669559	892759	3497967	6378	No intervention
2021-07-04	1675996	893037	3528329	6437	No intervention
2021-07-05	1682407	892810	3564393	6411	No intervention
2021-07-06	1688964	893297	3597627	6557	No intervention
2021-07-07	1695500	893106	3627746	6536	No intervention
2021-07-08	1702062	893928	3661873	6562	No intervention
2021-07-09	1708636	892984	3695871	6574	No intervention
2021-07-10	1715253	893248	3727213	6617	No intervention
2021-07-11	1721876	893756	3766462	6623	No intervention
2021-07-12	1728539	892725	3797891	6663	No intervention
2021-07-13	1735246	893527	3834411	6707	No intervention
2021-07-14	1741963	893067	3865665	6717	No intervention
2021-07-15	1748742	893347	3901825	6779	No intervention
2021-07-16	1755474	893473	3933804	6732	No intervention
2021-07-17	1762336	893018	3970356	6862	No intervention
2021-07-18	1769186	893377	4006678	6850	No intervention
2021-07-19	1776016	894171	4041652	6830	No intervention
2021-07-20	1782885	893203	4080688	6869	No intervention
