date	value	lower_ci	upper_ci	incidence	scenario
2021-02-16	125415	115026	136391	NA	Normal (pre-intervention)
2021-02-17	125460	113564	138192	45	Normal (pre-intervention)
2021-02-18	125504	112221	139806	44	Normal (pre-intervention)
2021-02-19	125543	111111	141270	39	Normal (pre-intervention)
2021-02-20	125592	110114	142592	49	Normal (pre-intervention)
2021-02-21	125647	109115	143931	55	Normal (pre-intervention)
2021-02-22	125682	108157	145124	35	Normal (pre-intervention)
2021-02-23	125725	107360	146168	43	Normal (pre-intervention)
2021-02-24	125769	106585	147291	44	Normal (pre-intervention)
2021-02-25	125810	105835	148362	41	Normal (pre-intervention)
2021-02-26	125852	105140	149443	42	Normal (pre-intervention)
2021-02-27	125891	104391	150407	39	Normal (pre-intervention)
2021-02-28	125935	103741	151441	44	Normal (pre-intervention)
2021-03-01	125987	103169	152500	52	Normal (pre-intervention)
2021-03-02	126016	102473	153426	29	Normal (pre-intervention)
2021-03-03	126059	101913	154188	43	Normal (pre-intervention)
2021-03-04	126106	101308	155105	47	Normal (pre-intervention)
2021-03-05	126143	100655	156002	37	Normal (pre-intervention)
2021-03-06	126199	100201	156954	56	Normal (pre-intervention)
2021-03-07	126256	99562	157653	57	Normal (pre-intervention)
2021-03-08	126291	99058	158641	35	Normal (pre-intervention)
2021-03-09	126343	98627	159532	52	Normal (pre-intervention)
2021-03-10	126394	98000	160348	51	Normal (pre-intervention)
2021-03-11	126444	97552	161183	50	Normal (pre-intervention)
2021-03-12	126503	97048	161937	59	Normal (pre-intervention)
2021-03-13	126553	96484	162733	50	Normal (pre-intervention)
2021-03-14	126604	96152	163604	51	Normal (pre-intervention)
2021-03-15	126656	95566	164449	52	Normal (pre-intervention)
2021-03-16	126716	95202	165341	60	Normal (pre-intervention)
2021-03-17	126764	94665	166144	48	Normal (pre-intervention)
2021-03-18	126819	94236	166839	55	Normal (pre-intervention)
2021-03-19	126890	93788	167731	71	Normal (pre-intervention)
2021-03-20	126955	93427	168494	65	Normal (pre-intervention)
2021-03-21	127024	93019	169420	69	Normal (pre-intervention)
2021-03-22	127097	92621	170313	73	Normal (pre-intervention)
2021-03-23	127168	92233	171076	71	Normal (pre-intervention)
2021-03-24	127236	91846	171747	68	Normal (pre-intervention)
2021-03-25	127304	91381	172626	68	Normal (pre-intervention)
2021-03-26	127382	91113	173511	78	Normal (pre-intervention)
2021-03-27	127460	90721	174303	78	Normal (pre-intervention)
2021-03-28	127537	90331	175087	77	Normal (pre-intervention)
2021-03-29	127627	90006	176021	90	Normal (pre-intervention)
2021-03-30	127710	89678	176834	83	Normal (pre-intervention)
2021-03-31	127801	89326	177719	91	Normal (pre-intervention)
2021-04-01	127877	88890	178685	76	Normal (pre-intervention)
2021-04-02	127975	88619	179660	98	Normal (pre-intervention)
2021-04-03	128064	88374	180595	89	Normal (pre-intervention)
2021-04-04	128165	87902	181438	101	Normal (pre-intervention)
2021-04-05	128261	87584	182359	96	Normal (pre-intervention)
2021-04-06	128379	87374	183412	118	Normal (pre-intervention)
2021-04-07	128496	87034	184242	117	Normal (pre-intervention)
2021-04-08	128603	86675	185457	107	Normal (pre-intervention)
2021-04-09	128719	86370	186239	116	Normal (pre-intervention)
2021-04-10	128842	86097	187334	123	Normal (pre-intervention)
2021-04-11	128977	85803	188522	135	Normal (pre-intervention)
2021-04-12	129113	85395	189459	136	Normal (pre-intervention)
2021-04-13	129245	84998	190459	132	Normal (pre-intervention)
2021-04-14	129389	84749	191667	144	Normal (pre-intervention)
2021-04-15	129528	84530	192801	139	Normal (pre-intervention)
2021-04-16	129678	84184	193883	150	Normal (pre-intervention)
2021-04-17	129846	83868	195117	168	Normal (pre-intervention)
2021-04-18	130013	83654	196314	167	Normal (pre-intervention)
2021-04-19	130193	83415	197602	180	Normal (pre-intervention)
2021-04-20	130375	83041	198810	182	Normal (pre-intervention)
2021-04-21	130566	82737	199965	191	Normal (pre-intervention)
2021-04-22	130768	82459	201511	202	Normal (pre-intervention)
2021-04-23	130979	82222	202623	211	Normal (pre-intervention)
2021-04-24	131198	81819	204106	219	Normal (pre-intervention)
2021-04-25	131434	81668	205461	236	Normal (pre-intervention)
2021-04-26	131667	81347	206808	233	Normal (pre-intervention)
2021-04-27	131913	81078	208142	246	Normal (pre-intervention)
2021-04-28	132166	80961	209660	253	Normal (pre-intervention)
2021-04-29	132425	80654	211202	259	Normal (pre-intervention)
2021-04-30	132702	80381	212816	277	Normal (pre-intervention)
2021-05-01	132985	80141	214702	283	Normal (pre-intervention)
2021-05-02	133278	79905	216287	293	Normal (pre-intervention)
2021-05-03	133581	79521	217800	303	Normal (pre-intervention)
2021-05-04	133909	79263	219588	328	Normal (pre-intervention)
2021-05-05	134245	79152	221324	336	Normal (pre-intervention)
2021-05-06	134591	78823	222966	346	Normal (pre-intervention)
2021-05-07	134956	78681	224965	365	Normal (pre-intervention)
2021-05-08	135322	78315	226850	366	Normal (pre-intervention)
2021-05-09	135720	78060	228671	398	Normal (pre-intervention)
2021-05-10	136129	77770	230588	409	Normal (pre-intervention)
2021-05-11	136560	77714	232392	431	Normal (pre-intervention)
2021-05-12	137002	77320	234786	442	Normal (pre-intervention)
2021-05-13	137457	77198	236848	455	Normal (pre-intervention)
2021-05-14	137925	76946	239358	468	Normal (pre-intervention)
2021-05-15	138417	76663	241208	492	Normal (pre-intervention)
2021-05-16	138930	76357	244548	513	Normal (pre-intervention)
2021-05-17	139451	76277	246719	521	Normal (pre-intervention)
2021-05-18	139992	75958	249423	541	Normal (pre-intervention)
2021-05-19	140558	75778	252193	566	Normal (pre-intervention)
2021-05-20	141139	75581	254948	581	Normal (pre-intervention)
2021-05-21	141741	75277	257329	602	Normal (pre-intervention)
2021-05-22	142363	75049	260642	622	Normal (pre-intervention)
2021-05-23	143008	74842	263301	645	Normal (pre-intervention)
2021-05-24	143663	74528	266622	655	Normal (pre-intervention)
2021-05-25	144357	74358	269991	694	Normal (pre-intervention)
2021-05-26	145065	74165	273381	708	Normal (pre-intervention)
2021-05-27	145787	73791	276844	722	Normal (pre-intervention)
2021-05-28	146530	73642	280578	743	Normal (pre-intervention)
2021-05-29	147311	73426	284585	781	Normal (pre-intervention)
2021-05-30	148112	73091	288437	801	Normal (pre-intervention)
2021-05-31	148933	73040	292372	821	Normal (pre-intervention)
2021-06-01	149785	72906	296992	852	Normal (pre-intervention)
2021-06-02	150655	72686	301347	870	Normal (pre-intervention)
2021-06-03	151556	72413	305724	901	Normal (pre-intervention)
2021-06-04	152468	72210	310781	912	Normal (pre-intervention)
2021-06-05	153421	72196	315667	953	Normal (pre-intervention)
2021-06-06	154388	71800	321013	967	Normal (pre-intervention)
2021-06-07	155383	71717	326163	995	Normal (pre-intervention)
2021-06-08	156413	71490	331928	1030	Normal (pre-intervention)
2021-06-09	157453	71219	338056	1040	Normal (pre-intervention)
2021-06-10	158524	71017	344469	1071	Normal (pre-intervention)
2021-06-11	159620	70730	350049	1096	Normal (pre-intervention)
2021-06-12	160746	70567	357568	1126	Normal (pre-intervention)
2021-06-13	161902	70396	363974	1156	Normal (pre-intervention)
2021-06-14	163086	70199	370354	1184	Normal (pre-intervention)
2021-06-15	164286	69888	378458	1200	Normal (pre-intervention)
2021-06-16	165508	69699	386216	1222	Normal (pre-intervention)
2021-06-17	166771	69532	393902	1263	Normal (pre-intervention)
2021-06-18	168035	69353	401235	1264	Normal (pre-intervention)
2021-06-19	169345	69195	410581	1310	Normal (pre-intervention)
2021-06-20	170677	69004	418072	1332	Normal (pre-intervention)
2021-06-21	172037	68735	428295	1360	Normal (pre-intervention)
2021-06-22	173410	68690	437604	1373	Normal (pre-intervention)
2021-06-23	174820	68515	447503	1410	Normal (pre-intervention)
2021-06-24	176244	68226	457593	1424	Normal (pre-intervention)
2021-06-25	177693	67978	467220	1449	Normal (pre-intervention)
2021-06-26	179161	67864	478025	1468	Normal (pre-intervention)
2021-06-27	180650	67736	490085	1489	Normal (pre-intervention)
2021-06-28	182190	67562	501712	1540	Normal (pre-intervention)
2021-06-29	183748	67291	513773	1558	Normal (pre-intervention)
2021-06-30	185337	67183	527338	1589	Normal (pre-intervention)
2021-07-01	186947	67008	540826	1610	Normal (pre-intervention)
2021-07-02	188556	66850	554405	1609	Normal (pre-intervention)
2021-07-03	190215	66561	567018	1659	Normal (pre-intervention)
2021-07-04	191888	66401	582834	1673	Normal (pre-intervention)
2021-07-05	193580	65976	596858	1692	Normal (pre-intervention)
2021-07-06	195305	65894	612482	1725	Normal (pre-intervention)
2021-07-07	197052	65719	627285	1747	Normal (pre-intervention)
2021-07-08	198818	65627	642810	1766	Normal (pre-intervention)
2021-07-09	200607	65446	660330	1789	Normal (pre-intervention)
2021-07-10	202419	65416	676897	1812	Normal (pre-intervention)
2021-07-11	204244	65111	692975	1825	Normal (pre-intervention)
2021-07-12	206082	65011	711082	1838	Normal (pre-intervention)
2021-07-13	207943	64657	728919	1861	Normal (pre-intervention)
2021-07-14	209816	64615	744659	1873	Normal (pre-intervention)
2021-07-15	211749	64447	763902	1933	Normal (pre-intervention)
2021-07-16	213689	64189	782478	1940	Normal (pre-intervention)
2021-07-17	215656	64187	802891	1967	Normal (pre-intervention)
2021-07-18	217632	63929	821270	1976	Normal (pre-intervention)
2021-07-19	219626	63722	844987	1994	Normal (pre-intervention)
2021-07-20	221656	63572	864759	2030	Normal (pre-intervention)
