stat	value
thetaS_last_obs_p_mean	0.9620772
thetaI_last_obs_p_mean	6.359891e-05
thetaR_last_obs_p_mean	0.03785919
thetaS_last_obs_p_ci_low	0.9613276
thetaS_last_obs_p_ci_med	0.9620773
thetaS_last_obs_p_ci_up	0.9628268
thetaI_last_obs_p_ci_low	3.508145e-05
thetaI_last_obs_p_ci_med	6.276266e-05
thetaI_last_obs_p_ci_up	9.706943e-05
thetaR_last_obs_p_ci_low	0.03710944
thetaR_last_obs_p_ci_med	0.03785887
thetaR_last_obs_p_ci_up	0.03860868
R0_p_mean	1.239865
R0_p_ci_low	0.558388
R0_p_ci_med	1.111405
R0_p_ci_up	2.620147
gamma_p_mean	0.05627916
gamma_p_ci_low	0.006004105
gamma_p_ci_med	0.03663418
gamma_p_ci_up	0.2206617
beta_p_mean	0.05906429
beta_p_ci_low	0.007736004
beta_p_ci_med	0.04278381
beta_p_ci_up	0.2102692
incidence_mean	0.0008088928
incidence_ci_low	5.882777e-05
incidence_ci_median	0.0003620951
incidence_ci_up	0.003304342
thetaI_tp1_mean	0.0001465335
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.001065436
thetaR_tp1_mean	0.03822763
thetaR_tp1_ci_low	0.02757152
thetaR_tp1_ci_med	0.03794329
thetaR_tp1_ci_up	0.05013356
Y_tp1_mean	0.0001464256
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.001070148
R_tp1_mean	0.0382275
R_tp1_ci_low	0.0275211
R_tp1_ci_med	0.03794628
R_tp1_ci_up	0.050183
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03822763
thetaR_max_ci_low	0.02757152
thetaR_max_ci_med	0.03794329
thetaR_max_ci_up	0.05013356
cumInf_mean	0.03837416
cumInf_ci_low	0.02759687
cumInf_ci_med	0.03800487
cumInf_ci_up	0.05047191
dthetaI_tp1_date	07/20/21
first_tp_mean	02/03/21
first_tp_ci_low	01/02/21
first_tp_ci_med	02/05/21
first_tp_ci_up	04/06/21
dthetaI_tp2_date	07/20/21
second_tp_mean	02/05/21
second_tp_ci_low	01/04/21
second_tp_ci_med	02/06/21
second_tp_ci_up	05/30/21
end_p_mean	04/05/21
end_p_ci_low	02/22/21
end_p_ci_med	03/17/21
end_p_ci_up	07/20/21
begin_str	01/02/2021
