date	value	lower_ci	upper_ci	incidence	scenario
2021-02-16	845662	781569	913137	NA	Cautious return
2021-02-17	845858	772495	923612	196	Cautious return
2021-02-18	846034	763906	933547	176	Cautious return
2021-02-19	846143	757031	942125	109	Cautious return
2021-02-20	846239	750569	950184	96	Cautious return
2021-02-21	846492	744441	957385	253	Cautious return
2021-02-22	846676	738899	965091	184	Cautious return
2021-02-23	846840	733952	971647	164	Cautious return
2021-02-24	846934	728693	978100	94	Cautious return
2021-02-25	847109	724025	983945	175	Cautious return
2021-02-26	847293	719376	989695	184	Cautious return
2021-02-27	847508	715228	996261	215	Cautious return
2021-02-28	847704	711213	1001895	196	Cautious return
2021-03-01	847926	706944	1007121	222	Cautious return
2021-03-02	848050	702718	1012390	124	Cautious return
2021-03-03	848308	699089	1017564	258	Cautious return
2021-03-04	848466	695927	1022711	158	Cautious return
2021-03-05	848578	692114	1027685	112	Cautious return
2021-03-06	848747	688791	1032515	169	Cautious return
2021-03-07	848904	685821	1037092	157	Cautious return
2021-03-08	848998	682351	1041640	94	Cautious return
2021-03-09	849071	678639	1046085	73	Cautious return
2021-03-10	849128	675450	1050375	57	Cautious return
2021-03-11	849265	672385	1055452	137	Cautious return
2021-03-12	849384	669301	1059710	119	Cautious return
2021-03-13	849533	665833	1063408	149	Cautious return
2021-03-14	849612	663077	1068150	79	Cautious return
2021-03-15	849745	660637	1071753	133	Cautious return
2021-03-16	849933	657572	1075045	188	Cautious return
2021-03-17	849986	654618	1080103	53	Cautious return
2021-03-18	850141	651353	1084242	155	Cautious return
2021-03-19	850302	649682	1088940	161	Cautious return
2021-03-20	850429	647358	1091856	127	Cautious return
2021-03-21	850574	644883	1096044	145	Cautious return
2021-03-22	850725	642064	1099034	151	Cautious return
2021-03-23	850845	639721	1104337	120	Cautious return
2021-03-24	850969	637268	1107377	124	Cautious return
2021-03-25	851131	634395	1110745	162	Cautious return
2021-03-26	851293	632315	1114549	162	Cautious return
2021-03-27	851458	629579	1118163	165	Cautious return
2021-03-28	851636	626562	1121954	178	Cautious return
2021-03-29	851731	624818	1124975	95	Cautious return
2021-03-30	851862	623054	1127953	131	Cautious return
2021-03-31	852057	621043	1131947	195	Cautious return
2021-04-01	852137	617780	1135401	80	Cautious return
2021-04-02	852279	615587	1138193	142	Cautious return
2021-04-03	852411	613239	1142897	132	Cautious return
2021-04-04	852573	611580	1145716	162	Cautious return
2021-04-05	852707	609010	1150067	134	Cautious return
2021-04-06	852926	607222	1154103	219	Cautious return
2021-04-07	853066	604800	1157353	140	Cautious return
2021-04-08	853202	602319	1160084	136	Cautious return
2021-04-09	853336	601159	1163029	134	Cautious return
2021-04-10	853492	598348	1166603	156	Cautious return
2021-04-11	853599	596799	1169926	107	Cautious return
2021-04-12	853722	594935	1173486	123	Cautious return
2021-04-13	853904	592393	1176201	182	Cautious return
2021-04-14	854120	590626	1178463	216	Cautious return
2021-04-15	854280	588635	1182642	160	Cautious return
2021-04-16	854430	586498	1185201	150	Cautious return
2021-04-17	854650	585418	1188073	220	Cautious return
2021-04-18	854754	583551	1192902	104	Cautious return
2021-04-19	854921	581007	1195861	167	Cautious return
2021-04-20	855071	580038	1199047	150	Cautious return
2021-04-21	855184	577661	1200944	113	Cautious return
2021-04-22	855390	575539	1205552	206	Cautious return
2021-04-23	855559	574617	1208590	169	Cautious return
2021-04-24	855735	572703	1211011	176	Cautious return
2021-04-25	855891	570536	1214764	156	Cautious return
2021-04-26	855968	569052	1217598	77	Cautious return
2021-04-27	856188	567805	1220173	220	Cautious return
2021-04-28	856381	565648	1223739	193	Cautious return
2021-04-29	856577	563800	1225455	196	Cautious return
2021-04-30	856786	562849	1229057	209	Cautious return
2021-05-01	856995	561029	1233045	209	Cautious return
2021-05-02	857205	558990	1236164	210	Cautious return
2021-05-03	857403	557923	1238209	198	Cautious return
2021-05-04	857556	556526	1241066	153	Cautious return
2021-05-05	857742	555490	1244028	186	Cautious return
2021-05-06	857930	553221	1246849	188	Cautious return
2021-05-07	858189	551537	1251599	259	Cautious return
2021-05-08	858407	549930	1254621	218	Cautious return
2021-05-09	858661	548721	1256693	254	Cautious return
2021-05-10	858933	546117	1261091	272	Cautious return
2021-05-11	859103	544967	1264693	170	Cautious return
2021-05-12	859339	543399	1267257	236	Cautious return
2021-05-13	859627	540787	1270322	288	Cautious return
2021-05-14	859804	539762	1274326	177	Cautious return
2021-05-15	860035	537986	1277068	231	Cautious return
2021-05-16	860325	536412	1279495	290	Cautious return
2021-05-17	860550	534423	1282777	225	Cautious return
2021-05-18	860813	532286	1285869	263	Cautious return
