stat	value
thetaS_last_obs_p_mean	0.9988675
thetaI_last_obs_p_mean	0.0003772452
thetaR_last_obs_p_mean	0.0007552766
thetaS_last_obs_p_ci_low	0.9987265
thetaS_last_obs_p_ci_med	0.9988686
thetaS_last_obs_p_ci_up	0.9990031
thetaI_last_obs_p_ci_low	0.000300733
thetaI_last_obs_p_ci_med	0.0003763076
thetaI_last_obs_p_ci_up	0.0004599716
thetaR_last_obs_p_ci_low	0.0006458951
thetaR_last_obs_p_ci_med	0.0007542613
thetaR_last_obs_p_ci_up	0.0008692772
R0_p_mean	1.574817
R0_p_ci_low	0.9886749
R0_p_ci_med	1.519506
R0_p_ci_up	2.495939
gamma_p_mean	0.0904632
gamma_p_ci_low	0.03418454
gamma_p_ci_med	0.08957931
gamma_p_ci_up	0.1523082
beta_p_mean	0.1368486
beta_p_ci_low	0.05804341
beta_p_ci_med	0.1364867
beta_p_ci_up	0.2182519
incidence_mean	0.06724963
incidence_ci_low	0.001102231
incidence_ci_median	0.01352863
incidence_ci_up	0.4859043
thetaI_tp1_mean	0.007503788
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001027764
thetaI_tp1_ci_up	0.06293144
thetaR_tp1_mean	0.02152253
thetaR_tp1_ci_low	0.0005155818
thetaR_tp1_ci_med	0.007335081
thetaR_tp1_ci_up	0.1433782
Y_tp1_mean	0.007503781
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001025661
Y_tp1_ci_up	0.0628689
R_tp1_mean	0.02152231
R_tp1_ci_low	0.0005109377
R_tp1_ci_med	0.007343918
R_tp1_ci_up	0.1431324
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05397941
thetaR_max_ci_low	0.0003468358
thetaR_max_ci_med	0.01189784
thetaR_max_ci_up	0.3978135
cumInf_mean	0.06678145
cumInf_ci_low	0.0003490532
cumInf_ci_med	0.01361951
cumInf_ci_up	0.4828031
dthetaI_tp1_date	11/05/20
first_tp_mean	08/28/20
first_tp_ci_low	06/21/20
first_tp_ci_med	07/07/20
first_tp_ci_up	12/17/20
dthetaI_tp2_date	11/05/20
second_tp_mean	09/01/20
second_tp_ci_low	06/25/20
second_tp_ci_med	07/09/20
second_tp_ci_up	12/17/20
end_p_mean	11/26/20
end_p_ci_low	08/21/20
end_p_ci_med	12/17/20
end_p_ci_up	12/17/20
begin_str	06/01/2020
