stat	value
thetaS_last_obs_p_mean	0.9996382
thetaI_last_obs_p_mean	0.0001092493
thetaR_last_obs_p_mean	0.0002525185
thetaS_last_obs_p_ci_low	0.9995601
thetaS_last_obs_p_ci_med	0.9996392
thetaS_last_obs_p_ci_up	0.9997108
thetaI_last_obs_p_ci_low	7.107778e-05
thetaI_last_obs_p_ci_med	0.0001083268
thetaI_last_obs_p_ci_up	0.0001531629
thetaR_last_obs_p_ci_low	0.0001928296
thetaR_last_obs_p_ci_med	0.0002516466
thetaR_last_obs_p_ci_up	0.0003175585
R0_p_mean	1.636458
R0_p_ci_low	0.8566076
R0_p_ci_med	1.519129
R0_p_ci_up	3.106438
gamma_p_mean	0.1089749
gamma_p_ci_low	0.01815587
gamma_p_ci_med	0.1005443
gamma_p_ci_up	0.2472096
beta_p_mean	0.1625662
beta_p_ci_low	0.02971835
beta_p_ci_med	0.1566855
beta_p_ci_up	0.3320586
incidence_mean	0.01385076
incidence_ci_low	0.0001231044
incidence_ci_median	0.0007725389
incidence_ci_up	0.1443451
thetaI_tp1_mean	0.002080724
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01875031
thetaR_tp1_mean	0.005643069
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0007056181
thetaR_tp1_ci_up	0.04112915
Y_tp1_mean	0.002080615
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01877719
R_tp1_mean	0.005643523
R_tp1_ci_low	0
R_tp1_ci_med	0.0007040979
R_tp1_ci_up	0.04111792
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01056493
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0006973249
thetaR_max_ci_up	0.09966317
cumInf_mean	0.01372911
cumInf_ci_low	0
cumInf_ci_med	0.0007090773
cumInf_ci_up	0.1425521
dthetaI_tp1_date	11/19/20
first_tp_mean	07/25/20
first_tp_ci_low	06/18/20
first_tp_ci_med	07/08/20
first_tp_ci_up	12/17/20
dthetaI_tp2_date	11/19/20
second_tp_mean	07/28/20
second_tp_ci_low	06/19/20
second_tp_ci_med	07/11/20
second_tp_ci_up	12/17/20
end_p_mean	09/26/20
end_p_ci_low	07/27/20
end_p_ci_med	09/04/20
end_p_ci_up	12/17/20
begin_str	06/01/2020
