stat	value
thetaS_last_obs_p_mean	0.9997091
thetaI_last_obs_p_mean	0.000144688
thetaR_last_obs_p_mean	0.0001461629
thetaS_last_obs_p_ci_low	0.9996388
thetaS_last_obs_p_ci_med	0.9997101
thetaS_last_obs_p_ci_up	0.9997741
thetaI_last_obs_p_ci_low	9.943991e-05
thetaI_last_obs_p_ci_med	0.0001437265
thetaI_last_obs_p_ci_up	0.0001950999
thetaR_last_obs_p_ci_low	0.0001021295
thetaR_last_obs_p_ci_med	0.0001452003
thetaR_last_obs_p_ci_up	0.000195316
R0_p_mean	1.718179
R0_p_ci_low	0.8836439
R0_p_ci_med	1.632238
R0_p_ci_up	3.061262
gamma_p_mean	0.08608689
gamma_p_ci_low	0.02423362
gamma_p_ci_med	0.08266348
gamma_p_ci_up	0.1678072
beta_p_mean	0.1397657
beta_p_ci_low	0.03928963
beta_p_ci_med	0.1367362
beta_p_ci_up	0.2584037
incidence_mean	0.09963424
incidence_ci_low	0.0002218076
incidence_ci_median	0.005114035
incidence_ci_up	0.7196954
thetaI_tp1_mean	0.008862177
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0003656038
thetaI_tp1_ci_up	0.0919576
thetaR_tp1_mean	0.01759266
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.002079487
thetaR_tp1_ci_up	0.1637139
Y_tp1_mean	0.008861793
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0003641025
Y_tp1_ci_up	0.09187379
R_tp1_mean	0.01759171
R_tp1_ci_low	0
R_tp1_ci_med	0.002079858
R_tp1_ci_up	0.1636616
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.08102279
thetaR_max_ci_low	0
thetaR_max_ci_med	0.004328221
thetaR_max_ci_up	0.645471
cumInf_mean	0.09889831
cumInf_ci_low	0
cumInf_ci_med	0.005101527
cumInf_ci_up	0.7179605
dthetaI_tp1_date	10/19/20
first_tp_mean	09/09/20
first_tp_ci_low	06/22/20
first_tp_ci_med	07/14/20
first_tp_ci_up	12/17/20
dthetaI_tp2_date	10/19/20
second_tp_mean	09/16/20
second_tp_ci_low	06/24/20
second_tp_ci_med	07/17/20
second_tp_ci_up	12/17/20
end_p_mean	11/06/20
end_p_ci_low	08/01/20
end_p_ci_med	12/17/20
end_p_ci_up	12/17/20
begin_str	06/01/2020
