stat	value
thetaS_last_obs_p_mean	0.9975442
thetaI_last_obs_p_mean	0.0009952413
thetaR_last_obs_p_mean	0.001460586
thetaS_last_obs_p_ci_low	0.9973438
thetaS_last_obs_p_ci_med	0.9975451
thetaS_last_obs_p_ci_up	0.9977391
thetaI_last_obs_p_ci_low	0.0008714313
thetaI_last_obs_p_ci_med	0.0009946323
thetaI_last_obs_p_ci_up	0.001124133
thetaR_last_obs_p_ci_low	0.001311753
thetaR_last_obs_p_ci_med	0.001459538
thetaR_last_obs_p_ci_up	0.001614683
R0_p_mean	1.669033
R0_p_ci_low	1.013477
R0_p_ci_med	1.604042
R0_p_ci_up	2.710026
gamma_p_mean	0.04240141
gamma_p_ci_low	0.01554142
gamma_p_ci_med	0.04169122
gamma_p_ci_up	0.07364118
beta_p_mean	0.06773979
beta_p_ci_low	0.02692117
beta_p_ci_med	0.06736997
beta_p_ci_up	0.1107335
incidence_mean	0.1733889
incidence_ci_low	0.004340059
incidence_ci_median	0.09725786
incidence_ci_up	0.6729237
thetaI_tp1_mean	0.03320388
thetaI_tp1_ci_low	0.0004122277
thetaI_tp1_ci_med	0.01589554
thetaI_tp1_ci_up	0.1606321
thetaR_tp1_mean	0.05279782
thetaR_tp1_ci_low	0.003320849
thetaR_tp1_ci_med	0.027985
thetaR_tp1_ci_up	0.2554304
Y_tp1_mean	0.03320406
Y_tp1_ci_low	0.0004102506
Y_tp1_ci_med	0.01589188
Y_tp1_ci_up	0.160693
R_tp1_mean	0.05279966
R_tp1_ci_low	0.00331958
R_tp1_ci_med	0.02798876
R_tp1_ci_up	0.2555014
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.1191349
thetaR_max_ci_low	0.004046145
thetaR_max_ci_med	0.06228861
thetaR_max_ci_up	0.5185727
cumInf_mean	0.1727537
cumInf_ci_low	0.00491662
cumInf_ci_med	0.09687584
cumInf_ci_up	0.6709717
dthetaI_tp1_date	11/11/20
first_tp_mean	11/01/20
first_tp_ci_low	06/23/20
first_tp_ci_med	12/07/20
first_tp_ci_up	12/17/20
dthetaI_tp2_date	11/11/20
second_tp_mean	11/05/20
second_tp_ci_low	06/25/20
second_tp_ci_med	12/10/20
second_tp_ci_up	12/17/20
end_p_mean	12/16/20
end_p_ci_low	12/17/20
end_p_ci_med	12/17/20
end_p_ci_up	12/17/20
begin_str	06/01/2020
