stat	value
thetaS_last_obs_p_mean	0.9996109
thetaI_last_obs_p_mean	9.45032e-05
thetaR_last_obs_p_mean	0.0002946355
thetaS_last_obs_p_ci_low	0.9995315
thetaS_last_obs_p_ci_med	0.9996118
thetaS_last_obs_p_ci_up	0.9996853
thetaI_last_obs_p_ci_low	5.934155e-05
thetaI_last_obs_p_ci_med	9.357148e-05
thetaI_last_obs_p_ci_up	0.00013496
thetaR_last_obs_p_ci_low	0.0002304173
thetaR_last_obs_p_ci_med	0.0002937326
thetaR_last_obs_p_ci_up	0.0003639882
R0_p_mean	1.746719
R0_p_ci_low	0.7855433
R0_p_ci_med	1.607243
R0_p_ci_up	3.5078
gamma_p_mean	0.06373146
gamma_p_ci_low	0.009456797
gamma_p_ci_med	0.05203199
gamma_p_ci_up	0.1819532
beta_p_mean	0.1003006
beta_p_ci_low	0.01445332
beta_p_ci_med	0.08907864
beta_p_ci_up	0.2497853
incidence_mean	0.008309582
incidence_ci_low	5.927429e-05
incidence_ci_median	0.000470045
incidence_ci_up	0.06836574
thetaI_tp1_mean	0.002437074
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.02158551
thetaR_tp1_mean	0.005439099
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0005338503
thetaR_tp1_ci_up	0.03880197
Y_tp1_mean	0.002437056
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.02160635
R_tp1_mean	0.005439263
R_tp1_ci_low	0
R_tp1_ci_med	0.0005315857
R_tp1_ci_up	0.03882625
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.005811945
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0005298893
thetaR_max_ci_up	0.04233248
cumInf_mean	0.008372748
cumInf_ci_low	0
cumInf_ci_med	0.0005500713
cumInf_ci_up	0.06738067
dthetaI_tp1_date	12/14/20
first_tp_mean	07/21/20
first_tp_ci_low	06/02/20
first_tp_ci_med	07/08/20
first_tp_ci_up	12/17/20
dthetaI_tp2_date	12/14/20
second_tp_mean	07/25/20
second_tp_ci_low	06/04/20
second_tp_ci_med	07/11/20
second_tp_ci_up	12/17/20
end_p_mean	09/27/20
end_p_ci_low	07/26/20
end_p_ci_med	09/06/20
end_p_ci_up	12/17/20
begin_str	06/01/2020
