stat	value
thetaS_last_obs_p_mean	0.9992892
thetaI_last_obs_p_mean	0.0003304148
thetaR_last_obs_p_mean	0.0003803738
thetaS_last_obs_p_ci_low	0.99918
thetaS_last_obs_p_ci_med	0.9992902
thetaS_last_obs_p_ci_up	0.999393
thetaI_last_obs_p_ci_low	0.0002607028
thetaI_last_obs_p_ci_med	0.000329515
thetaI_last_obs_p_ci_up	0.0004055494
thetaR_last_obs_p_ci_low	0.0003061626
thetaR_last_obs_p_ci_med	0.0003794674
thetaR_last_obs_p_ci_up	0.0004597994
R0_p_mean	1.948643
R0_p_ci_low	1.043496
R0_p_ci_med	1.848991
R0_p_ci_up	3.434136
gamma_p_mean	0.06178342
gamma_p_ci_low	0.01832864
gamma_p_ci_med	0.05946891
gamma_p_ci_up	0.1188408
beta_p_mean	0.1133058
beta_p_ci_low	0.03433894
beta_p_ci_med	0.1122078
beta_p_ci_up	0.1997383
incidence_mean	0.02811857
incidence_ci_low	0.0004970809
incidence_ci_median	0.004638736
incidence_ci_up	0.2476698
thetaI_tp1_mean	0.007194176
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0004488367
thetaI_tp1_ci_up	0.06967028
thetaR_tp1_mean	0.01673506
thetaR_tp1_ci_low	6.312697e-06
thetaR_tp1_ci_med	0.003967786
thetaR_tp1_ci_up	0.1295034
Y_tp1_mean	0.00719449
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0004469201
Y_tp1_ci_up	0.06970469
R_tp1_mean	0.01673481
R_tp1_ci_low	3.860682e-06
R_tp1_ci_med	0.003969842
R_tp1_ci_up	0.1296037
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01978712
thetaR_max_ci_low	0
thetaR_max_ci_med	0.00420401
thetaR_max_ci_up	0.1609815
cumInf_mean	0.02791348
cumInf_ci_low	0
cumInf_ci_med	0.004803132
cumInf_ci_up	0.2449305
dthetaI_tp1_date	12/09/20
first_tp_mean	08/19/20
first_tp_ci_low	06/24/20
first_tp_ci_med	07/13/20
first_tp_ci_up	12/17/20
dthetaI_tp2_date	12/09/20
second_tp_mean	08/24/20
second_tp_ci_low	06/26/20
second_tp_ci_med	07/15/20
second_tp_ci_up	12/17/20
end_p_mean	11/21/20
end_p_ci_low	08/19/20
end_p_ci_med	12/17/20
end_p_ci_up	12/17/20
begin_str	06/01/2020
