stat	value
thetaS_last_obs_p_mean	0.9917051
thetaI_last_obs_p_mean	0.0001288482
thetaR_last_obs_p_mean	0.008166013
thetaS_last_obs_p_ci_low	0.991349
thetaS_last_obs_p_ci_med	0.991706
thetaS_last_obs_p_ci_up	0.9920572
thetaI_last_obs_p_ci_low	8.752254e-05
thetaI_last_obs_p_ci_med	0.0001278991
thetaI_last_obs_p_ci_up	0.0001758534
thetaR_last_obs_p_ci_low	0.007816472
thetaR_last_obs_p_ci_med	0.008165343
thetaR_last_obs_p_ci_up	0.008519183
R0_p_mean	1.508646
R0_p_ci_low	0.6773581
R0_p_ci_med	1.373524
R0_p_ci_up	3.096608
gamma_p_mean	0.04612896
gamma_p_ci_low	0.006227599
gamma_p_ci_med	0.03308431
gamma_p_ci_up	0.1649583
beta_p_mean	0.0605378
beta_p_ci_low	0.008711738
beta_p_ci_med	0.04835409
beta_p_ci_up	0.1838237
incidence_mean	0.0357769
incidence_ci_low	8.895889e-05
incidence_ci_median	0.00115372
incidence_ci_up	0.4408079
thetaI_tp1_mean	0.00834961
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	4.502977e-05
thetaI_tp1_ci_up	0.09319339
thetaR_tp1_mean	0.02420534
thetaR_tp1_ci_low	0.004471015
thetaR_tp1_ci_med	0.009731093
thetaR_tp1_ci_up	0.1884481
Y_tp1_mean	0.008349894
Y_tp1_ci_low	0
Y_tp1_ci_med	4.214749e-05
Y_tp1_ci_up	0.09322358
R_tp1_mean	0.02420651
R_tp1_ci_low	0.004454314
R_tp1_ci_med	0.009734391
R_tp1_ci_up	0.188466
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03244622
thetaR_max_ci_low	0.00427503
thetaR_max_ci_med	0.009997541
thetaR_max_ci_up	0.3080363
cumInf_mean	0.04341219
cumInf_ci_low	0.004324586
cumInf_ci_med	0.01040494
cumInf_ci_up	0.4445443
dthetaI_tp1_date	07/15/21
first_tp_mean	04/02/21
first_tp_ci_low	01/15/21
first_tp_ci_med	02/22/21
first_tp_ci_up	08/02/21
dthetaI_tp2_date	07/15/21
second_tp_mean	04/06/21
second_tp_ci_low	01/17/21
second_tp_ci_med	02/24/21
second_tp_ci_up	08/02/21
end_p_mean	06/13/21
end_p_ci_low	03/15/21
end_p_ci_med	08/02/21
end_p_ci_up	08/02/21
begin_str	01/15/2021
