stat	value
thetaS_last_obs_p_mean	0.9919674
thetaI_last_obs_p_mean	1.776077e-05
thetaR_last_obs_p_mean	0.008014844
thetaS_last_obs_p_ci_low	0.9916203
thetaS_last_obs_p_ci_med	0.9919683
thetaS_last_obs_p_ci_up	0.9923092
thetaI_last_obs_p_ci_low	5.062371e-06
thetaI_last_obs_p_ci_med	1.693158e-05
thetaI_last_obs_p_ci_up	3.536656e-05
thetaR_last_obs_p_ci_low	0.007674084
thetaR_last_obs_p_ci_med	0.008013778
thetaR_last_obs_p_ci_up	0.008361745
R0_p_mean	1.723398
R0_p_ci_low	0.7004185
R0_p_ci_med	1.57045
R0_p_ci_up	3.60992
gamma_p_mean	0.05539983
gamma_p_ci_low	0.007068997
gamma_p_ci_med	0.03935921
gamma_p_ci_up	0.2020728
beta_p_mean	0.08416775
beta_p_ci_low	0.01011889
beta_p_ci_med	0.06558206
beta_p_ci_up	0.2631765
incidence_mean	0.01100712
incidence_ci_low	1.370707e-05
incidence_ci_median	0.0001000724
incidence_ci_up	0.08053086
thetaI_tp1_mean	0.001710074
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.008388823
thetaR_tp1_mean	0.01136876
thetaR_tp1_ci_low	0.0041966
thetaR_tp1_ci_med	0.008096584
thetaR_tp1_ci_up	0.02031073
Y_tp1_mean	0.001710456
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.008370914
R_tp1_mean	0.01136908
R_tp1_ci_low	0.004174048
R_tp1_ci_med	0.008094737
R_tp1_ci_up	0.02030978
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01600027
thetaR_max_ci_low	0.003739718
thetaR_max_ci_med	0.008112458
thetaR_max_ci_up	0.05375502
cumInf_mean	0.01885523
cumInf_ci_low	0.003743908
cumInf_ci_med	0.008137932
cumInf_ci_up	0.08759263
dthetaI_tp1_date	06/28/21
first_tp_mean	02/17/21
first_tp_ci_low	01/15/21
first_tp_ci_med	02/08/21
first_tp_ci_up	08/02/21
dthetaI_tp2_date	06/28/21
second_tp_mean	02/20/21
second_tp_ci_low	01/17/21
second_tp_ci_med	02/09/21
second_tp_ci_up	08/02/21
end_p_mean	04/01/21
end_p_ci_low	03/03/21
end_p_ci_med	03/13/21
end_p_ci_up	08/02/21
begin_str	01/15/2021
