stat	value
thetaS_last_obs_p_mean	0.9877388
thetaI_last_obs_p_mean	0.0001120059
thetaR_last_obs_p_mean	0.0121492
thetaS_last_obs_p_ci_low	0.987303
thetaS_last_obs_p_ci_med	0.9877396
thetaS_last_obs_p_ci_up	0.9881695
thetaI_last_obs_p_ci_low	7.337591e-05
thetaI_last_obs_p_ci_med	0.0001111639
thetaI_last_obs_p_ci_up	0.0001560063
thetaR_last_obs_p_ci_low	0.01172131
thetaR_last_obs_p_ci_med	0.01214844
thetaR_last_obs_p_ci_up	0.01258291
R0_p_mean	1.320165
R0_p_ci_low	0.6076205
R0_p_ci_med	1.191237
R0_p_ci_up	2.729894
gamma_p_mean	0.04963696
gamma_p_ci_low	0.005962856
gamma_p_ci_med	0.03382737
gamma_p_ci_up	0.1858213
beta_p_mean	0.05622752
beta_p_ci_low	0.00786263
beta_p_ci_med	0.04281398
beta_p_ci_up	0.1861707
incidence_mean	0.01104929
incidence_ci_low	9.168673e-05
incidence_ci_median	0.000753099
incidence_ci_up	0.1019266
thetaI_tp1_mean	0.00345942
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.03402851
thetaR_tp1_mean	0.01932897
thetaR_tp1_ci_low	0.006944039
thetaR_tp1_ci_med	0.01320611
thetaR_tp1_ci_up	0.07437694
Y_tp1_mean	0.003459803
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.03408299
R_tp1_mean	0.01932852
R_tp1_ci_low	0.006920821
R_tp1_ci_med	0.01320344
R_tp1_ci_up	0.07458331
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01932897
thetaR_max_ci_low	0.006944039
thetaR_max_ci_med	0.01320611
thetaR_max_ci_up	0.07437694
cumInf_mean	0.02278839
cumInf_ci_low	0.006988306
cumInf_ci_med	0.01342972
cumInf_ci_up	0.1121873
dthetaI_tp1_date	08/02/21
first_tp_mean	03/08/21
first_tp_ci_low	01/15/21
first_tp_ci_med	02/10/21
first_tp_ci_up	08/02/21
dthetaI_tp2_date	08/02/21
second_tp_mean	03/11/21
second_tp_ci_low	01/17/21
second_tp_ci_med	02/11/21
second_tp_ci_up	08/02/21
end_p_mean	05/27/21
end_p_ci_low	03/13/21
end_p_ci_med	05/14/21
end_p_ci_up	08/02/21
begin_str	01/15/2021
