stat	value
thetaS_last_obs_p_mean	0.9844282
thetaI_last_obs_p_mean	9.702554e-05
thetaR_last_obs_p_mean	0.01547477
thetaS_last_obs_p_ci_low	0.9839429
thetaS_last_obs_p_ci_med	0.9844292
thetaS_last_obs_p_ci_up	0.9849101
thetaI_last_obs_p_ci_low	6.147817e-05
thetaI_last_obs_p_ci_med	9.614997e-05
thetaI_last_obs_p_ci_up	0.0001376958
thetaR_last_obs_p_ci_low	0.01499426
thetaR_last_obs_p_ci_med	0.01547352
thetaR_last_obs_p_ci_up	0.01595897
R0_p_mean	1.51006
R0_p_ci_low	0.6674072
R0_p_ci_med	1.371879
R0_p_ci_up	3.123088
gamma_p_mean	0.04748858
gamma_p_ci_low	0.006195737
gamma_p_ci_med	0.03325288
gamma_p_ci_up	0.1750508
beta_p_mean	0.06208444
beta_p_ci_low	0.00867825
beta_p_ci_med	0.04869332
beta_p_ci_up	0.1954341
incidence_mean	0.001017087
incidence_ci_low	5.922333e-05
incidence_ci_median	0.000393503
incidence_ci_up	0.005010007
thetaI_tp1_mean	0.0002371257
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.001713343
thetaR_tp1_mean	0.01605238
thetaR_tp1_ci_low	0.009282299
thetaR_tp1_ci_med	0.01568934
thetaR_tp1_ci_up	0.02437511
Y_tp1_mean	0.0002372964
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.001726104
R_tp1_mean	0.01605194
R_tp1_ci_low	0.009256202
R_tp1_ci_med	0.01568892
R_tp1_ci_up	0.02438963
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01605238
thetaR_max_ci_low	0.009282299
thetaR_max_ci_med	0.01568934
thetaR_max_ci_up	0.02437511
cumInf_mean	0.01628951
cumInf_ci_low	0.009313331
cumInf_ci_med	0.01576838
cumInf_ci_up	0.02506854
dthetaI_tp1_date	08/02/21
first_tp_mean	02/12/21
first_tp_ci_low	01/15/21
first_tp_ci_med	02/10/21
first_tp_ci_up	07/03/21
dthetaI_tp2_date	08/02/21
second_tp_mean	02/14/21
second_tp_ci_low	01/17/21
second_tp_ci_med	02/11/21
second_tp_ci_up	07/09/21
end_p_mean	05/04/21
end_p_ci_low	03/11/21
end_p_ci_med	04/15/21
end_p_ci_up	08/02/21
begin_str	01/15/2021
