stat	value
thetaS_last_obs_p_mean	0.9619481
thetaI_last_obs_p_mean	8.060974e-05
thetaR_last_obs_p_mean	0.03797127
thetaS_last_obs_p_ci_low	0.9611958
thetaS_last_obs_p_ci_med	0.9619494
thetaS_last_obs_p_ci_up	0.9626937
thetaI_last_obs_p_ci_low	4.804996e-05
thetaI_last_obs_p_ci_med	7.964679e-05
thetaI_last_obs_p_ci_up	0.000118853
thetaR_last_obs_p_ci_low	0.03722629
thetaR_last_obs_p_ci_med	0.03797015
thetaR_last_obs_p_ci_up	0.0387233
R0_p_mean	1.486429
R0_p_ci_low	0.6441779
R0_p_ci_med	1.350199
R0_p_ci_up	3.096247
gamma_p_mean	0.04969273
gamma_p_ci_low	0.006243817
gamma_p_ci_med	0.03406626
gamma_p_ci_up	0.1871851
beta_p_mean	0.06379691
beta_p_ci_low	0.008504102
beta_p_ci_med	0.04898987
beta_p_ci_up	0.2072304
incidence_mean	0.003097705
incidence_ci_low	4.862518e-05
incidence_ci_median	0.0003488696
incidence_ci_up	0.01760895
thetaI_tp1_mean	0.001022105
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.006489917
thetaR_tp1_mean	0.03984811
thetaR_tp1_ci_low	0.02801813
thetaR_tp1_ci_med	0.03846508
thetaR_tp1_ci_up	0.05412243
Y_tp1_mean	0.001022251
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.006458311
R_tp1_mean	0.03984758
R_tp1_ci_low	0.02796016
R_tp1_ci_med	0.03846689
R_tp1_ci_up	0.05417431
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03984811
thetaR_max_ci_low	0.02801813
thetaR_max_ci_med	0.03846508
thetaR_max_ci_up	0.05412243
cumInf_mean	0.04087021
cumInf_ci_low	0.02806943
cumInf_ci_med	0.03860132
cumInf_ci_up	0.05799975
dthetaI_tp1_date	08/02/21
first_tp_mean	02/25/21
first_tp_ci_low	01/15/21
first_tp_ci_med	02/20/21
first_tp_ci_up	08/02/21
dthetaI_tp2_date	08/02/21
second_tp_mean	03/01/21
second_tp_ci_low	01/17/21
second_tp_ci_med	02/22/21
second_tp_ci_up	08/02/21
end_p_mean	05/05/21
end_p_ci_low	03/09/21
end_p_ci_med	04/13/21
end_p_ci_up	08/02/21
begin_str	01/15/2021
