stat	value
thetaS_last_obs_p_mean	0.9936962
thetaI_last_obs_p_mean	3.91559e-05
thetaR_last_obs_p_mean	0.0062646
thetaS_last_obs_p_ci_low	0.9933845
thetaS_last_obs_p_ci_med	0.9936969
thetaS_last_obs_p_ci_up	0.9940021
thetaI_last_obs_p_ci_low	1.809219e-05
thetaI_last_obs_p_ci_med	3.822895e-05
thetaI_last_obs_p_ci_up	6.54485e-05
thetaR_last_obs_p_ci_low	0.005959757
thetaR_last_obs_p_ci_med	0.006264062
thetaR_last_obs_p_ci_up	0.006575556
R0_p_mean	1.592978
R0_p_ci_low	0.6747674
R0_p_ci_med	1.44876
R0_p_ci_up	3.31135
gamma_p_mean	0.04978172
gamma_p_ci_low	0.006525147
gamma_p_ci_med	0.0351702
gamma_p_ci_up	0.1817736
beta_p_mean	0.06898878
beta_p_ci_low	0.009132675
beta_p_ci_med	0.0543879
beta_p_ci_up	0.2144151
incidence_mean	0.005155275
incidence_ci_low	3.003631e-05
incidence_ci_median	0.0002094723
incidence_ci_up	0.02830159
thetaI_tp1_mean	0.001693165
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.01077458
thetaR_tp1_mean	0.009530169
thetaR_tp1_ci_low	0.002543819
thetaR_tp1_ci_med	0.006423009
thetaR_tp1_ci_up	0.02345563
Y_tp1_mean	0.001693477
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.01078479
R_tp1_mean	0.009529447
R_tp1_ci_low	0.002535865
R_tp1_ci_med	0.006421044
R_tp1_ci_up	0.02346849
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.009530169
thetaR_max_ci_low	0.002543819
thetaR_max_ci_med	0.006423009
thetaR_max_ci_up	0.02345563
cumInf_mean	0.01122333
cumInf_ci_low	0.002549151
cumInf_ci_med	0.006468775
cumInf_ci_up	0.03471396
dthetaI_tp1_date	08/02/21
first_tp_mean	02/15/21
first_tp_ci_low	01/15/21
first_tp_ci_med	02/02/21
first_tp_ci_up	08/02/21
dthetaI_tp2_date	08/02/21
second_tp_mean	02/17/21
second_tp_ci_low	01/17/21
second_tp_ci_med	02/03/21
second_tp_ci_up	08/02/21
end_p_mean	04/17/21
end_p_ci_low	03/05/21
end_p_ci_med	03/25/21
end_p_ci_up	08/02/21
begin_str	01/15/2021
