date	value	lower_ci	upper_ci	incidence	scenario
2021-03-01	951530	888508	1017582	NA	No intervention
2021-03-02	951882	879491	1028316	352	No intervention
2021-03-03	952287	871583	1037621	405	No intervention
2021-03-04	952671	864837	1046910	384	No intervention
2021-03-05	953059	857653	1055033	388	No intervention
2021-03-06	953447	852047	1063362	388	No intervention
2021-03-07	953971	846315	1070737	524	No intervention
2021-03-08	954390	841188	1078314	419	No intervention
2021-03-09	954923	836244	1085519	533	No intervention
2021-03-10	955383	832094	1092059	460	No intervention
2021-03-11	955856	826981	1098639	473	No intervention
2021-03-12	956358	823377	1104883	502	No intervention
2021-03-13	956823	819516	1111146	465	No intervention
2021-03-14	957368	815552	1117548	545	No intervention
2021-03-15	957887	812225	1124147	519	No intervention
2021-03-16	958472	808251	1130510	585	No intervention
2021-03-17	958979	804203	1136270	507	No intervention
2021-03-18	959556	801540	1141433	577	No intervention
2021-03-19	960185	798469	1148396	629	No intervention
2021-03-20	960853	795569	1154665	668	No intervention
2021-03-21	961383	791644	1160433	530	No intervention
2021-03-22	962043	788617	1167549	660	No intervention
2021-03-23	962694	786331	1174063	651	No intervention
2021-03-24	963387	782625	1179803	693	No intervention
2021-03-25	964149	780376	1185718	762	No intervention
2021-03-26	964909	778189	1192685	760	No intervention
2021-03-27	965690	774685	1198723	781	No intervention
2021-03-28	966524	772116	1206572	834	No intervention
2021-03-29	967251	770465	1211433	727	No intervention
2021-03-30	968186	766766	1219798	935	No intervention
2021-03-31	969061	764781	1226196	875	No intervention
2021-04-01	970031	762536	1233520	970	No intervention
2021-04-02	971038	760189	1240588	1007	No intervention
2021-04-03	972037	757237	1248555	999	No intervention
2021-04-04	973035	754550	1256685	998	No intervention
2021-04-05	974135	752514	1264397	1100	No intervention
2021-04-06	975289	750150	1272958	1154	No intervention
2021-04-07	976451	748519	1280541	1162	No intervention
2021-04-08	977771	746082	1290197	1320	No intervention
2021-04-09	979109	744336	1299031	1338	No intervention
2021-04-10	980493	741825	1308266	1384	No intervention
2021-04-11	981892	740062	1318208	1399	No intervention
2021-04-12	983369	738494	1329426	1477	No intervention
2021-04-13	985003	736401	1338548	1634	No intervention
