date	value	lower_ci	upper_ci	incidence	scenario
2021-08-05	342578	326277	359405	NA	No intervention
2021-08-06	342839	324012	362333	261	No intervention
2021-08-07	343089	322079	364846	250	No intervention
2021-08-08	343335	320407	367293	246	No intervention
2021-08-09	343572	318777	369580	237	No intervention
2021-08-10	343852	317370	371694	280	No intervention
2021-08-11	344104	315945	373811	252	No intervention
2021-08-12	344355	314646	375645	251	No intervention
2021-08-13	344620	313539	377575	265	No intervention
2021-08-14	344879	312319	379582	259	No intervention
2021-08-15	345130	311202	381272	251	No intervention
2021-08-16	345388	310252	383125	258	No intervention
2021-08-17	345654	309328	384787	266	No intervention
2021-08-18	345919	308259	386512	265	No intervention
2021-08-19	346198	307432	388241	279	No intervention
2021-08-20	346466	306531	389857	268	No intervention
2021-08-21	346735	305813	391427	269	No intervention
2021-08-22	347005	304933	393162	270	No intervention
2021-08-23	347266	304144	394688	261	No intervention
2021-08-24	347541	303561	396292	275	No intervention
2021-08-25	347801	302741	397861	260	No intervention
2021-08-26	348087	302001	399396	286	No intervention
2021-08-27	348365	301185	400950	278	No intervention
2021-08-28	348642	300508	402593	277	No intervention
2021-08-29	348920	299807	404148	278	No intervention
2021-08-30	349214	299281	405687	294	No intervention
2021-08-31	349497	298740	407098	283	No intervention
2021-09-01	349774	297978	408639	277	No intervention
2021-09-02	350078	297477	410422	304	No intervention
2021-09-03	350368	297091	411621	290	No intervention
2021-09-04	350680	296485	413051	312	No intervention
2021-09-05	350966	295770	414685	286	No intervention
2021-09-06	351268	295211	416278	302	No intervention
2021-09-07	351557	294698	417636	289	No intervention
2021-09-08	351865	294063	418958	308	No intervention
2021-09-09	352156	293351	420676	291	No intervention
2021-09-10	352467	292861	422248	311	No intervention
2021-09-11	352767	292394	423812	300	No intervention
2021-09-12	353071	291981	425247	304	No intervention
2021-09-13	353369	291581	426628	298	No intervention
2021-09-14	353682	290975	428342	313	No intervention
2021-09-15	353990	290557	430159	308	No intervention
2021-09-16	354302	290093	431548	312	No intervention
2021-09-17	354621	289470	433263	319	No intervention
2021-09-18	354947	288945	434734	326	No intervention
2021-09-19	355290	288495	436454	343	No intervention
2021-09-20	355614	288095	437954	324	No intervention
2021-09-21	355944	287694	439807	330	No intervention
2021-09-22	356298	287207	441666	354	No intervention
2021-09-23	356649	286924	443101	351	No intervention
2021-09-24	356994	286334	444806	345	No intervention
2021-09-25	357333	286025	446359	339	No intervention
2021-09-26	357692	285616	448171	359	No intervention
2021-09-27	358050	285142	450047	358	No intervention
2021-09-28	358398	284872	451998	348	No intervention
2021-09-29	358762	284726	453540	364	No intervention
2021-09-30	359143	284135	455640	381	No intervention
2021-10-01	359517	284086	457220	374	No intervention
2021-10-02	359888	283506	458869	371	No intervention
2021-10-03	360267	282984	460965	379	No intervention
2021-10-04	360659	282656	462751	392	No intervention
2021-10-05	361033	282487	464669	374	No intervention
2021-10-06	361407	282252	466387	374	No intervention
2021-10-07	361784	281905	468327	377	No intervention
2021-10-08	362171	281641	470146	387	No intervention
2021-10-09	362565	281326	472372	394	No intervention
2021-10-10	362938	281034	474218	373	No intervention
2021-10-11	363331	280643	476585	393	No intervention
2021-10-12	363734	280223	478083	403	No intervention
2021-10-13	364148	279922	480420	414	No intervention
2021-10-14	364578	279706	482555	430	No intervention
2021-10-15	364995	279419	484883	417	No intervention
2021-10-16	365433	279167	486863	438	No intervention
2021-10-17	365874	278918	489121	441	No intervention
2021-10-18	366313	278508	491511	439	No intervention
2021-10-19	366765	278244	493656	452	No intervention
2021-10-20	367213	277936	496379	448	No intervention
2021-10-21	367657	277975	498617	444	No intervention
2021-10-22	368099	277599	500946	442	No intervention
2021-10-23	368579	277300	503208	480	No intervention
2021-10-24	369056	277139	505861	477	No intervention
2021-10-25	369559	276734	508668	503	No intervention
2021-10-26	370034	276570	511233	475	No intervention
2021-10-27	370509	276319	513768	475	No intervention
2021-10-28	371005	276222	516609	496	No intervention
2021-10-29	371505	276020	519306	500	No intervention
2021-10-30	371997	275527	521762	492	No intervention
2021-10-31	372497	275006	524752	500	No intervention
2021-11-01	373005	274822	527241	508	No intervention
2021-11-02	373516	274558	530310	511	No intervention
2021-11-03	374035	274226	533168	519	No intervention
2021-11-04	374577	273973	536060	542	No intervention
2021-11-05	375138	273660	539280	561	No intervention
2021-11-06	375680	273303	542377	542	No intervention
2021-11-07	376244	273052	545663	564	No intervention
2021-11-08	376812	272940	548463	568	No intervention
2021-11-09	377380	272614	551755	568	No intervention
2021-11-10	377953	272342	555274	573	No intervention
2021-11-11	378545	272324	558947	592	No intervention
2021-11-12	379144	272126	562414	599	No intervention
2021-11-13	379754	271853	565580	610	No intervention
2021-11-14	380359	271605	569232	605	No intervention
2021-11-15	380985	271340	572879	626	No intervention
2021-11-16	381609	271093	576535	624	No intervention
2021-11-17	382251	270902	580592	642	No intervention
2021-11-18	382908	270765	584395	657	No intervention
2021-11-19	383565	270474	588412	657	No intervention
