date	value	lower_ci	upper_ci	incidence	scenario
2021-08-05	49464	46769	52232	NA	No intervention
2021-08-06	49751	46578	53027	287	No intervention
2021-08-07	50039	46415	53757	288	No intervention
2021-08-08	50328	46315	54484	289	No intervention
2021-08-09	50618	46225	55194	290	No intervention
2021-08-10	50910	46157	55853	292	No intervention
2021-08-11	51207	46089	56542	297	No intervention
2021-08-12	51504	46051	57205	297	No intervention
2021-08-13	51805	46036	57893	301	No intervention
2021-08-14	52105	45994	58554	300	No intervention
2021-08-15	52410	45994	59215	305	No intervention
2021-08-16	52714	45973	59878	304	No intervention
2021-08-17	53020	45980	60523	306	No intervention
2021-08-18	53331	45998	61213	311	No intervention
2021-08-19	53644	46015	61897	313	No intervention
2021-08-20	53956	46026	62573	312	No intervention
2021-08-21	54273	46052	63254	317	No intervention
2021-08-22	54589	46054	63951	316	No intervention
2021-08-23	54907	46069	64597	318	No intervention
2021-08-24	55230	46102	65312	323	No intervention
2021-08-25	55557	46148	66050	327	No intervention
2021-08-26	55883	46140	66748	326	No intervention
2021-08-27	56216	46186	67491	333	No intervention
2021-08-28	56546	46225	68223	330	No intervention
2021-08-29	56884	46264	68981	338	No intervention
2021-08-30	57222	46315	69716	338	No intervention
2021-08-31	57560	46326	70416	338	No intervention
2021-09-01	57903	46362	71210	343	No intervention
2021-09-02	58248	46383	71971	345	No intervention
2021-09-03	58594	46436	72749	346	No intervention
2021-09-04	58943	46516	73565	349	No intervention
2021-09-05	59295	46569	74404	352	No intervention
2021-09-06	59649	46577	75215	354	No intervention
2021-09-07	60005	46642	76005	356	No intervention
2021-09-08	60366	46692	76876	361	No intervention
2021-09-09	60730	46762	77715	364	No intervention
2021-09-10	61096	46786	78598	366	No intervention
2021-09-11	61468	46840	79478	372	No intervention
2021-09-12	61840	46862	80407	372	No intervention
2021-09-13	62213	46958	81244	373	No intervention
2021-09-14	62590	46980	82152	377	No intervention
2021-09-15	62971	47058	83067	381	No intervention
2021-09-16	63353	47092	84072	382	No intervention
2021-09-17	63742	47140	85023	389	No intervention
2021-09-18	64129	47160	86012	387	No intervention
2021-09-19	64520	47206	87008	391	No intervention
2021-09-20	64916	47324	88067	396	No intervention
2021-09-21	65312	47359	89081	396	No intervention
2021-09-22	65711	47436	90056	399	No intervention
2021-09-23	66114	47477	91201	403	No intervention
2021-09-24	66518	47571	92237	404	No intervention
2021-09-25	66926	47597	93269	408	No intervention
2021-09-26	67339	47673	94337	413	No intervention
2021-09-27	67754	47676	95525	415	No intervention
2021-09-28	68171	47726	96630	417	No intervention
