date	value	lower_ci	upper_ci	incidence	scenario
2021-08-05	41970	39063	44953	NA	No intervention
2021-08-06	42980	39391	46683	1010	No intervention
2021-08-07	44018	39792	48394	1038	No intervention
2021-08-08	45089	40216	50160	1071	No intervention
2021-08-09	46189	40719	51919	1100	No intervention
2021-08-10	47320	41228	53715	1131	No intervention
2021-08-11	48485	41763	55575	1165	No intervention
2021-08-12	49681	42346	57470	1196	No intervention
2021-08-13	50915	42922	59449	1234	No intervention
2021-08-14	52186	43528	61461	1271	No intervention
2021-08-15	53492	44159	63581	1306	No intervention
2021-08-16	54833	44825	65718	1341	No intervention
2021-08-17	56211	45487	67899	1378	No intervention
2021-08-18	57630	46204	70175	1419	No intervention
2021-08-19	59088	46874	72561	1458	No intervention
2021-08-20	60584	47624	74990	1496	No intervention
2021-08-21	62122	48316	77543	1538	No intervention
2021-08-22	63707	49078	80156	1585	No intervention
2021-08-23	65334	49852	82821	1627	No intervention
2021-08-24	67002	50617	85638	1668	No intervention
2021-08-25	68718	51426	88442	1716	No intervention
2021-08-26	70477	52250	91430	1759	No intervention
2021-08-27	72286	53108	94456	1809	No intervention
2021-08-28	74136	53954	97625	1850	No intervention
2021-08-29	76037	54827	100862	1901	No intervention
2021-08-30	77990	55707	104264	1953	No intervention
2021-08-31	79993	56609	107733	2003	No intervention
2021-09-01	82049	57572	111316	2056	No intervention
2021-09-02	84153	58478	115066	2104	No intervention
2021-09-03	86309	59431	118874	2156	No intervention
2021-09-04	88520	60419	122819	2211	No intervention
2021-09-05	90784	61423	126801	2264	No intervention
2021-09-06	93107	62432	130911	2323	No intervention
2021-09-07	95484	63453	135182	2377	No intervention
2021-09-08	97916	64527	139668	2432	No intervention
2021-09-09	100407	65551	144173	2491	No intervention
2021-09-10	102956	66668	148879	2549	No intervention
2021-09-11	105561	67728	153648	2605	No intervention
2021-09-12	108225	68874	158601	2664	No intervention
2021-09-13	110950	69972	163554	2725	No intervention
2021-09-14	113731	71121	168799	2781	No intervention
2021-09-15	116574	72297	174092	2843	No intervention
