date	value	lower_ci	upper_ci	incidence	scenario
2021-08-05	791912	734722	852384	NA	No intervention
2021-08-06	791975	726784	861117	63	No intervention
2021-08-07	792021	719710	869229	46	No intervention
2021-08-08	792081	713215	876706	60	No intervention
2021-08-09	792160	707542	883582	79	No intervention
2021-08-10	792247	702085	890485	87	No intervention
2021-08-11	792338	696797	896863	91	No intervention
2021-08-12	792476	692229	902623	138	No intervention
2021-08-13	792557	687333	908302	81	No intervention
2021-08-14	792583	683039	913931	26	No intervention
2021-08-15	792776	678783	919834	193	No intervention
2021-08-16	792947	675060	924647	171	No intervention
2021-08-17	793056	670874	930417	109	No intervention
2021-08-18	793332	667320	936235	276	No intervention
2021-08-19	793615	663949	941126	283	No intervention
2021-08-20	793952	659990	947247	337	No intervention
2021-08-21	794374	656966	953029	422	No intervention
2021-08-22	794804	653946	958681	430	No intervention
2021-08-23	795318	650001	964966	514	No intervention
2021-08-24	795894	647184	971434	576	No intervention
2021-08-25	796694	644388	977461	800	No intervention
2021-08-26	797665	641374	984664	971	No intervention
2021-08-27	798870	638130	991401	1205	No intervention
2021-08-28	800275	635444	1000227	1405	No intervention
2021-08-29	802016	632413	1008045	1741	No intervention
2021-08-30	804187	629821	1017618	2171	No intervention
2021-08-31	806853	627303	1026111	2666	No intervention
2021-09-01	809967	624786	1035546	3114	No intervention
2021-09-02	813826	621855	1046876	3859	No intervention
2021-09-03	818423	619503	1059478	4597	No intervention
2021-09-04	823770	616544	1072407	5347	No intervention
2021-09-05	830019	614627	1085137	6249	No intervention
2021-09-06	837190	612293	1100640	7171	No intervention
2021-09-07	845357	610293	1117693	8167	No intervention
2021-09-08	854674	607350	1135167	9317	No intervention
2021-09-09	865082	605264	1156147	10408	No intervention
2021-09-10	876565	602633	1176660	11483	No intervention
2021-09-11	889210	600311	1200892	12645	No intervention
2021-09-12	903080	598356	1228488	13870	No intervention
2021-09-13	918156	596474	1259356	15076	No intervention
2021-09-14	934376	594316	1291294	16220	No intervention
2021-09-15	951757	592628	1327569	17381	No intervention
2021-09-16	970381	590105	1370274	18624	No intervention
2021-09-17	990250	588361	1415623	19869	No intervention
2021-09-18	1011383	586067	1469308	21133	No intervention
2021-09-19	1033707	584721	1529835	22324	No intervention
2021-09-20	1057228	582291	1598162	23521	No intervention
2021-09-21	1081996	579960	1677643	24768	No intervention
2021-09-22	1107979	578179	1772020	25983	No intervention
2021-09-23	1135104	575821	1880670	27125	No intervention
2021-09-24	1163462	574051	2008157	28358	No intervention
2021-09-25	1192864	571919	2145741	29402	No intervention
2021-09-26	1223332	569536	2308268	30468	No intervention
2021-09-27	1254784	568119	2487208	31452	No intervention
2021-09-28	1287293	566757	2685721	32509	No intervention
2021-09-29	1320649	564657	2915390	33356	No intervention
2021-09-30	1354950	562927	3158344	34301	No intervention
2021-10-01	1390012	561530	3426038	35062	No intervention
2021-10-02	1425668	559435	3722203	35656	No intervention
2021-10-03	1462139	557503	4070198	36471	No intervention
2021-10-04	1499197	556449	4403910	37058	No intervention
2021-10-05	1536796	555434	4796052	37599	No intervention
2021-10-06	1574929	553288	5229210	38133	No intervention
2021-10-07	1613461	552502	5669632	38532	No intervention
2021-10-08	1652441	550579	6189414	38980	No intervention
2021-10-09	1691805	547549	6720160	39364	No intervention
2021-10-10	1731455	546395	7266529	39650	No intervention
2021-10-11	1771321	545082	7851153	39866	No intervention
2021-10-12	1811531	543406	8480651	40210	No intervention
2021-10-13	1851932	541922	9164752	40401	No intervention
2021-10-14	1892471	540349	9890866	40539	No intervention
2021-10-15	1933102	539254	10660073	40631	No intervention
2021-10-16	1973918	537186	11474886	40816	No intervention
2021-10-17	2014752	535927	12340372	40834	No intervention
2021-10-18	2055568	533923	13229296	40816	No intervention
2021-10-19	2096561	532532	14172392	40993	No intervention
2021-10-20	2137358	530602	15193178	40797	No intervention
2021-10-21	2178268	529483	16189937	40910	No intervention
2021-10-22	2219101	527326	17277711	40833	No intervention
2021-10-23	2259883	526271	18424419	40782	No intervention
2021-10-24	2300672	524702	19527861	40789	No intervention
2021-10-25	2341236	523042	20708851	40564	No intervention
2021-10-26	2381666	522395	21923523	40430	No intervention
2021-10-27	2422023	520422	23173755	40357	No intervention
2021-10-28	2462227	518885	24494452	40204	No intervention
2021-10-29	2502295	517939	25766523	40068	No intervention
2021-10-30	2542179	515963	27069197	39884	No intervention
