date	value	lower_ci	upper_ci	incidence	scenario
2021-08-05	67369	62756	72124	NA	No intervention
2021-08-06	67812	62411	73418	443	No intervention
2021-08-07	68262	62118	74647	450	No intervention
2021-08-08	68718	61880	75852	456	No intervention
2021-08-09	69176	61691	77094	458	No intervention
2021-08-10	69637	61519	78222	461	No intervention
2021-08-11	70100	61334	79394	463	No intervention
2021-08-12	70577	61213	80564	477	No intervention
2021-08-13	71056	61125	81778	479	No intervention
2021-08-14	71539	61031	82931	483	No intervention
2021-08-15	72027	60967	84101	488	No intervention
2021-08-16	72519	60887	85293	492	No intervention
2021-08-17	73014	60813	86435	495	No intervention
2021-08-18	73516	60767	87638	502	No intervention
2021-08-19	74021	60698	88860	505	No intervention
2021-08-20	74527	60675	90180	506	No intervention
2021-08-21	75044	60616	91379	517	No intervention
2021-08-22	75563	60622	92669	519	No intervention
2021-08-23	76085	60618	93938	522	No intervention
2021-08-24	76612	60583	95215	527	No intervention
2021-08-25	77150	60537	96565	538	No intervention
2021-08-26	77687	60560	97955	537	No intervention
2021-08-27	78233	60519	99247	546	No intervention
2021-08-28	78787	60502	100652	554	No intervention
2021-08-29	79346	60542	102043	559	No intervention
2021-08-30	79910	60562	103508	564	No intervention
2021-08-31	80479	60531	104973	569	No intervention
2021-09-01	81052	60542	106520	573	No intervention
2021-09-02	81637	60523	107994	585	No intervention
2021-09-03	82228	60534	109578	591	No intervention
2021-09-04	82823	60538	111104	595	No intervention
2021-09-05	83423	60593	112798	600	No intervention
2021-09-06	84034	60656	114390	611	No intervention
2021-09-07	84657	60641	115990	623	No intervention
2021-09-08	85284	60654	117701	627	No intervention
2021-09-09	85912	60739	119470	628	No intervention
2021-09-10	86546	60798	121302	634	No intervention
2021-09-11	87190	60801	123099	644	No intervention
2021-09-12	87845	60814	124940	655	No intervention
2021-09-13	88507	60863	126853	662	No intervention
2021-09-14	89172	60904	128821	665	No intervention
2021-09-15	89842	60950	130878	670	No intervention
2021-09-16	90523	60997	132852	681	No intervention
2021-09-17	91211	61043	134910	688	No intervention
2021-09-18	91911	61067	136918	700	No intervention
2021-09-19	92613	61142	139032	702	No intervention
2021-09-20	93332	61152	141161	719	No intervention
2021-09-21	94052	61194	143379	720	No intervention
2021-09-22	94783	61251	145778	731	No intervention
2021-09-23	95524	61345	148011	741	No intervention
2021-09-24	96267	61319	150236	743	No intervention
