date	value	incidence	scenario	lower_ci	upper_ci
2021-07-27	6276057	NA	Observed	NA	NA
2021-07-28	6282914	6857	Observed	NA	NA
2021-07-29	6290156	7242	Observed	NA	NA
2021-07-30	6296756	6600	Observed	NA	NA
2021-07-31	6303715	6959	Observed	NA	NA
2021-08-01	6310194	6479	Observed	NA	NA
2021-08-02	6315063	4869	Observed	NA	NA
2021-08-03	6321068	6005	Observed	NA	NA
2021-08-04	6327194	6126	Observed	NA	NA
2021-08-05	6336220	9026	Observed	NA	NA
2021-08-06	6341759	5539	Observed	NA	NA
2021-08-07	6347820	6061	Observed	NA	NA
2021-08-08	6353328	5508	Observed	NA	NA
2021-08-09	6357833	4505	Observed	NA	NA
2021-08-10	6363442	5609	Observed	NA	NA
2021-08-11	6369002	5560	Observed	NA	NA
2021-08-12	6375390	6388	Observed	NA	NA
2021-08-13	6382076	6686	Observed	NA	NA
2021-08-14	6387863	5787	Observed	NA	NA
2021-08-15	6392660	4797	Observed	NA	NA
2021-08-16	6396805	4145	Observed	NA	NA
2021-08-17	6400293	NA	No intervention	6079780	6732151
2021-08-18	6404309	4016	No intervention	6033152	6790454
2021-08-19	6407970	3661	No intervention	5993778	6838765
2021-08-20	6411928	3958	No intervention	5957902	6888656
2021-08-21	6415799	3871	No intervention	5924856	6934784
2021-08-22	6419851	4052	No intervention	5895800	6976514
2021-08-23	6423869	4018	No intervention	5870039	7014861
2021-08-24	6428246	4377	No intervention	5841838	7054864
2021-08-25	6432446	4200	No intervention	5819420	7092252
2021-08-26	6436953	4507	No intervention	5793788	7131436
2021-08-27	6441327	4374	No intervention	5772757	7167133
2021-08-28	6445987	4660	No intervention	5749783	7205647
2021-08-29	6450652	4665	No intervention	5729022	7235654
2021-08-30	6455305	4653	No intervention	5709599	7276202
2021-08-31	6459871	4566	No intervention	5691465	7311977
2021-09-01	6464833	4962	No intervention	5675241	7347507
2021-09-02	6469785	4952	No intervention	5657841	7379703
2021-09-03	6474925	5140	No intervention	5638289	7416702
2021-09-04	6479845	4920	No intervention	5625734	7450101
2021-09-05	6484920	5075	No intervention	5604976	7486799
2021-09-06	6490205	5285	No intervention	5592009	7519374
2021-09-07	6495477	5272	No intervention	5576930	7557296
2021-09-08	6500674	5197	No intervention	5560221	7588438
2021-09-09	6506212	5538	No intervention	5546621	7625241
2021-09-10	6511701	5489	No intervention	5532452	7657391
2021-09-11	6517767	6066	No intervention	5520571	7699222
2021-09-12	6523770	6003	No intervention	5506295	7730531
2021-09-13	6529881	6111	No intervention	5495183	7766715
2021-09-14	6536064	6183	No intervention	5485336	7808207
2021-09-15	6542016	5952	No intervention	5471210	7848194
2021-09-16	6548987	6971	No intervention	5458942	7888504
2021-09-17	6555929	6942	No intervention	5448777	7925135
2021-09-18	6562991	7062	No intervention	5440975	7971654
2021-09-19	6569858	6867	No intervention	5431236	8015787
2021-09-20	6577127	7269	No intervention	5417970	8049756
2021-09-21	6585014	7887	No intervention	5409036	8100127
2021-09-22	6592318	7304	No intervention	5397315	8147050
2021-09-23	6600244	7926	No intervention	5385510	8189625
2021-09-24	6608428	8184	No intervention	5374507	8234565
2021-09-25	6616807	8379	No intervention	5369943	8284050
2021-09-26	6625225	8418	No intervention	5354896	8331878
2021-09-27	6634153	8928	No intervention	5347863	8384336
2021-09-28	6643426	9273	No intervention	5337961	8438082
2021-09-29	6653115	9689	No intervention	5332200	8489700
2021-09-30	6662864	9749	No intervention	5320912	8548380
2021-10-01	6672878	10014	No intervention	5313122	8604546
2021-10-02	6682893	10015	No intervention	5300984	8660878
2021-10-03	6693647	10754	No intervention	5297772	8725233
2021-10-04	6704557	10910	No intervention	5288712	8796781
2021-10-05	6715642	11085	No intervention	5279307	8860258
2021-10-06	6727327	11685	No intervention	5271928	8929321
2021-10-07	6739078	11751	No intervention	5265577	8991532
2021-10-08	6751293	12215	No intervention	5259628	9073731
2021-10-09	6764037	12744	No intervention	5248694	9146713
2021-10-10	6776883	12846	No intervention	5241355	9227959
2021-10-11	6790399	13516	No intervention	5234418	9302872
2021-10-12	6804229	13830	No intervention	5228692	9389241
2021-10-13	6818530	14301	No intervention	5223886	9481508
2021-10-14	6833422	14892	No intervention	5215345	9568532
2021-10-15	6848814	15392	No intervention	5206824	9670584
2021-10-16	6864400	15586	No intervention	5197859	9764738
2021-10-17	6880745	16345	No intervention	5190253	9865359
2021-10-18	6897703	16958	No intervention	5190986	9977081
2021-10-19	6914452	16749	No intervention	5176025	10083605
2021-10-20	6931916	17464	No intervention	5165588	10200009
2021-10-21	6949985	18069	No intervention	5159802	10328144
2021-10-22	6969091	19106	No intervention	5154857	10447958
2021-10-23	6988264	19173	No intervention	5145393	10575633
2021-10-24	7008218	19954	No intervention	5143938	10714966
2021-10-25	7028653	20435	No intervention	5134571	10856489
2021-10-26	7049852	21199	No intervention	5132658	10995104
2021-10-27	7071280	21428	No intervention	5123244	11147068
2021-10-28	7093343	22063	No intervention	5114996	11291735
2021-10-29	7115985	22642	No intervention	5111178	11464479
2021-10-30	7139347	23362	No intervention	5099424	11638233
2021-10-31	7163335	23988	No intervention	5097118	11817516
2021-11-01	7187781	24446	No intervention	5088220	12012382
2021-11-02	7213149	25368	No intervention	5085617	12191966
2021-11-03	7238944	25795	No intervention	5076604	12397071
2021-11-04	7265507	26563	No intervention	5071353	12595689
2021-11-05	7292583	27076	No intervention	5066892	12817873
2021-11-06	7320559	27976	No intervention	5060508	13048826
2021-11-07	7349127	28568	No intervention	5054522	13280831
2021-11-08	7378205	29078	No intervention	5052761	13529522
2021-11-09	7407877	29672	No intervention	5042583	13740870
2021-11-10	7438343	30466	No intervention	5035655	14014050
2021-11-11	7469349	31006	No intervention	5028197	14291431
2021-11-12	7500734	31385	No intervention	5020757	14588101
2021-11-13	7533239	32505	No intervention	5014059	14854378
2021-11-14	7566208	32969	No intervention	5010048	15159318
2021-11-15	7600116	33908	No intervention	5003437	15463267
2021-11-16	7634890	34774	No intervention	5000415	15784427
2021-11-17	7670105	35215	No intervention	4994894	16117058
2021-11-18	7705777	35672	No intervention	4990867	16452313
2021-11-19	7742306	36529	No intervention	4987957	16794854
2021-11-20	7779625	37319	No intervention	4981669	17135734
2021-11-21	7817267	37642	No intervention	4974390	17498864
2021-11-22	7855914	38647	No intervention	4969268	17844887
2021-11-23	7894806	38892	No intervention	4963712	18214420
2021-11-24	7934211	39405	No intervention	4958116	18593525
2021-11-25	7974500	40289	No intervention	4954231	19005737
