date	value	incidence	scenario	lower_ci	upper_ci
2021-07-27	953575	NA	Observed	NA	NA
2021-07-28	953605	30	Observed	NA	NA
2021-07-29	953622	17	Observed	NA	NA
2021-07-30	953650	28	Observed	NA	NA
2021-07-31	953667	17	Observed	NA	NA
2021-08-01	953677	10	Observed	NA	NA
2021-08-02	953704	27	Observed	NA	NA
2021-08-03	953715	11	Observed	NA	NA
2021-08-04	953733	18	Observed	NA	NA
2021-08-05	953773	40	Observed	NA	NA
2021-08-06	953793	20	Observed	NA	NA
2021-08-07	953812	19	Observed	NA	NA
2021-08-08	953827	15	Observed	NA	NA
2021-08-09	953840	13	Observed	NA	NA
2021-08-10	953851	11	Observed	NA	NA
2021-08-11	953870	19	Observed	NA	NA
2021-08-12	953887	17	Observed	NA	NA
2021-08-13	953911	24	Observed	NA	NA
2021-08-14	953925	14	Observed	NA	NA
2021-08-15	953943	18	Observed	NA	NA
2021-08-16	953954	11	Observed	NA	NA
2021-08-17	954064	NA	No intervention	868323	1046233
2021-08-18	954301	237	No intervention	856757	1059741
2021-08-19	954441	140	No intervention	846765	1072111
2021-08-20	954692	251	No intervention	837209	1083694
2021-08-21	954870	178	No intervention	828370	1094277
2021-08-22	955194	324	No intervention	820752	1105543
2021-08-23	955662	468	No intervention	813012	1116463
2021-08-24	956320	658	No intervention	806499	1127131
2021-08-25	957176	856	No intervention	799300	1140116
2021-08-26	958426	1250	No intervention	793234	1151918
2021-08-27	960199	1773	No intervention	787837	1166249
2021-08-28	962914	2715	No intervention	781447	1181133
2021-08-29	966858	3944	No intervention	776470	1199097
2021-08-30	972602	5744	No intervention	770109	1219685
2021-08-31	980683	8081	No intervention	766533	1243872
2021-09-01	991869	11186	No intervention	761995	1273172
2021-09-02	1006590	14721	No intervention	756844	1307590
2021-09-03	1025265	18675	No intervention	751989	1348231
2021-09-04	1048366	23101	No intervention	747671	1400902
2021-09-05	1075982	27616	No intervention	743432	1464729
2021-09-06	1108447	32465	No intervention	738866	1542921
2021-09-07	1146028	37581	No intervention	734898	1645744
2021-09-08	1188811	42783	No intervention	730489	1773040
2021-09-09	1236735	47924	No intervention	725898	1937974
2021-09-10	1289708	52973	No intervention	721517	2162897
2021-09-11	1347580	57872	No intervention	718517	2458938
2021-09-12	1410075	62495	No intervention	715623	2856874
2021-09-13	1476727	66652	No intervention	711829	3347589
2021-09-14	1547530	70803	No intervention	707685	3962062
2021-09-15	1621939	74409	No intervention	704657	4684611
2021-09-16	1699666	77727	No intervention	701520	5545800
2021-09-17	1780408	80742	No intervention	697912	6585305
2021-09-18	1864047	83639	No intervention	694017	7702835
2021-09-19	1949833	85786	No intervention	690897	9004572
2021-09-20	2037684	87851	No intervention	686994	10515204
2021-09-21	2127087	89403	No intervention	683503	12227132
2021-09-22	2217836	90749	No intervention	680262	14074132
2021-09-23	2309745	91909	No intervention	676592	16068545
2021-09-24	2402395	92650	No intervention	674046	18264410
2021-09-25	2495564	93169	No intervention	670978	20712922
2021-09-26	2588941	93377	No intervention	667544	23165625
2021-09-27	2682657	93716	No intervention	665316	25800292
2021-09-28	2776277	93620	No intervention	660887	28443107
2021-09-29	2869581	93304	No intervention	658972	31263157
2021-09-30	2962621	93040	No intervention	655532	33843109
2021-10-01	3055236	92615	No intervention	652752	36530218
2021-10-02	3147336	92100	No intervention	650750	39098484
2021-10-03	3238906	91570	No intervention	647761	41709495
2021-10-04	3329645	90739	No intervention	644025	44046044
2021-10-05	3419669	90024	No intervention	641738	46165347
2021-10-06	3508901	89232	No intervention	638701	48139894
2021-10-07	3597165	88264	No intervention	635811	50111572
2021-10-08	3684310	87145	No intervention	634093	51873235
2021-10-09	3770561	86251	No intervention	630072	53519792
2021-10-10	3855752	85191	No intervention	628659	54952836
2021-10-11	3939866	84114	No intervention	625070	56441264
2021-10-12	4022792	82926	No intervention	622713	57726151
2021-10-13	4104722	81930	No intervention	620719	58922971
2021-10-14	4185467	80745	No intervention	618546	59915182
2021-10-15	4265133	79666	No intervention	616472	60983191
2021-10-16	4343609	78476	No intervention	613976	61724998
2021-10-17	4420893	77284	No intervention	611539	62533668
2021-10-18	4497028	76135	No intervention	608564	63277302
