date	value	incidence	scenario	lower_ci	upper_ci
2021-08-11	347428	NA	Observed	NA	NA
2021-08-12	347472	44	Observed	NA	NA
2021-08-13	347504	32	Observed	NA	NA
2021-08-14	347532	28	Observed	NA	NA
2021-08-15	347559	27	Observed	NA	NA
2021-08-16	347594	35	Observed	NA	NA
2021-08-17	347739	NA	No intervention	289262	415224
2021-08-18	347946	207	No intervention	280553	426327
2021-08-19	348214	268	No intervention	273912	436167
2021-08-20	348592	378	No intervention	267547	445668
2021-08-21	349183	591	No intervention	261768	456133
2021-08-22	350349	1166	No intervention	256289	466685
2021-08-23	352582	2233	No intervention	251382	478622
2021-08-24	356526	3944	No intervention	247452	493073
2021-08-25	362920	6394	No intervention	242002	509368
2021-08-26	372449	9529	No intervention	238256	527812
2021-08-27	385536	13087	No intervention	234363	550859
2021-08-28	402450	16914	No intervention	230498	580235
2021-08-29	422993	20543	No intervention	226930	618821
2021-08-30	447421	24428	No intervention	223524	666738
2021-08-31	475679	28258	No intervention	220452	730784
2021-09-01	507533	31854	No intervention	216627	813320
2021-09-02	542691	35158	No intervention	213961	925573
2021-09-03	580765	38074	No intervention	211208	1073077
2021-09-04	621287	40522	No intervention	208003	1282492
2021-09-05	663728	42441	No intervention	205108	1553316
2021-09-06	707731	44003	No intervention	202397	1920740
2021-09-07	753141	45410	No intervention	199600	2379267
2021-09-08	799487	46346	No intervention	196786	2936506
2021-09-09	846654	47167	No intervention	194330	3604842
2021-09-10	894412	47758	No intervention	192245	4409890
2021-09-11	942559	48147	No intervention	189190	5322854
2021-09-12	991047	48488	No intervention	186876	6292801
2021-09-13	1039757	48710	No intervention	184522	7433279
2021-09-14	1088460	48703	No intervention	181996	8723942
2021-09-15	1137176	48716	No intervention	179999	10125008
2021-09-16	1185626	48450	No intervention	178147	11642142
2021-09-17	1233812	48186	No intervention	175452	13276189
2021-09-18	1281662	47850	No intervention	173938	14941296
2021-09-19	1329076	47414	No intervention	171171	16566600
2021-09-20	1375932	46856	No intervention	169119	18145940
2021-09-21	1422286	46354	No intervention	167132	19630098
2021-09-22	1468109	45823	No intervention	165367	21070627
2021-09-23	1513325	45216	No intervention	163122	22381521
2021-09-24	1557904	44579	No intervention	161127	23585232
2021-09-25	1601904	44000	No intervention	159217	24702210
2021-09-26	1645202	43298	No intervention	157431	25677446
2021-09-27	1687752	42550	No intervention	155177	26550069
2021-09-28	1729695	41943	No intervention	153133	27281911
2021-09-29	1771018	41323	No intervention	151671	28032156
2021-09-30	1811695	40677	No intervention	149712	28681632
2021-10-01	1851523	39828	No intervention	148173	29237108
2021-10-02	1890859	39336	No intervention	146612	29805668
2021-10-03	1929504	38645	No intervention	144522	30261056
2021-10-04	1967490	37986	No intervention	142883	30645035
2021-10-05	2004815	37325	No intervention	141273	31034658
2021-10-06	2041474	36659	No intervention	140264	31366980
2021-10-07	2077516	36042	No intervention	138034	31643992
2021-10-08	2112875	35359	No intervention	136601	31887320
2021-10-09	2147526	34651	No intervention	135087	32117710
2021-10-10	2181555	34029	No intervention	133031	32339851
2021-10-11	2215089	33534	No intervention	131611	32572482
2021-10-12	2247914	32825	No intervention	130573	32727958
2021-10-13	2280081	32167	No intervention	129458	32871097
2021-10-14	2311594	31513	No intervention	127382	33041045
2021-10-15	2342642	31048	No intervention	126337	33220089
2021-10-16	2373007	30365	No intervention	125191	33366814
2021-10-17	2402712	29705	No intervention	123310	33470273
2021-10-18	2431856	29144	No intervention	121550	33546311
2021-10-19	2460511	28655	No intervention	120465	33645568
2021-10-20	2488518	28007	No intervention	119055	33729836
2021-10-21	2516071	27553	No intervention	117471	33801236
2021-10-22	2543030	26959	No intervention	116683	33868335
2021-10-23	2569447	26417	No intervention	115090	33948948
2021-10-24	2595401	25954	No intervention	113642	33992617
2021-10-25	2620878	25477	No intervention	112619	34026445
2021-10-26	2645870	24992	No intervention	110978	34077775
2021-10-27	2670320	24450	No intervention	109521	34145710
2021-10-28	2694371	24051	No intervention	108636	34200288
2021-10-29	2717947	23576	No intervention	107173	34229753
2021-10-30	2741081	23134	No intervention	106366	34289298
2021-10-31	2763622	22541	No intervention	105116	34317551
2021-11-01	2785770	22148	No intervention	103221	34336688
2021-11-02	2807523	21753	No intervention	102842	34379247
2021-11-03	2828866	21343	No intervention	101190	34405624
2021-11-04	2849828	20962	No intervention	100112	34405336
2021-11-05	2870365	20537	No intervention	99294	34434886
2021-11-06	2890499	20134	No intervention	97673	34413023
2021-11-07	2910254	19755	No intervention	96585	34441455
2021-11-08	2929605	19351	No intervention	94783	34441288
2021-11-09	2948542	18937	No intervention	93516	34453005
2021-11-10	2967145	18603	No intervention	92946	34440947
2021-11-11	2985368	18223	No intervention	91193	34423700
2021-11-12	3003289	17921	No intervention	90775	34438676
2021-11-13	3020804	17515	No intervention	89123	34399464
2021-11-14	3038117	17313	No intervention	87867	34371983
2021-11-15	3054941	16824	No intervention	87156	34362779
2021-11-16	3071550	16609	No intervention	85991	34367532
2021-11-17	3087778	16228	No intervention	84826	34372774
2021-11-18	3103695	15917	No intervention	83977	34376684
2021-11-19	3119350	15655	No intervention	82900	34369431
2021-11-20	3134714	15364	No intervention	82048	34357082
2021-11-21	3149796	15082	No intervention	80718	34357426
2021-11-22	3164540	14744	No intervention	79989	34338728
2021-11-23	3179119	14579	No intervention	78765	34324605
2021-11-24	3193355	14236	No intervention	77710	34333797
2021-11-25	3207364	14009	No intervention	76166	34318799
2021-11-26	3221079	13715	No intervention	75274	34320396
2021-11-27	3234515	13436	No intervention	74357	34288959
2021-11-28	3247776	13261	No intervention	73109	34282242
2021-11-29	3260829	13053	No intervention	72237	34265232
2021-11-30	3273739	12910	No intervention	70512	34249198
2021-12-01	3286340	12601	No intervention	70488	34203872
2021-12-02	3298650	12310	No intervention	69617	34191181
2021-12-03	3310814	12164	No intervention	68608	34179221
2021-12-04	3322928	12114	No intervention	67984	34166430
2021-12-05	3334734	11806	No intervention	67392	34162106
2021-12-06	3346352	11618	No intervention	66374	34138141
2021-12-07	3357751	11399	No intervention	65265	34116069
2021-12-08	3369007	11256	No intervention	64578	34123265
2021-12-09	3380047	11040	No intervention	63742	34114605
2021-12-10	3390844	10797	No intervention	62916	34104830
2021-12-11	3401548	10704	No intervention	61380	34089187
2021-12-12	3412057	10509	No intervention	61196	34074508
2021-12-13	3422395	10338	No intervention	60304	34069078
2021-12-14	3432597	10202	No intervention	59276	34057747
2021-12-15	3442721	10124	No intervention	58130	34048100
2021-12-16	3452640	9919	No intervention	57615	34012972
2021-12-17	3462358	9718	No intervention	56190	34013442
2021-12-18	3471975	9617	No intervention	55648	34002716
2021-12-19	3481401	9426	No intervention	55085	33977165
2021-12-20	3490681	9280	No intervention	54069	33967422
2021-12-21	3499969	9288	No intervention	53062	33943784
2021-12-22	3509028	9059	No intervention	52969	33938119
2021-12-23	3517948	8920	No intervention	51503	33925213
2021-12-24	3526673	8725	No intervention	50294	33910098
2021-12-25	3535268	8595	No intervention	49967	33893386
2021-12-26	3543727	8459	No intervention	48666	33879762
2021-12-27	3552145	8418	No intervention	47923	33863109
2021-12-28	3560357	8212	No intervention	46693	33828902
2021-12-29	3568422	8065	No intervention	46059	33811499
2021-12-30	3576317	7895	No intervention	45448	33796248
2021-12-31	3584113	7796	No intervention	44513	33785824
2022-01-01	3591908	7795	No intervention	43688	33758699
2022-01-02	3599552	7644	No intervention	42862	33728266
2022-01-03	3607133	7581	No intervention	42099	33715994
2022-01-04	3614512	7379	No intervention	41479	33696622
2022-01-05	3621895	7383	No intervention	40619	33689916
2022-01-06	3629110	7215	No intervention	39620	33656685
2022-01-07	3636293	7183	No intervention	39138	33641259
2022-01-08	3643325	7032	No intervention	38692	33627389
2022-01-09	3650297	6972	No intervention	37822	33602417
2022-01-10	3657118	6821	No intervention	37243	33577978
2022-01-11	3663761	6643	No intervention	36544	33561335
2022-01-12	3670521	6760	No intervention	35701	33540552
2022-01-13	3677087	6566	No intervention	34889	33522077
2022-01-14	3683641	6554	No intervention	33849	33511324
2022-01-15	3689929	6288	No intervention	33342	33489631
2022-01-16	3696228	6299	No intervention	32583	33476960
2022-01-17	3702467	6239	No intervention	32236	33451049
2022-01-18	3708659	6192	No intervention	31225	33435563
2022-01-19	3714725	6066	No intervention	30702	33423518
