date	value	lower_ci	upper_ci	incidence	scenario
2021-08-17	49375	42936	56299	NA	No intervention
2021-08-18	49916	42114	58421	541	No intervention
2021-08-19	50455	41412	60452	539	No intervention
2021-08-20	50998	40813	62407	543	No intervention
2021-08-21	51535	40267	64370	537	No intervention
2021-08-22	52075	39779	66345	540	No intervention
2021-08-23	52616	39281	68308	541	No intervention
2021-08-24	53154	38899	70226	538	No intervention
2021-08-25	53693	38527	72242	539	No intervention
2021-08-26	54225	38186	74100	532	No intervention
2021-08-27	54766	37847	76128	541	No intervention
2021-08-28	55306	37532	78057	540	No intervention
2021-08-29	55843	37248	80113	537	No intervention
2021-08-30	56388	36944	82145	545	No intervention
2021-08-31	56928	36696	84210	540	No intervention
2021-09-01	57470	36455	86258	542	No intervention
2021-09-02	58013	36262	88349	543	No intervention
2021-09-03	58555	36048	90516	542	No intervention
2021-09-04	59105	35844	92658	550	No intervention
2021-09-05	59656	35698	94885	551	No intervention
2021-09-06	60211	35459	97217	555	No intervention
2021-09-07	60770	35327	99481	559	No intervention
2021-09-08	61329	35211	101790	559	No intervention
2021-09-09	61900	35057	104020	571	No intervention
2021-09-10	62473	34869	106635	573	No intervention
2021-09-11	63053	34782	109068	580	No intervention
2021-09-12	63625	34608	111529	572	No intervention
2021-09-13	64213	34557	114174	588	No intervention
2021-09-14	64797	34463	116659	584	No intervention
2021-09-15	65391	34331	119460	594	No intervention
2021-09-16	65987	34282	122297	596	No intervention
2021-09-17	66589	34127	125060	602	No intervention
2021-09-18	67192	34061	127913	603	No intervention
2021-09-19	67805	34004	130895	613	No intervention
2021-09-20	68415	33920	133939	610	No intervention
2021-09-21	69045	33934	136934	630	No intervention
2021-09-22	69674	33854	140260	629	No intervention
2021-09-23	70312	33790	143562	638	No intervention
2021-09-24	70948	33720	146746	636	No intervention
2021-09-25	71590	33688	150091	642	No intervention
2021-09-26	72238	33629	153643	648	No intervention
2021-09-27	72893	33646	156945	655	No intervention
2021-09-28	73556	33580	160518	663	No intervention
2021-09-29	74220	33523	164241	664	No intervention
2021-09-30	74888	33509	167909	668	No intervention
2021-10-01	75565	33476	171705	677	No intervention
2021-10-02	76238	33471	175747	673	No intervention
2021-10-03	76917	33431	179763	679	No intervention
2021-10-04	77604	33409	183709	687	No intervention
2021-10-05	78295	33363	188020	691	No intervention
2021-10-06	79002	33303	192217	707	No intervention
2021-10-07	79706	33300	196342	704	No intervention
2021-10-08	80408	33209	200356	702	No intervention
2021-10-09	81113	33223	205057	705	No intervention
2021-10-10	81815	33259	209536	702	No intervention
2021-10-11	82540	33244	214265	725	No intervention
2021-10-12	83267	33274	218565	727	No intervention
2021-10-13	84002	33324	223231	735	No intervention
2021-10-14	84738	33280	228291	736	No intervention
2021-10-15	85474	33224	232890	736	No intervention
2021-10-16	86212	33274	237789	738	No intervention
2021-10-17	86959	33282	242379	747	No intervention
2021-10-18	87706	33222	247751	747	No intervention
2021-10-19	88451	33295	253047	745	No intervention
2021-10-20	89207	33259	258260	756	No intervention
2021-10-21	89965	33325	263799	758	No intervention
2021-10-22	90719	33264	268850	754	No intervention
2021-10-23	91483	33241	274027	764	No intervention
2021-10-24	92254	33280	279273	771	No intervention
2021-10-25	93014	33217	284504	760	No intervention
2021-10-26	93771	33205	289781	757	No intervention
2021-10-27	94535	33184	295075	764	No intervention
2021-10-28	95311	33189	300847	776	No intervention
2021-10-29	96083	33120	306598	772	No intervention
2021-10-30	96857	33160	312018	774	No intervention
2021-10-31	97620	33142	317292	763	No intervention
2021-11-01	98396	33131	323319	776	No intervention
2021-11-02	99173	33050	328927	777	No intervention
2021-11-03	99946	33007	333960	773	No intervention
2021-11-04	100726	33071	340528	780	No intervention
2021-11-05	101506	33035	345269	780	No intervention
2021-11-06	102286	32934	351398	780	No intervention
2021-11-07	103071	32976	357216	785	No intervention
2021-11-08	103856	32898	363280	785	No intervention
2021-11-09	104638	32894	368648	782	No intervention
2021-11-10	105413	32978	374782	775	No intervention
2021-11-11	106196	32923	381162	783	No intervention
2021-11-12	106982	32933	386642	786	No intervention
2021-11-13	107761	32876	392675	779	No intervention
2021-11-14	108545	32897	398477	784	No intervention
2021-11-15	109320	32844	404079	775	No intervention
2021-11-16	110100	32857	409970	780	No intervention
2021-11-17	110879	32963	416017	779	No intervention
2021-11-18	111652	32862	421671	773	No intervention
2021-11-19	112426	32833	427520	774	No intervention
2021-11-20	113204	32803	433454	778	No intervention
2021-11-21	113976	32708	439203	772	No intervention
2021-11-22	114751	32759	444696	775	No intervention
2021-11-23	115528	32735	450359	777	No intervention
2021-11-24	116296	32708	456311	768	No intervention
2021-11-25	117073	32634	461772	777	No intervention
2021-11-26	117844	32605	467257	771	No intervention
2021-11-27	118617	32504	473355	773	No intervention
2021-11-28	119382	32484	478372	765	No intervention
2021-11-29	120146	32490	484117	764	No intervention
2021-11-30	120902	32512	489445	756	No intervention
2021-12-01	121667	32532	495343	765	No intervention
2021-12-02	122421	32499	500662	754	No intervention
2021-12-03	123173	32423	506872	752	No intervention
2021-12-04	123914	32463	512540	741	No intervention
2021-12-05	124673	32358	518374	759	No intervention
2021-12-06	125427	32389	523715	754	No intervention
2021-12-07	126174	32259	529128	747	No intervention
2021-12-08	126918	32164	534167	744	No intervention
2021-12-09	127662	32030	539937	744	No intervention
2021-12-10	128400	32083	545293	738	No intervention
2021-12-11	129140	32113	550000	740	No intervention
2021-12-12	129864	32108	556006	724	No intervention
2021-12-13	130594	31993	560464	730	No intervention
2021-12-14	131322	31933	566214	728	No intervention
2021-12-15	132045	31899	571396	723	No intervention
