date	value	incidence	scenario	lower_ci	upper_ci
2021-08-11	28838	NA	Observed	NA	NA
2021-08-12	28918	80	Observed	NA	NA
2021-08-13	28999	81	Observed	NA	NA
2021-08-14	29060	61	Observed	NA	NA
2021-08-15	29114	54	Observed	NA	NA
2021-08-16	29158	44	Observed	NA	NA
2021-08-17	29370	NA	No intervention	24008	35351
2021-08-18	29554	184	No intervention	23291	36697
2021-08-19	29742	188	No intervention	22710	37908
2021-08-20	29944	202	No intervention	22178	39175
2021-08-21	30160	216	No intervention	21683	40435
2021-08-22	30392	232	No intervention	21273	41724
2021-08-23	30627	235	No intervention	20887	43084
2021-08-24	30882	255	No intervention	20499	44579
2021-08-25	31155	273	No intervention	20176	46088
2021-08-26	31453	298	No intervention	19876	47666
2021-08-27	31769	316	No intervention	19567	49463
2021-08-28	32112	343	No intervention	19318	51363
2021-08-29	32484	372	No intervention	19057	53401
2021-08-30	32886	402	No intervention	18843	55781
2021-08-31	33323	437	No intervention	18610	58246
2021-09-01	33803	480	No intervention	18378	61088
2021-09-02	34324	521	No intervention	18212	64079
2021-09-03	34891	567	No intervention	18014	67360
2021-09-04	35510	619	No intervention	17879	71028
2021-09-05	36187	677	No intervention	17717	75134
2021-09-06	36922	735	No intervention	17569	79769
2021-09-07	37728	806	No intervention	17410	84539
2021-09-08	38597	869	No intervention	17265	90261
2021-09-09	39537	940	No intervention	17159	96659
2021-09-10	40559	1022	No intervention	17009	103468
2021-09-11	41657	1098	No intervention	16850	111576
2021-09-12	42834	1177	No intervention	16755	120189
2021-09-13	44097	1263	No intervention	16653	129512
2021-09-14	45445	1348	No intervention	16484	139923
2021-09-15	46889	1444	No intervention	16415	151589
2021-09-16	48414	1525	No intervention	16284	164125
2021-09-17	50033	1619	No intervention	16144	177921
2021-09-18	51740	1707	No intervention	16083	192885
2021-09-19	53542	1802	No intervention	15932	208718
2021-09-20	55429	1887	No intervention	15917	226570
2021-09-21	57407	1978	No intervention	15765	245696
2021-09-22	59477	2070	No intervention	15624	265979
2021-09-23	61638	2161	No intervention	15522	288633
2021-09-24	63876	2238	No intervention	15439	311581
2021-09-25	66207	2331	No intervention	15324	335932
2021-09-26	68614	2407	No intervention	15217	362863
2021-09-27	71093	2479	No intervention	15132	389929
2021-09-28	73652	2559	No intervention	15009	419235
2021-09-29	76291	2639	No intervention	14915	448695
2021-09-30	79012	2721	No intervention	14835	479803
2021-10-01	81808	2796	No intervention	14733	510744
2021-10-02	84670	2862	No intervention	14634	543966
2021-10-03	87591	2921	No intervention	14498	577726
2021-10-04	90574	2983	No intervention	14497	613237
2021-10-05	93615	3041	No intervention	14348	649485
2021-10-06	96726	3111	No intervention	14257	684538
2021-10-07	99887	3161	No intervention	14238	723709
2021-10-08	103109	3222	No intervention	14141	761173
2021-10-09	106373	3264	No intervention	14027	800134
2021-10-10	109688	3315	No intervention	13961	839887
2021-10-11	113053	3365	No intervention	13892	879568
2021-10-12	116451	3398	No intervention	13763	919133
2021-10-13	119894	3443	No intervention	13730	957401
2021-10-14	123373	3479	No intervention	13613	996649
2021-10-15	126896	3523	No intervention	13567	1037730
2021-10-16	130430	3534	No intervention	13490	1074885
2021-10-17	134018	3588	No intervention	13388	1113456
2021-10-18	137613	3595	No intervention	13348	1151654
2021-10-19	141248	3635	No intervention	13235	1188388
2021-10-20	144910	3662	No intervention	13191	1224822
2021-10-21	148589	3679	No intervention	13065	1260180
2021-10-22	152292	3703	No intervention	13031	1295715
2021-10-23	156002	3710	No intervention	12928	1330637
2021-10-24	159730	3728	No intervention	12824	1363183
2021-10-25	163471	3741	No intervention	12788	1393163
2021-10-26	167238	3767	No intervention	12692	1424343
2021-10-27	171018	3780	No intervention	12583	1453964
2021-10-28	174800	3782	No intervention	12553	1480945
2021-10-29	178586	3786	No intervention	12499	1509401
2021-10-30	182367	3781	No intervention	12397	1536414
2021-10-31	186175	3808	No intervention	12359	1562633
2021-11-01	189978	3803	No intervention	12302	1588256
2021-11-02	193771	3793	No intervention	12232	1611794
2021-11-03	197573	3802	No intervention	12159	1635053
2021-11-04	201372	3799	No intervention	12082	1658390
2021-11-05	205173	3801	No intervention	12008	1679934
2021-11-06	208979	3806	No intervention	11944	1701165
2021-11-07	212775	3796	No intervention	11861	1721388
2021-11-08	216557	3782	No intervention	11748	1742118
2021-11-09	220338	3781	No intervention	11708	1761004
2021-11-10	224117	3779	No intervention	11652	1779461
2021-11-11	227883	3766	No intervention	11527	1798278
