date	value	incidence	scenario	lower_ci	upper_ci
2021-08-11	80657	NA	Observed	NA	NA
2021-08-12	80797	140	Observed	NA	NA
2021-08-13	80977	180	Observed	NA	NA
2021-08-14	81114	137	Observed	NA	NA
2021-08-15	81256	142	Observed	NA	NA
2021-08-16	81308	52	Observed	NA	NA
2021-08-17	81499	NA	No intervention	70200	93952
2021-08-18	81664	165	No intervention	68481	96340
2021-08-19	81843	179	No intervention	67032	98505
2021-08-20	82058	215	No intervention	65816	100682
2021-08-21	82276	218	No intervention	64647	102877
2021-08-22	82516	240	No intervention	63699	105036
2021-08-23	82770	254	No intervention	62841	107051
2021-08-24	83050	280	No intervention	62013	109435
2021-08-25	83354	304	No intervention	61114	111682
2021-08-26	83703	349	No intervention	60405	114217
2021-08-27	84090	387	No intervention	59760	116968
2021-08-28	84511	421	No intervention	59102	119605
2021-08-29	84998	487	No intervention	58507	122813
2021-08-30	85532	534	No intervention	57963	126069
2021-08-31	86137	605	No intervention	57321	129867
2021-09-01	86827	690	No intervention	56796	133974
2021-09-02	87611	784	No intervention	56232	138385
2021-09-03	88486	875	No intervention	55786	143605
2021-09-04	89478	992	No intervention	55382	148976
2021-09-05	90584	1106	No intervention	54874	155467
2021-09-06	91806	1222	No intervention	54403	162226
2021-09-07	93171	1365	No intervention	53812	170059
2021-09-08	94686	1515	No intervention	53538	179311
2021-09-09	96333	1647	No intervention	53199	189221
2021-09-10	98134	1801	No intervention	52713	200192
2021-09-11	100101	1967	No intervention	52251	213494
2021-09-12	102206	2105	No intervention	52002	227773
2021-09-13	104491	2285	No intervention	51393	244577
2021-09-14	106949	2458	No intervention	51107	264417
2021-09-15	109556	2607	No intervention	50738	285244
2021-09-16	112328	2772	No intervention	50295	309842
2021-09-17	115274	2946	No intervention	50040	336722
2021-09-18	118374	3100	No intervention	49571	366323
2021-09-19	121635	3261	No intervention	49284	398093
2021-09-20	125056	3421	No intervention	48935	434262
2021-09-21	128624	3568	No intervention	48604	474821
2021-09-22	132354	3730	No intervention	48305	517500
2021-09-23	136226	3872	No intervention	48012	564591
2021-09-24	140234	4008	No intervention	47774	613015
2021-09-25	144400	4166	No intervention	47466	665269
2021-09-26	148705	4305	No intervention	47111	720977
2021-09-27	153144	4439	No intervention	46845	781573
2021-09-28	157689	4545	No intervention	46467	841627
2021-09-29	162363	4674	No intervention	46257	908499
2021-09-30	167147	4784	No intervention	46013	974317
2021-10-01	172040	4893	No intervention	45721	1045022
2021-10-02	177038	4998	No intervention	45449	1118939
2021-10-03	182161	5123	No intervention	45021	1194562
2021-10-04	187338	5177	No intervention	44882	1268333
2021-10-05	192627	5289	No intervention	44650	1346213
2021-10-06	198017	5390	No intervention	44367	1423690
2021-10-07	203479	5462	No intervention	44089	1508660
2021-10-08	209002	5523	No intervention	43773	1592717
2021-10-09	214588	5586	No intervention	43579	1672240
2021-10-10	220258	5670	No intervention	43193	1751862
2021-10-11	225975	5717	No intervention	43089	1835233
2021-10-12	231745	5770	No intervention	42894	1915582
2021-10-13	237568	5823	No intervention	42581	1996722
2021-10-14	243435	5867	No intervention	42294	2075197
2021-10-15	249337	5902	No intervention	42066	2154800
2021-10-16	255274	5937	No intervention	41788	2232684
2021-10-17	261242	5968	No intervention	41620	2307472
2021-10-18	267247	6005	No intervention	41398	2377694
2021-10-19	273274	6027	No intervention	41113	2446069
