date	value	incidence	scenario	lower_ci	upper_ci
2021-08-11	1003439	NA	Observed	NA	NA
2021-08-12	1003537	98	Observed	NA	NA
2021-08-13	1003614	77	Observed	NA	NA
2021-08-14	1003697	83	Observed	NA	NA
2021-08-15	1003746	49	Observed	NA	NA
2021-08-16	1003814	68	Observed	NA	NA
2021-08-17	1003981	NA	No intervention	912374	1102521
2021-08-18	1004200	219	No intervention	898758	1118653
2021-08-19	1004483	283	No intervention	887111	1133796
2021-08-20	1004851	368	No intervention	877203	1147600
2021-08-21	1005392	541	No intervention	866900	1160204
2021-08-22	1006035	643	No intervention	857778	1174039
2021-08-23	1007038	1003	No intervention	849289	1187378
2021-08-24	1008317	1279	No intervention	841916	1201592
2021-08-25	1010213	1896	No intervention	833955	1216798
2021-08-26	1012867	2654	No intervention	825874	1233568
2021-08-27	1016538	3671	No intervention	819810	1250737
2021-08-28	1021386	4848	No intervention	813568	1271654
2021-08-29	1027613	6227	No intervention	807660	1295829
2021-08-30	1035470	7857	No intervention	801295	1322491
2021-08-31	1045165	9695	No intervention	795444	1355998
2021-09-01	1056489	11324	No intervention	789799	1393549
2021-09-02	1069846	13357	No intervention	784710	1439090
2021-09-03	1084869	15023	No intervention	780181	1492384
2021-09-04	1101899	17030	No intervention	774368	1562214
2021-09-05	1120745	18846	No intervention	770576	1640945
2021-09-06	1141525	20780	No intervention	765522	1742662
2021-09-07	1163958	22433	No intervention	760537	1868067
2021-09-08	1188070	24112	No intervention	755941	2025003
2021-09-09	1213822	25752	No intervention	750824	2214883
2021-09-10	1241021	27199	No intervention	747193	2451342
2021-09-11	1269741	28720	No intervention	742739	2748711
2021-09-12	1299609	29868	No intervention	738746	3096834
2021-09-13	1330615	31006	No intervention	734651	3519445
2021-09-14	1362551	31936	No intervention	730982	3982991
2021-09-15	1395609	33058	No intervention	726595	4502848
2021-09-16	1429479	33870	No intervention	722982	5072542
2021-09-17	1463877	34398	No intervention	718003	5719694
2021-09-18	1499045	35168	No intervention	715661	6395563
2021-09-19	1534469	35424	No intervention	711330	7127270
2021-09-20	1570482	36013	No intervention	707319	7949708
2021-09-21	1606879	36397	No intervention	704158	8818324
2021-09-22	1643454	36575	No intervention	699173	9725747
2021-09-23	1680221	36767	No intervention	695623	10668344
2021-09-24	1717232	37011	No intervention	693282	11600125
2021-09-25	1754240	37008	No intervention	689654	12569110
2021-09-26	1791344	37104	No intervention	685494	13487204
2021-09-27	1828453	37109	No intervention	682815	14434534
2021-09-28	1865500	37047	No intervention	680845	15348496
2021-09-29	1902409	36909	No intervention	676661	16190272
2021-09-30	1939283	36874	No intervention	672913	16995958
2021-10-01	1975848	36565	No intervention	671178	17762976
2021-10-02	2012520	36672	No intervention	666360	18475370
2021-10-03	2048800	36280	No intervention	663685	19163916
2021-10-04	2084963	36163	No intervention	660620	19804963
2021-10-05	2120813	35850	No intervention	657713	20338255
2021-10-06	2156294	35481	No intervention	653923	20871329
2021-10-07	2191537	35243	No intervention	650964	21323103
2021-10-08	2226615	35078	No intervention	647584	21810627
2021-10-09	2261253	34638	No intervention	645826	22210468
2021-10-10	2295575	34322	No intervention	643350	22620270
2021-10-11	2329593	34018	No intervention	640137	22974345
2021-10-12	2363352	33759	No intervention	636347	23324460
2021-10-13	2396748	33396	No intervention	633353	23662682
2021-10-14	2429778	33030	No intervention	630885	23924744
2021-10-15	2462360	32582	No intervention	628119	24150954
2021-10-16	2494613	32253	No intervention	626150	24375135
2021-10-17	2526464	31851	No intervention	622900	24597235
2021-10-18	2557985	31521	No intervention	619348	24770881
2021-10-19	2589096	31111	No intervention	616516	24945439
2021-10-20	2619832	30736	No intervention	614265	25143561
2021-10-21	2650140	30308	No intervention	611964	25292992
2021-10-22	2680110	29970	No intervention	608951	25439907
2021-10-23	2709803	29693	No intervention	607375	25584032
2021-10-24	2738941	29138	No intervention	604545	25710297
2021-10-25	2767665	28724	No intervention	601937	25851304
2021-10-26	2795944	28279	No intervention	599337	25965800
2021-10-27	2823877	27933	No intervention	596660	26068767
2021-10-28	2851530	27653	No intervention	593864	26178482
2021-10-29	2878698	27168	No intervention	590657	26295706
2021-10-30	2905484	26786	No intervention	588385	26377523
2021-10-31	2931937	26453	No intervention	585817	26446246
2021-11-01	2958014	26077	No intervention	584429	26525491
2021-11-02	2983631	25617	No intervention	582424	26589363
2021-11-03	3009016	25385	No intervention	579640	26663652
2021-11-04	3034069	25053	No intervention	575095	26711435
2021-11-05	3058758	24689	No intervention	572763	26763719
2021-11-06	3082992	24234	No intervention	570836	26825176
2021-11-07	3106945	23953	No intervention	568880	26881428
2021-11-08	3130557	23612	No intervention	565917	26936277
2021-11-09	3153826	23269	No intervention	564921	26986274
2021-11-10	3176648	22822	No intervention	561991	27025462
2021-11-11	3199177	22529	No intervention	559921	27042409
2021-11-12	3221518	22341	No intervention	557106	27090348
2021-11-13	3243321	21803	No intervention	555025	27104541
2021-11-14	3264842	21521	No intervention	553113	27136839
2021-11-15	3286112	21270	No intervention	550695	27161311
2021-11-16	3307092	20980	No intervention	547896	27184655
2021-11-17	3327657	20565	No intervention	546645	27225853
2021-11-18	3347878	20221	No intervention	544844	27243008
2021-11-19	3367957	20079	No intervention	544157	27246967
2021-11-20	3387766	19809	No intervention	541905	27280209
2021-11-21	3407156	19390	No intervention	540124	27296784
2021-11-22	3426151	18995	No intervention	538280	27312285
2021-11-23	3444997	18846	No intervention	535531	27325204
2021-11-24	3463532	18535	No intervention	533791	27333745
2021-11-25	3481769	18237	No intervention	531725	27336646
2021-11-26	3499845	18076	No intervention	529272	27336469
2021-11-27	3517674	17829	No intervention	528279	27363962
2021-11-28	3535221	17547	No intervention	526774	27368494
2021-11-29	3552575	17354	No intervention	524917	27361049
2021-11-30	3569672	17097	No intervention	522090	27368858
2021-12-01	3586262	16590	No intervention	520174	27383140
2021-12-02	3602987	16725	No intervention	518180	27386978
2021-12-03	3619237	16250	No intervention	515783	27397661
