date	value	incidence	scenario	lower_ci	upper_ci
2021-08-11	70184	NA	Observed	NA	NA
2021-08-12	70613	429	Observed	NA	NA
2021-08-13	70997	384	Observed	NA	NA
2021-08-14	71340	343	Observed	NA	NA
2021-08-15	71760	420	Observed	NA	NA
2021-08-16	72112	352	Observed	NA	NA
2021-08-17	72394	NA	No intervention	61968	83738
2021-08-18	72721	327	No intervention	60579	86233
2021-08-19	73049	328	No intervention	59265	88505
2021-08-20	73403	354	No intervention	58250	90758
2021-08-21	73776	373	No intervention	57336	93046
2021-08-22	74167	391	No intervention	56506	95322
2021-08-23	74574	407	No intervention	55644	97650
2021-08-24	75006	432	No intervention	54931	100137
2021-08-25	75456	450	No intervention	54305	102676
2021-08-26	75930	474	No intervention	53630	105239
2021-08-27	76439	509	No intervention	53075	108081
2021-08-28	76980	541	No intervention	52540	110991
2021-08-29	77552	572	No intervention	51979	114154
2021-08-30	78161	609	No intervention	51422	117378
2021-08-31	78814	653	No intervention	50980	121122
2021-09-01	79512	698	No intervention	50585	124967
2021-09-02	80258	746	No intervention	50142	129100
2021-09-03	81051	793	No intervention	49621	133750
2021-09-04	81890	839	No intervention	49286	138770
2021-09-05	82799	909	No intervention	49010	144087
2021-09-06	83777	978	No intervention	48616	149922
2021-09-07	84837	1060	No intervention	48292	156354
2021-09-08	85960	1123	No intervention	47954	162695
2021-09-09	87154	1194	No intervention	47712	170287
2021-09-10	88435	1281	No intervention	47460	178447
2021-09-11	89797	1362	No intervention	47258	187790
2021-09-12	91237	1440	No intervention	46879	197474
2021-09-13	92784	1547	No intervention	46585	208389
2021-09-14	94413	1629	No intervention	46372	220488
2021-09-15	96137	1724	No intervention	46172	232654
2021-09-16	97952	1815	No intervention	45880	246224
2021-09-17	99877	1925	No intervention	45792	261089
2021-09-18	101890	2013	No intervention	45495	277520
2021-09-19	104020	2130	No intervention	45338	295084
2021-09-20	106231	2211	No intervention	45061	313991
2021-09-21	108547	2316	No intervention	44792	333850
2021-09-22	110971	2424	No intervention	44656	356143
2021-09-23	113480	2509	No intervention	44446	378945
2021-09-24	116099	2619	No intervention	44310	403224
2021-09-25	118808	2709	No intervention	44020	428983
2021-09-26	121608	2800	No intervention	43797	456929
2021-09-27	124504	2896	No intervention	43539	485816
2021-09-28	127494	2990	No intervention	43371	516531
2021-09-29	130582	3088	No intervention	43231	548234
2021-09-30	133737	3155	No intervention	42931	582561
2021-10-01	137006	3269	No intervention	42759	617919
2021-10-02	140331	3325	No intervention	42592	652570
2021-10-03	143771	3440	No intervention	42473	689645
2021-10-04	147269	3498	No intervention	42166	728574
2021-10-05	150839	3570	No intervention	42032	769539
2021-10-06	154492	3653	No intervention	41912	809057
2021-10-07	158212	3720	No intervention	41695	851203
2021-10-08	161994	3782	No intervention	41628	893059
2021-10-09	165849	3855	No intervention	41331	936473
2021-10-10	169759	3910	No intervention	41242	980982
2021-10-11	173744	3985	No intervention	41064	1026585
2021-10-12	177780	4036	No intervention	40862	1072095
2021-10-13	181868	4088	No intervention	40631	1117306
2021-10-14	186018	4150	No intervention	40541	1166223
2021-10-15	190218	4200	No intervention	40452	1212499
2021-10-16	194443	4225	No intervention	40268	1259225
2021-10-17	198730	4287	No intervention	40076	1306613
2021-10-18	203055	4325	No intervention	39907	1355623
2021-10-19	207414	4359	No intervention	39814	1405398
2021-10-20	211811	4397	No intervention	39587	1452448
2021-10-21	216263	4452	No intervention	39419	1497731
2021-10-22	220737	4474	No intervention	39265	1543930
2021-10-23	225255	4518	No intervention	39172	1590693
2021-10-24	229787	4532	No intervention	39020	1636182
2021-10-25	234344	4557	No intervention	38814	1684653
2021-10-26	238937	4593	No intervention	38673	1731184
2021-10-27	243536	4599	No intervention	38518	1775269
2021-10-28	248158	4622	No intervention	38289	1817602
2021-10-29	252818	4660	No intervention	38251	1859866
2021-10-30	257482	4664	No intervention	38131	1904061
2021-10-31	262155	4673	No intervention	37886	1944156
2021-11-01	266851	4696	No intervention	37841	1984070
2021-11-02	271561	4710	No intervention	37721	2023488
2021-11-03	276279	4718	No intervention	37492	2060761
2021-11-04	281028	4749	No intervention	37367	2097661
2021-11-05	285765	4737	No intervention	37226	2135342
2021-11-06	290512	4747	No intervention	37210	2174151
2021-11-07	295270	4758	No intervention	37084	2206486
2021-11-08	300011	4741	No intervention	37059	2237936
2021-11-09	304766	4755	No intervention	36818	2272845
2021-11-10	309521	4755	No intervention	36615	2303506
2021-11-11	314272	4751	No intervention	36515	2335185
2021-11-12	319012	4740	No intervention	36313	2362157
2021-11-13	323763	4751	No intervention	36253	2393561
2021-11-14	328476	4713	No intervention	36010	2419042
2021-11-15	333207	4731	No intervention	35943	2444769
2021-11-16	337943	4736	No intervention	35717	2471674
2021-11-17	342669	4726	No intervention	35598	2496557
2021-11-18	347399	4730	No intervention	35336	2520690
2021-11-19	352106	4707	No intervention	35318	2545761
2021-11-20	356800	4694	No intervention	35152	2568362
2021-11-21	361482	4682	No intervention	35025	2590284
2021-11-22	366169	4687	No intervention	34924	2612518
2021-11-23	370855	4686	No intervention	34752	2632132
2021-11-24	375507	4652	No intervention	34759	2653176
2021-11-25	380145	4638	No intervention	34534	2671128
2021-11-26	384752	4607	No intervention	34402	2691106
2021-11-27	389360	4608	No intervention	34300	2708437
2021-11-28	393943	4583	No intervention	34184	2726511
2021-11-29	398534	4591	No intervention	33946	2740197
2021-11-30	403114	4580	No intervention	33879	2757420
2021-12-01	407687	4573	No intervention	33743	2772130
2021-12-02	412220	4533	No intervention	33684	2787350
2021-12-03	416735	4515	No intervention	33429	2802258
2021-12-04	421240	4505	No intervention	33364	2817357
2021-12-05	425730	4490	No intervention	33088	2832342
2021-12-06	430196	4466	No intervention	32971	2847796
2021-12-07	434634	4438	No intervention	33012	2860641
2021-12-08	439071	4437	No intervention	32843	2873458
2021-12-09	443482	4411	No intervention	32626	2887101
2021-12-10	447871	4389	No intervention	32455	2900258
2021-12-11	452228	4357	No intervention	32413	2909850
2021-12-12	456573	4345	No intervention	32267	2921402
2021-12-13	460900	4327	No intervention	32089	2933112
2021-12-14	465209	4309	No intervention	31944	2945340
2021-12-15	469494	4285	No intervention	31881	2955459
2021-12-16	473754	4260	No intervention	31587	2964189
2021-12-17	477977	4223	No intervention	31560	2974370
2021-12-18	482203	4226	No intervention	31501	2981526
2021-12-19	486412	4209	No intervention	31536	2992952
2021-12-20	490580	4168	No intervention	31291	3002026
2021-12-21	494724	4144	No intervention	31135	3009850
2021-12-22	498856	4132	No intervention	31013	3020154
2021-12-23	502970	4114	No intervention	30887	3026073
2021-12-24	507066	4096	No intervention	30791	3036031
2021-12-25	511118	4052	No intervention	30621	3043621
2021-12-26	515164	4046	No intervention	30462	3049761
2021-12-27	519158	3994	No intervention	30350	3057306
2021-12-28	523158	4000	No intervention	30192	3064994
2021-12-29	527119	3961	No intervention	30116	3072004
2021-12-30	531077	3958	No intervention	29878	3078456
2021-12-31	535003	3926	No intervention	29752	3086982
2022-01-01	538901	3898	No intervention	29606	3094456
2022-01-02	542768	3867	No intervention	29447	3099379
2022-01-03	546616	3848	No intervention	29412	3107747
2022-01-04	550453	3837	No intervention	29146	3114691
2022-01-05	554254	3801	No intervention	29161	3119334
2022-01-06	558051	3797	No intervention	28930	3125541
2022-01-07	561821	3770	No intervention	28905	3132138
2022-01-08	565587	3766	No intervention	28778	3134788
2022-01-09	569320	3733	No intervention	28644	3140329
2022-01-10	573008	3688	No intervention	28557	3146498
2022-01-11	576701	3693	No intervention	28466	3150717
2022-01-12	580348	3647	No intervention	28391	3155089
2022-01-13	583986	3638	No intervention	28290	3158164
2022-01-14	587602	3616	No intervention	28148	3162527
2022-01-15	591172	3570	No intervention	28125	3167517
2022-01-16	594745	3573	No intervention	27890	3171535
2022-01-17	598297	3552	No intervention	27747	3175328
2022-01-18	601828	3531	No intervention	27591	3179157
2022-01-19	605332	3504	No intervention	27487	3183476
2022-01-20	608815	3483	No intervention	27331	3187716
2022-01-21	612270	3455	No intervention	27355	3191656
2022-01-22	615711	3441	No intervention	27233	3194678
2022-01-23	619141	3430	No intervention	27066	3199352
2022-01-24	622532	3391	No intervention	27003	3203253
2022-01-25	625899	3367	No intervention	26929	3208146
2022-01-26	629244	3345	No intervention	26738	3211189
2022-01-27	632555	3311	No intervention	26538	3216067
2022-01-28	635859	3304	No intervention	26374	3218342
2022-01-29	639170	3311	No intervention	26218	3222529
2022-01-30	642431	3261	No intervention	26229	3225961
2022-01-31	645683	3252	No intervention	26137	3230409
2022-02-01	648902	3219	No intervention	25875	3231800
2022-02-02	652096	3194	No intervention	25849	3234269
2022-02-03	655278	3182	No intervention	25746	3236834
2022-02-04	658445	3167	No intervention	25690	3239664
2022-02-05	661595	3150	No intervention	25789	3241594
2022-02-06	664701	3106	No intervention	25603	3243582
2022-02-07	667810	3109	No intervention	25445	3245340
2022-02-08	670885	3075	No intervention	25346	3247086
2022-02-09	673948	3063	No intervention	25254	3248922
2022-02-10	676978	3030	No intervention	25151	3251780
2022-02-11	679986	3008	No intervention	24990	3253298
2022-02-12	682972	2986	No intervention	25003	3254725
2022-02-13	685963	2991	No intervention	24837	3257760
2022-02-14	688899	2936	No intervention	24706	3258673
2022-02-15	691849	2950	No intervention	24595	3261416
2022-02-16	694771	2922	No intervention	24499	3263197
2022-02-17	697684	2913	No intervention	24296	3265700
2022-02-18	700538	2854	No intervention	24264	3268326
2022-02-19	703403	2865	No intervention	24194	3269153
2022-02-20	706249	2846	No intervention	23941	3270732
2022-02-21	709078	2829	No intervention	23874	3273230
2022-02-22	711889	2811	No intervention	23740	3274142
2022-02-23	714696	2807	No intervention	23620	3276423
2022-02-24	717478	2782	No intervention	23564	3277865
2022-02-25	720222	2744	No intervention	23371	3279796
2022-02-26	722973	2751	No intervention	23208	3283398
