stat	value
thetaS_last_obs_p_mean	0.9890179
thetaI_last_obs_p_mean	4.831795e-06
thetaR_last_obs_p_mean	0.01097729
thetaS_last_obs_p_ci_low	0.9886007
thetaS_last_obs_p_ci_med	0.9890189
thetaS_last_obs_p_ci_up	0.9894302
thetaI_last_obs_p_ci_low	3.61879e-07
thetaI_last_obs_p_ci_med	3.653667e-06
thetaI_last_obs_p_ci_up	1.605945e-05
thetaR_last_obs_p_ci_low	0.01056516
thetaR_last_obs_p_ci_med	0.0109763
thetaR_last_obs_p_ci_up	0.01139413
R0_p_mean	1.518902
R0_p_ci_low	0.6240715
R0_p_ci_med	1.374527
R0_p_ci_up	3.229157
gamma_p_mean	0.05453546
gamma_p_ci_low	0.006483013
gamma_p_ci_med	0.03662337
gamma_p_ci_up	0.2128858
beta_p_mean	0.07048894
beta_p_ci_low	0.008977757
beta_p_ci_med	0.05335066
beta_p_ci_up	0.2313767
incidence_mean	0.0008212545
incidence_ci_low	1.700693e-05
incidence_ci_median	0.0001054935
incidence_ci_up	0.0006652429
thetaI_tp1_mean	0.0001807484
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0
thetaR_tp1_mean	0.01130122
thetaR_tp1_ci_low	0.005695591
thetaR_tp1_ci_med	0.01081798
thetaR_tp1_ci_up	0.01773271
Y_tp1_mean	0.0001808218
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0
R_tp1_mean	0.0113009
R_tp1_ci_low	0.005677373
R_tp1_ci_med	0.01081692
R_tp1_ci_up	0.01776081
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01143448
thetaR_max_ci_low	0.005506709
thetaR_max_ci_med	0.01080742
thetaR_max_ci_up	0.01810815
cumInf_mean	0.01166254
cumInf_ci_low	0.00550744
cumInf_ci_med	0.01081349
cumInf_ci_up	0.01822431
dthetaI_tp1_date	05/24/21
first_tp_mean	11/29/20
first_tp_ci_low	11/19/20
first_tp_ci_med	11/26/20
first_tp_ci_up	12/29/20
dthetaI_tp2_date	05/24/21
second_tp_mean	12/01/20
second_tp_ci_low	11/21/20
second_tp_ci_med	11/27/20
second_tp_ci_up	12/30/20
end_p_mean	01/12/21
end_p_ci_low	01/03/21
end_p_ci_med	01/06/21
end_p_ci_up	03/22/21
begin_str	11/19/2020
