date	value	lower_ci	upper_ci	incidence	scenario
2021-01-03	255709	220321	294582	NA	Soc. Dist. + Travel Ban
2021-01-04	255832	215394	301252	123	Soc. Dist. + Travel Ban
2021-01-05	255987	210940	307036	155	Soc. Dist. + Travel Ban
2021-01-06	256079	206770	312465	92	Soc. Dist. + Travel Ban
2021-01-07	256209	203526	317562	130	Soc. Dist. + Travel Ban
2021-01-08	256275	200327	321940	66	Soc. Dist. + Travel Ban
2021-01-09	256409	197210	326473	134	Soc. Dist. + Travel Ban
2021-01-10	256499	194408	330533	90	Soc. Dist. + Travel Ban
2021-01-11	256639	191694	334586	140	Soc. Dist. + Travel Ban
2021-01-12	256784	189204	338158	145	Soc. Dist. + Travel Ban
2021-01-13	256895	186910	342211	111	Soc. Dist. + Travel Ban
2021-01-14	256987	184291	345376	92	Soc. Dist. + Travel Ban
2021-01-15	257083	181964	348968	96	Soc. Dist. + Travel Ban
2021-01-16	257178	179976	352560	95	Soc. Dist. + Travel Ban
2021-01-17	257297	177776	355067	119	Soc. Dist. + Travel Ban
2021-01-18	257368	175692	358415	71	Soc. Dist. + Travel Ban
2021-01-19	257477	173944	361738	109	Soc. Dist. + Travel Ban
2021-01-20	257590	171901	364876	113	Soc. Dist. + Travel Ban
2021-01-21	257716	170322	368195	126	Soc. Dist. + Travel Ban
2021-01-22	257781	168397	370799	65	Soc. Dist. + Travel Ban
2021-01-23	257869	166511	373432	88	Soc. Dist. + Travel Ban
2021-01-24	257963	164756	376181	94	Soc. Dist. + Travel Ban
2021-01-25	258008	162891	378928	45	Soc. Dist. + Travel Ban
2021-01-26	258103	161603	381504	95	Soc. Dist. + Travel Ban
2021-01-27	258209	160003	384524	106	Soc. Dist. + Travel Ban
2021-01-28	258299	158552	386877	90	Soc. Dist. + Travel Ban
2021-01-29	258368	156754	389429	69	Soc. Dist. + Travel Ban
2021-01-30	258482	155477	391810	114	Soc. Dist. + Travel Ban
2021-01-31	258618	153948	394848	136	Soc. Dist. + Travel Ban
2021-02-01	258685	152716	397160	67	Soc. Dist. + Travel Ban
2021-02-02	258781	151000	399699	96	Soc. Dist. + Travel Ban
2021-02-03	258905	149829	401819	124	Soc. Dist. + Travel Ban
2021-02-04	258973	148429	404268	68	Soc. Dist. + Travel Ban
2021-02-05	259055	147287	406827	82	Soc. Dist. + Travel Ban
2021-02-06	259128	145550	408807	73	Soc. Dist. + Travel Ban
2021-02-07	259272	144614	411024	144	Soc. Dist. + Travel Ban
2021-02-08	259350	143192	413081	78	Soc. Dist. + Travel Ban
2021-02-09	259471	141743	415844	121	Soc. Dist. + Travel Ban
2021-02-10	259556	141023	418145	85	Soc. Dist. + Travel Ban
2021-02-11	259637	139338	420446	81	Soc. Dist. + Travel Ban
2021-02-12	259703	138568	422270	66	Soc. Dist. + Travel Ban
2021-02-13	259788	137296	424805	85	Soc. Dist. + Travel Ban
2021-02-14	259910	135889	427155	122	Soc. Dist. + Travel Ban
2021-02-15	260017	134761	428981	107	Soc. Dist. + Travel Ban
2021-02-16	260128	133984	431483	111	Soc. Dist. + Travel Ban
2021-02-17	260176	132890	433619	48	Soc. Dist. + Travel Ban
2021-02-18	260236	131851	435831	60	Soc. Dist. + Travel Ban
2021-02-19	260328	130719	437736	92	Soc. Dist. + Travel Ban
2021-02-20	260438	129407	439164	110	Soc. Dist. + Travel Ban
