date	value	lower_ci	upper_ci	incidence	scenario
2021-01-03	207583	166855	253647	NA	No intervention
2021-01-04	208203	161418	262000	620	No intervention
2021-01-05	208797	156605	269552	594	No intervention
2021-01-06	209414	152548	276728	617	No intervention
2021-01-07	210056	149150	283205	642	No intervention
2021-01-08	210736	145745	290150	680	No intervention
2021-01-09	211459	143018	296334	723	No intervention
2021-01-10	212207	140213	302766	748	No intervention
2021-01-11	212930	137695	308951	723	No intervention
2021-01-12	213737	135609	315005	807	No intervention
2021-01-13	214551	133482	321360	814	No intervention
2021-01-14	215402	131390	327328	851	No intervention
2021-01-15	216198	129358	333622	796	No intervention
2021-01-16	217092	127532	340415	894	No intervention
2021-01-17	218032	125730	347091	940	No intervention
2021-01-18	218989	124177	353212	957	No intervention
2021-01-19	219986	122286	360515	997	No intervention
2021-01-20	221052	120821	367325	1066	No intervention
2021-01-21	222125	119584	374444	1073	No intervention
2021-01-22	223215	117791	382570	1090	No intervention
2021-01-23	224398	116511	389795	1183	No intervention
2021-01-24	225621	115110	398552	1223	No intervention
2021-01-25	226931	113661	406349	1310	No intervention
2021-01-26	228273	112207	414926	1342	No intervention
2021-01-27	229684	110762	423731	1411	No intervention
2021-01-28	231229	109753	433543	1545	No intervention
2021-01-29	232816	108261	443779	1587	No intervention
2021-01-30	234422	107266	453869	1606	No intervention
2021-01-31	236161	106013	465971	1739	No intervention
2021-02-01	237947	104936	476080	1786	No intervention
2021-02-02	239859	103609	489215	1912	No intervention
2021-02-03	241881	102624	501406	2022	No intervention
2021-02-04	243977	101508	515471	2096	No intervention
2021-02-05	246221	100658	529939	2244	No intervention
2021-02-06	248596	99649	543998	2375	No intervention
2021-02-07	251070	98374	560456	2474	No intervention
2021-02-08	253739	97305	577363	2669	No intervention
2021-02-09	256524	96476	597126	2785	No intervention
2021-02-10	259522	95663	616768	2998	No intervention
2021-02-11	262626	94437	636662	3104	No intervention
2021-02-12	265974	93423	658401	3348	No intervention
2021-02-13	269555	92633	682024	3581	No intervention
2021-02-14	273343	91781	706998	3788	No intervention
2021-02-15	277305	90955	734460	3962	No intervention
2021-02-16	281597	89969	761836	4292	No intervention
2021-02-17	286117	89507	793442	4520	No intervention
2021-02-18	290894	88591	825560	4777	No intervention
2021-02-19	296007	87386	860500	5113	No intervention
2021-02-20	301444	86387	896679	5437	No intervention
2021-02-21	307173	85775	938197	5729	No intervention
2021-02-22	313288	85044	980288	6115	No intervention
2021-02-23	319830	84115	1027065	6542	No intervention
2021-02-24	326778	83558	1075766	6948	No intervention
2021-02-25	334201	82924	1127554	7423	No intervention
2021-02-26	342085	82057	1182375	7884	No intervention
2021-02-27	350413	81469	1238424	8328	No intervention
2021-02-28	359275	80265	1303611	8862	No intervention
2021-03-01	368729	79426	1371335	9454	No intervention
2021-03-02	378745	79138	1443623	10016	No intervention
2021-03-03	389292	78129	1517865	10547	No intervention
2021-03-04	400527	77409	1599222	11235	No intervention
2021-03-05	412414	76674	1684969	11887	No intervention
2021-03-06	424995	75706	1771415	12581	No intervention
2021-03-07	438147	75075	1867703	13152	No intervention
2021-03-08	452152	74278	1968629	14005	No intervention
2021-03-09	466879	73765	2080153	14727	No intervention
2021-03-10	482375	72891	2193418	15496	No intervention
2021-03-11	498685	72599	2308174	16310	No intervention
2021-03-12	515833	71696	2444839	17148	No intervention
2021-03-13	533816	71419	2577278	17983	No intervention
2021-03-14	552733	70761	2730249	18917	No intervention
2021-03-15	572543	70229	2889691	19810	No intervention
2021-03-16	593320	69562	3056361	20777	No intervention
2021-03-17	614944	68570	3231006	21624	No intervention
2021-03-18	637603	67913	3418670	22659	No intervention
2021-03-19	661307	67656	3613467	23704	No intervention
2021-03-20	685960	67151	3825317	24653	No intervention
2021-03-21	711605	66223	4051298	25645	No intervention
