date	value	lower_ci	upper_ci	incidence	scenario
2021-01-03	625877	572512	681725	NA	Moderate return
2021-01-04	626876	565625	691654	999	Moderate return
2021-01-05	627807	559391	700686	931	Moderate return
2021-01-06	628822	553864	708814	1015	Moderate return
2021-01-07	629796	548827	716762	974	Moderate return
2021-01-08	630816	544448	724372	1020	Moderate return
2021-01-09	631834	539830	731337	1018	Moderate return
2021-01-10	632767	535889	738004	933	Moderate return
2021-01-11	633768	532239	744816	1001	Moderate return
2021-01-12	634746	528781	751749	978	Moderate return
2021-01-13	635707	525433	757329	961	Moderate return
2021-01-14	636616	522499	763607	909	Moderate return
2021-01-15	637588	519151	769660	972	Moderate return
2021-01-16	638475	516430	775367	887	Moderate return
2021-01-17	639400	513652	780247	925	Moderate return
2021-01-18	640336	511152	786052	936	Moderate return
2021-01-19	641294	508757	791718	958	Moderate return
2021-01-20	642247	505853	797092	953	Moderate return
2021-01-21	643184	504010	802335	937	Moderate return
2021-01-22	644075	501171	807791	891	Moderate return
2021-01-23	644996	499092	813296	921	Moderate return
2021-01-24	645873	497040	817559	877	Moderate return
2021-01-25	646782	494696	822471	909	Moderate return
2021-01-26	647732	492964	827679	950	Moderate return
2021-01-27	648577	490869	832195	845	Moderate return
2021-01-28	649448	489250	837126	871	Moderate return
2021-01-29	650353	487190	841610	905	Moderate return
2021-01-30	651182	485632	846654	829	Moderate return
2021-01-31	652025	483849	851082	843	Moderate return
2021-02-01	652917	481835	855261	892	Moderate return
2021-02-02	653763	480761	860456	846	Moderate return
2021-02-03	654644	478593	865521	881	Moderate return
2021-02-04	655560	477413	869353	916	Moderate return
2021-02-05	656385	475246	873263	825	Moderate return
2021-02-06	657223	474030	878232	838	Moderate return
2021-02-07	658068	472333	882473	845	Moderate return
2021-02-08	658926	470829	887667	858	Moderate return
2021-02-09	659738	469523	891089	812	Moderate return
2021-02-10	660619	468333	896366	881	Moderate return
2021-02-11	661458	466677	900425	839	Moderate return
2021-02-12	662350	465550	905128	892	Moderate return
2021-02-13	663181	464249	909110	831	Moderate return
2021-02-14	664059	462707	913118	878	Moderate return
2021-02-15	664905	461479	917449	846	Moderate return
2021-02-16	665754	460144	921065	849	Moderate return
2021-02-17	666504	459032	925067	750	Moderate return
2021-02-18	667295	457577	928921	791	Moderate return
2021-02-19	668052	456336	933999	757	Moderate return
2021-02-20	668863	454860	937831	811	Moderate return
2021-02-21	669697	454326	942181	834	Moderate return
2021-02-22	670524	453296	946413	827	Moderate return
2021-02-23	671316	452288	950646	792	Moderate return
2021-02-24	672136	450498	953877	820	Moderate return
2021-02-25	672949	449695	958876	813	Moderate return
2021-02-26	673735	448287	962523	786	Moderate return
2021-02-27	674562	447318	966768	827	Moderate return
2021-02-28	675281	446635	970460	719	Moderate return
2021-03-01	676062	445360	974987	781	Moderate return
2021-03-02	676883	443781	978158	821	Moderate return
2021-03-03	677653	443474	982427	770	Moderate return
2021-03-04	678416	441663	986484	763	Moderate return
2021-03-05	679192	441210	990142	776	Moderate return
2021-03-06	680041	440168	994353	849	Moderate return
2021-03-07	680810	439540	998771	769	Moderate return
