stat	value
thetaS_last_obs_p_mean	0.9968553
thetaI_last_obs_p_mean	0.0003226864
thetaR_last_obs_p_mean	0.002822017
thetaS_last_obs_p_ci_low	0.9966298
thetaS_last_obs_p_ci_med	0.9968562
thetaS_last_obs_p_ci_up	0.9970757
thetaI_last_obs_p_ci_low	0.0002540367
thetaI_last_obs_p_ci_med	0.0003217167
thetaI_last_obs_p_ci_up	0.0003964202
thetaR_last_obs_p_ci_low	0.00261233
thetaR_last_obs_p_ci_med	0.002821405
thetaR_last_obs_p_ci_up	0.003036061
R0_p_mean	1.309879
R0_p_ci_low	0.7218565
R0_p_ci_med	1.208895
R0_p_ci_up	2.478769
gamma_p_mean	0.06685725
gamma_p_ci_low	0.009546363
gamma_p_ci_med	0.05755053
gamma_p_ci_up	0.1718734
beta_p_mean	0.07925945
beta_p_ci_low	0.01355089
beta_p_ci_med	0.07131309
beta_p_ci_up	0.1872832
incidence_mean	0.04501406
incidence_ci_low	0.0004407232
incidence_ci_median	0.007104814
incidence_ci_up	0.3827201
thetaI_tp1_mean	0.008204897
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.0009246029
thetaI_tp1_ci_up	0.07010956
thetaR_tp1_mean	0.02463385
thetaR_tp1_ci_low	0.001412079
thetaR_tp1_ci_med	0.007165872
thetaR_tp1_ci_up	0.1856777
Y_tp1_mean	0.008205782
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0009235641
Y_tp1_ci_up	0.07020727
R_tp1_mean	0.02463406
R_tp1_ci_low	0.001404997
R_tp1_ci_med	0.007168943
R_tp1_ci_up	0.1856372
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03591717
thetaR_max_ci_low	0.00131419
thetaR_max_ci_med	0.008166804
thetaR_max_ci_up	0.2924274
cumInf_mean	0.04679895
cumInf_ci_low	0.001361502
cumInf_ci_med	0.009524187
cumInf_ci_up	0.3809812
dthetaI_tp1_date	02/21/21
first_tp_mean	11/22/20
first_tp_ci_low	08/27/20
first_tp_ci_med	10/05/20
first_tp_ci_up	03/13/21
dthetaI_tp2_date	02/21/21
second_tp_mean	11/25/20
second_tp_ci_low	08/29/20
second_tp_ci_med	10/06/20
second_tp_ci_up	03/13/21
end_p_mean	02/20/21
end_p_ci_low	11/14/20
end_p_ci_med	03/13/21
end_p_ci_up	03/13/21
begin_str	08/26/2020
