stat	value
thetaS_last_obs_p_mean	0.9919485
thetaI_last_obs_p_mean	0.002803916
thetaR_last_obs_p_mean	0.00524755
thetaS_last_obs_p_ci_low	0.991575
thetaS_last_obs_p_ci_med	0.9919499
thetaS_last_obs_p_ci_up	0.992316
thetaI_last_obs_p_ci_low	0.002589095
thetaI_last_obs_p_ci_med	0.002802263
thetaI_last_obs_p_ci_up	0.00302718
thetaR_last_obs_p_ci_low	0.004952843
thetaR_last_obs_p_ci_med	0.005246959
thetaR_last_obs_p_ci_up	0.005546696
R0_p_mean	1.633554
R0_p_ci_low	1.257081
R0_p_ci_med	1.597986
R0_p_ci_up	2.22726
gamma_p_mean	0.06351254
gamma_p_ci_low	0.03392723
gamma_p_ci_med	0.06338651
gamma_p_ci_up	0.09385485
beta_p_mean	0.1013065
beta_p_ci_low	0.06399734
beta_p_ci_med	0.1013818
beta_p_ci_up	0.1382238
incidence_mean	0.1051932
incidence_ci_low	0.02080341
incidence_ci_median	0.08273719
incidence_ci_up	0.3171001
thetaI_tp1_mean	0.01366233
thetaI_tp1_ci_low	0.0008898664
thetaI_tp1_ci_med	0.009293556
thetaI_tp1_ci_up	0.05248103
thetaR_tp1_mean	0.05420759
thetaR_tp1_ci_low	0.0176344
thetaR_tp1_ci_med	0.04700286
thetaR_tp1_ci_up	0.1327939
Y_tp1_mean	0.01366187
Y_tp1_ci_low	0.0008843913
Y_tp1_ci_med	0.009297746
Y_tp1_ci_up	0.05248524
R_tp1_mean	0.05420811
R_tp1_ci_low	0.01762893
R_tp1_ci_med	0.04702726
R_tp1_ci_up	0.1327793
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.08810644
thetaR_max_ci_low	0.02053166
thetaR_max_ci_med	0.07184109
thetaR_max_ci_up	0.248772
cumInf_mean	0.1068106
cumInf_ci_low	0.02182068
cumInf_ci_med	0.08451767
cumInf_ci_up	0.3182733
dthetaI_tp1_date	02/04/21
first_tp_mean	11/01/20
first_tp_ci_low	09/25/20
first_tp_ci_med	10/02/20
first_tp_ci_up	03/12/21
dthetaI_tp2_date	02/04/21
second_tp_mean	11/09/20
second_tp_ci_low	09/27/20
second_tp_ci_med	10/08/20
second_tp_ci_up	03/12/21
end_p_mean	03/12/21
end_p_ci_low	03/13/21
end_p_ci_med	03/13/21
end_p_ci_up	03/13/21
begin_str	08/26/2020
