date	value	lower_ci	upper_ci	incidence	scenario
2020-10-10	209490	182155	238628	NA	Soc. Dist. + Travel Ban
2020-10-11	210671	179061	244764	1181	Soc. Dist. + Travel Ban
2020-10-12	211857	176456	250362	1186	Soc. Dist. + Travel Ban
2020-10-13	213026	174239	255737	1169	Soc. Dist. + Travel Ban
2020-10-14	214196	172044	260630	1170	Soc. Dist. + Travel Ban
2020-10-15	215333	170419	265252	1137	Soc. Dist. + Travel Ban
2020-10-16	216433	168685	269849	1100	Soc. Dist. + Travel Ban
2020-10-17	217558	167174	274243	1125	Soc. Dist. + Travel Ban
2020-10-18	218673	165793	278754	1115	Soc. Dist. + Travel Ban
2020-10-19	219768	164414	282818	1095	Soc. Dist. + Travel Ban
2020-10-20	220876	163297	286924	1108	Soc. Dist. + Travel Ban
2020-10-21	221974	162094	290999	1098	Soc. Dist. + Travel Ban
2020-10-22	223033	161098	294842	1059	Soc. Dist. + Travel Ban
2020-10-23	224072	160161	298775	1039	Soc. Dist. + Travel Ban
2020-10-24	225135	159050	302664	1063	Soc. Dist. + Travel Ban
2020-10-25	226170	158100	306119	1035	Soc. Dist. + Travel Ban
2020-10-26	227169	157258	309904	999	Soc. Dist. + Travel Ban
2020-10-27	228156	156423	313776	987	Soc. Dist. + Travel Ban
2020-10-28	229136	155632	317440	980	Soc. Dist. + Travel Ban
2020-10-29	230125	154665	320639	989	Soc. Dist. + Travel Ban
2020-10-30	231090	154017	324361	965	Soc. Dist. + Travel Ban
2020-10-31	232063	153456	328078	973	Soc. Dist. + Travel Ban
2020-11-01	233014	152623	331578	951	Soc. Dist. + Travel Ban
2020-11-02	233951	151949	334880	937	Soc. Dist. + Travel Ban
2020-11-03	234882	151187	338526	931	Soc. Dist. + Travel Ban
2020-11-04	235824	150672	341865	942	Soc. Dist. + Travel Ban
2020-11-05	236770	150295	345429	946	Soc. Dist. + Travel Ban
2020-11-06	237676	149541	348676	906	Soc. Dist. + Travel Ban
2020-11-07	238569	149209	351909	893	Soc. Dist. + Travel Ban
2020-11-08	239484	148653	355102	915	Soc. Dist. + Travel Ban
2020-11-09	240370	147890	358579	886	Soc. Dist. + Travel Ban
2020-11-10	241264	147501	361621	894	Soc. Dist. + Travel Ban
2020-11-11	242169	147096	365023	905	Soc. Dist. + Travel Ban
2020-11-12	243013	146756	367910	844	Soc. Dist. + Travel Ban
2020-11-13	243875	146265	371348	862	Soc. Dist. + Travel Ban
2020-11-14	244733	145723	374414	858	Soc. Dist. + Travel Ban
2020-11-15	245604	145302	377348	871	Soc. Dist. + Travel Ban
2020-11-16	246454	144915	381165	850	Soc. Dist. + Travel Ban
2020-11-17	247274	144332	384078	820	Soc. Dist. + Travel Ban
2020-11-18	248114	144033	387485	840	Soc. Dist. + Travel Ban
2020-11-19	248952	143704	390665	838	Soc. Dist. + Travel Ban
2020-11-20	249787	143019	393820	835	Soc. Dist. + Travel Ban
2020-11-21	250600	142383	396881	813	Soc. Dist. + Travel Ban
2020-11-22	251416	142244	399915	816	Soc. Dist. + Travel Ban
2020-11-23	252228	141836	403459	812	Soc. Dist. + Travel Ban
2020-11-24	253020	141485	406715	792	Soc. Dist. + Travel Ban
2020-11-25	253837	140959	409954	817	Soc. Dist. + Travel Ban
2020-11-26	254659	140788	413423	822	Soc. Dist. + Travel Ban
2020-11-27	255430	140248	416099	771	Soc. Dist. + Travel Ban
2020-11-28	256204	140011	419179	774	Soc. Dist. + Travel Ban
2020-11-29	256974	140070	422143	770	Soc. Dist. + Travel Ban
2020-11-30	257745	139641	425779	771	Soc. Dist. + Travel Ban
2020-12-01	258519	139551	428532	774	Soc. Dist. + Travel Ban
2020-12-02	259280	139216	431709	761	Soc. Dist. + Travel Ban
2020-12-03	260014	138534	434751	734	Soc. Dist. + Travel Ban
2020-12-04	260769	138476	438169	755	Soc. Dist. + Travel Ban
2020-12-05	261527	138362	440833	758	Soc. Dist. + Travel Ban
2020-12-06	262314	137732	443729	787	Soc. Dist. + Travel Ban
2020-12-07	263054	137714	447367	740	Soc. Dist. + Travel Ban
2020-12-08	263800	137247	450813	746	Soc. Dist. + Travel Ban
2020-12-09	264534	136785	454190	734	Soc. Dist. + Travel Ban
2020-12-10	265273	136530	457201	739	Soc. Dist. + Travel Ban
2020-12-11	266011	136340	460175	738	Soc. Dist. + Travel Ban
2020-12-12	266737	135952	463545	726	Soc. Dist. + Travel Ban
2020-12-13	267444	135528	466554	707	Soc. Dist. + Travel Ban
2020-12-14	268133	135204	470414	689	Soc. Dist. + Travel Ban
2020-12-15	268864	134795	472909	731	Soc. Dist. + Travel Ban
2020-12-16	269592	134466	476026	728	Soc. Dist. + Travel Ban
2020-12-17	270293	134052	479514	701	Soc. Dist. + Travel Ban
2020-12-18	271034	134304	483258	741	Soc. Dist. + Travel Ban
2020-12-19	271743	133995	486197	709	Soc. Dist. + Travel Ban
2020-12-20	272445	133627	489324	702	Soc. Dist. + Travel Ban
2020-12-21	273116	133297	492813	671	Soc. Dist. + Travel Ban
2020-12-22	273790	133151	495577	674	Soc. Dist. + Travel Ban
