stat	value
thetaS_last_obs_p_mean	0.9968555
thetaI_last_obs_p_mean	0.0003223924
thetaR_last_obs_p_mean	0.002822075
thetaS_last_obs_p_ci_low	0.996631
thetaS_last_obs_p_ci_med	0.9968563
thetaS_last_obs_p_ci_up	0.9970749
thetaI_last_obs_p_ci_low	0.0002546138
thetaI_last_obs_p_ci_med	0.0003214045
thetaI_last_obs_p_ci_up	0.0003959253
thetaR_last_obs_p_ci_low	0.002613766
thetaR_last_obs_p_ci_med	0.002820958
thetaR_last_obs_p_ci_up	0.00303547
R0_p_mean	1.30908
R0_p_ci_low	0.7197272
R0_p_ci_med	1.208475
R0_p_ci_up	2.485926
gamma_p_mean	0.06692656
gamma_p_ci_low	0.009506344
gamma_p_ci_med	0.05772679
gamma_p_ci_up	0.1720152
beta_p_mean	0.07932033
beta_p_ci_low	0.01349472
beta_p_ci_med	0.07150447
beta_p_ci_up	0.1873955
incidence_mean	0.005208389
incidence_ci_low	0.0003569689
incidence_ci_median	0.002276886
incidence_ci_up	0.02895027
thetaI_tp1_mean	0.001077525
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.008660678
thetaR_tp1_mean	0.006255024
thetaR_tp1_ci_low	0.0009852517
thetaR_tp1_ci_med	0.00437663
thetaR_tp1_ci_up	0.02341383
Y_tp1_mean	0.001077394
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.008667464
R_tp1_mean	0.006254561
R_tp1_ci_low	0.0009777273
R_tp1_ci_med	0.004373704
R_tp1_ci_up	0.0233851
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.006255024
thetaR_max_ci_low	0.0009852517
thetaR_max_ci_med	0.00437663
thetaR_max_ci_up	0.02341383
cumInf_mean	0.007332549
cumInf_ci_low	0.001002319
cumInf_ci_med	0.004537699
cumInf_ci_up	0.03159832
dthetaI_tp1_date	03/13/21
first_tp_mean	10/03/20
first_tp_ci_low	08/26/20
first_tp_ci_med	09/26/20
first_tp_ci_up	03/13/21
dthetaI_tp2_date	03/13/21
second_tp_mean	10/05/20
second_tp_ci_low	08/28/20
second_tp_ci_med	09/28/20
second_tp_ci_up	03/13/21
end_p_mean	01/25/21
end_p_ci_low	11/06/20
end_p_ci_med	02/04/21
end_p_ci_up	03/13/21
begin_str	08/26/2020
