date	value	lower_ci	upper_ci	incidence	scenario
2020-10-10	194594	168980	222015	NA	Moderate return
2020-10-11	196088	166241	228294	1494	Moderate return
2020-10-12	197570	164045	233879	1482	Moderate return
2020-10-13	199041	161944	239372	1471	Moderate return
2020-10-14	200489	160326	244639	1448	Moderate return
2020-10-15	201932	158681	249561	1443	Moderate return
2020-10-16	203395	157420	254574	1463	Moderate return
2020-10-17	204835	155975	259483	1440	Moderate return
2020-10-18	206281	155028	264083	1446	Moderate return
2020-10-19	207721	153928	268852	1440	Moderate return
2020-10-20	209135	152865	273294	1414	Moderate return
2020-10-21	210566	152070	278040	1431	Moderate return
2020-10-22	211967	151301	282364	1401	Moderate return
2020-10-23	213374	150404	286812	1407	Moderate return
2020-10-24	214757	149609	291189	1383	Moderate return
2020-10-25	216146	148893	295584	1389	Moderate return
2020-10-26	217503	148252	299574	1357	Moderate return
2020-10-27	218861	147559	303966	1358	Moderate return
2020-10-28	220224	146974	308311	1363	Moderate return
2020-10-29	221605	146245	312459	1381	Moderate return
2020-10-30	222949	145495	316586	1344	Moderate return
2020-10-31	224291	144897	320703	1342	Moderate return
2020-11-01	225664	144521	325095	1373	Moderate return
2020-11-02	227006	144275	329111	1342	Moderate return
2020-11-03	228343	143644	333400	1337	Moderate return
2020-11-04	229700	143135	337586	1357	Moderate return
2020-11-05	231032	142594	341586	1332	Moderate return
2020-11-06	232352	142309	345688	1320	Moderate return
2020-11-07	233713	141968	350046	1361	Moderate return
2020-11-08	235031	141484	354411	1318	Moderate return
2020-11-09	236345	141215	358746	1314	Moderate return
2020-11-10	237675	140578	362914	1330	Moderate return
2020-11-11	238984	140482	367364	1309	Moderate return
2020-11-12	240284	140152	371287	1300	Moderate return
2020-11-13	241591	139801	375733	1307	Moderate return
2020-11-14	242924	139346	379477	1333	Moderate return
2020-11-15	244236	139230	384256	1312	Moderate return
2020-11-16	245549	138784	388281	1313	Moderate return
2020-11-17	246843	138537	392662	1294	Moderate return
2020-11-18	248147	138121	397061	1304	Moderate return
2020-11-19	249432	138195	400895	1285	Moderate return
2020-11-20	250720	137654	405596	1288	Moderate return
2020-11-21	252007	137599	409965	1287	Moderate return
2020-11-22	253273	137117	414154	1266	Moderate return
2020-11-23	254585	136917	418546	1312	Moderate return
2020-11-24	255873	136772	422874	1288	Moderate return
2020-11-25	257198	136538	427385	1325	Moderate return
2020-11-26	258497	136246	432362	1299	Moderate return
2020-11-27	259807	136089	436376	1310	Moderate return
2020-11-28	261099	135989	441373	1292	Moderate return
2020-11-29	262411	135764	445371	1312	Moderate return
2020-11-30	263716	135355	450221	1305	Moderate return
2020-12-01	265023	135264	454906	1307	Moderate return
2020-12-02	266320	135230	459062	1297	Moderate return
2020-12-03	267619	134791	463458	1299	Moderate return
2020-12-04	268921	134586	468437	1302	Moderate return
2020-12-05	270226	134483	473118	1305	Moderate return
2020-12-06	271511	134411	478784	1285	Moderate return
2020-12-07	272840	134326	483160	1329	Moderate return
2020-12-08	274110	133969	487739	1270	Moderate return
2020-12-09	275416	133668	493183	1306	Moderate return
2020-12-10	276716	133512	497958	1300	Moderate return
2020-12-11	278035	133317	502690	1319	Moderate return
2020-12-12	279333	133291	507803	1298	Moderate return
2020-12-13	280623	133169	512899	1290	Moderate return
2020-12-14	281917	133025	517782	1294	Moderate return
