stat	value
thetaS_last_obs_p_mean	0.9962215
thetaI_last_obs_p_mean	0.0004073854
thetaR_last_obs_p_mean	0.003371114
thetaS_last_obs_p_ci_low	0.9959759
thetaS_last_obs_p_ci_med	0.9962225
thetaS_last_obs_p_ci_up	0.9964627
thetaI_last_obs_p_ci_low	0.0003300661
thetaI_last_obs_p_ci_med	0.0004064565
thetaI_last_obs_p_ci_up	0.0004899184
thetaR_last_obs_p_ci_low	0.003144053
thetaR_last_obs_p_ci_med	0.003370489
thetaR_last_obs_p_ci_up	0.003602489
R0_p_mean	1.432463
R0_p_ci_low	0.7856607
R0_p_ci_med	1.317594
R0_p_ci_up	2.720958
gamma_p_mean	0.05896609
gamma_p_ci_low	0.009030572
gamma_p_ci_med	0.04972713
gamma_p_ci_up	0.157117
beta_p_mean	0.07591423
beta_p_ci_low	0.01340273
beta_p_ci_med	0.06825409
beta_p_ci_up	0.1799818
incidence_mean	0.06931029
incidence_ci_low	0.0005826694
incidence_ci_median	0.01413737
incidence_ci_up	0.4946382
thetaI_tp1_mean	0.01235294
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002231077
thetaI_tp1_ci_up	0.0940973
thetaR_tp1_mean	0.03229472
thetaR_tp1_ci_low	0.002117774
thetaR_tp1_ci_med	0.01009767
thetaR_tp1_ci_up	0.2288234
Y_tp1_mean	0.01235342
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002229067
Y_tp1_ci_up	0.09409525
R_tp1_mean	0.0322933
R_tp1_ci_low	0.002109155
R_tp1_ci_med	0.01009004
R_tp1_ci_up	0.2290642
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.05369061
thetaR_max_ci_low	0.002018278
thetaR_max_ci_med	0.01320227
thetaR_max_ci_up	0.3885335
cumInf_mean	0.07148188
cumInf_ci_low	0.00213455
cumInf_ci_med	0.01691576
cumInf_ci_up	0.4943177
dthetaI_tp1_date	03/02/21
first_tp_mean	12/25/20
first_tp_ci_low	09/12/20
first_tp_ci_med	10/24/20
first_tp_ci_up	03/28/21
dthetaI_tp2_date	03/02/21
second_tp_mean	12/29/20
second_tp_ci_low	09/14/20
second_tp_ci_med	10/25/20
second_tp_ci_up	03/28/21
end_p_mean	03/17/21
end_p_ci_low	12/13/20
end_p_ci_med	03/28/21
end_p_ci_up	03/28/21
begin_str	09/10/2020
