stat	value
thetaS_last_obs_p_mean	0.9934353
thetaI_last_obs_p_mean	0.0005623448
thetaR_last_obs_p_mean	0.006002307
thetaS_last_obs_p_ci_low	0.9931121
thetaS_last_obs_p_ci_med	0.9934363
thetaS_last_obs_p_ci_up	0.9937541
thetaI_last_obs_p_ci_low	0.0004712635
thetaI_last_obs_p_ci_med	0.0005614523
thetaI_last_obs_p_ci_up	0.0006582118
thetaR_last_obs_p_ci_low	0.005697304
thetaR_last_obs_p_ci_med	0.006001567
thetaR_last_obs_p_ci_up	0.006311717
R0_p_mean	1.02016
R0_p_ci_low	0.6099572
R0_p_ci_med	0.9789209
R0_p_ci_up	1.717373
gamma_p_mean	0.0572643
gamma_p_ci_low	0.01108053
gamma_p_ci_med	0.05526908
gamma_p_ci_up	0.1168407
beta_p_mean	0.05597047
beta_p_ci_low	0.01265615
beta_p_ci_med	0.05310831
beta_p_ci_up	0.1159737
incidence_mean	0.009624515
incidence_ci_low	0.0009623667
incidence_ci_median	0.004965716
incidence_ci_up	0.04836452
thetaI_tp1_mean	0.001554704
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.000208043
thetaI_tp1_ci_up	0.01149979
thetaR_tp1_mean	0.01268122
thetaR_tp1_ci_low	0.003641592
thetaR_tp1_ci_med	0.009619594
thetaR_tp1_ci_up	0.04194465
Y_tp1_mean	0.001554211
Y_tp1_ci_low	0
Y_tp1_ci_med	0.0002064839
Y_tp1_ci_up	0.011492
R_tp1_mean	0.01268196
R_tp1_ci_low	0.003631961
R_tp1_ci_med	0.009622368
R_tp1_ci_up	0.04194142
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01268122
thetaR_max_ci_low	0.003641592
thetaR_max_ci_med	0.009619594
thetaR_max_ci_up	0.04194465
cumInf_mean	0.01423592
cumInf_ci_low	0.00371261
cumInf_ci_med	0.01004155
cumInf_ci_up	0.05271116
dthetaI_tp1_date	03/28/21
first_tp_mean	10/11/20
first_tp_ci_low	09/10/20
first_tp_ci_med	09/24/20
first_tp_ci_up	03/28/21
dthetaI_tp2_date	03/28/21
second_tp_mean	10/13/20
second_tp_ci_low	09/12/20
second_tp_ci_med	09/26/20
second_tp_ci_up	03/28/21
end_p_mean	03/07/21
end_p_ci_low	12/12/20
end_p_ci_med	03/28/21
end_p_ci_up	03/28/21
begin_str	09/10/2020
