stat	value
thetaS_last_obs_p_mean	0.9933408
thetaI_last_obs_p_mean	0.0004011476
thetaR_last_obs_p_mean	0.006258045
thetaS_last_obs_p_ci_low	0.9930147
thetaS_last_obs_p_ci_med	0.9933418
thetaS_last_obs_p_ci_up	0.9936629
thetaI_last_obs_p_ci_low	0.0003249971
thetaI_last_obs_p_ci_med	0.0004002259
thetaI_last_obs_p_ci_up	0.0004835659
thetaR_last_obs_p_ci_low	0.005945191
thetaR_last_obs_p_ci_med	0.006257453
thetaR_last_obs_p_ci_up	0.006574865
R0_p_mean	0.9686519
R0_p_ci_low	0.6701312
R0_p_ci_med	0.9562336
R0_p_ci_up	1.348177
gamma_p_mean	0.09800071
gamma_p_ci_low	0.02860102
gamma_p_ci_med	0.09811879
gamma_p_ci_up	0.1678748
beta_p_mean	0.09380243
beta_p_ci_low	0.02812392
beta_p_ci_med	0.09287689
beta_p_ci_up	0.165678
incidence_mean	0.01090806
incidence_ci_low	0.00146016
incidence_ci_median	0.005692268
incidence_ci_up	0.05482922
thetaI_tp1_mean	0.0009787233
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.008306725
thetaR_tp1_mean	0.01375196
thetaR_tp1_ci_low	0.003645065
thetaR_tp1_ci_med	0.009838013
thetaR_tp1_ci_up	0.05044275
Y_tp1_mean	0.0009785306
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.008332523
R_tp1_mean	0.01375078
R_tp1_ci_low	0.003637067
R_tp1_ci_med	0.009838976
R_tp1_ci_up	0.05045088
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01375196
thetaR_max_ci_low	0.003645065
thetaR_max_ci_med	0.009838013
thetaR_max_ci_up	0.05044275
cumInf_mean	0.01473068
cumInf_ci_low	0.003659199
cumInf_ci_med	0.009985458
cumInf_ci_up	0.05843881
dthetaI_tp1_date	03/28/21
first_tp_mean	09/27/20
first_tp_ci_low	09/10/20
first_tp_ci_med	09/18/20
first_tp_ci_up	03/26/21
dthetaI_tp2_date	03/28/21
second_tp_mean	09/29/20
second_tp_ci_low	09/12/20
second_tp_ci_med	09/20/20
second_tp_ci_up	03/26/21
end_p_mean	02/19/21
end_p_ci_low	11/27/20
end_p_ci_med	03/18/21
end_p_ci_up	03/28/21
begin_str	09/10/2020
