date	value	lower_ci	upper_ci	incidence	scenario
2020-10-25	176478	154018	200519	NA	Soc. Dist. + Travel Ban
2020-10-26	177896	151694	205872	1418	Soc. Dist. + Travel Ban
2020-10-27	179268	150096	210839	1372	Soc. Dist. + Travel Ban
2020-10-28	180623	148640	215478	1355	Soc. Dist. + Travel Ban
2020-10-29	181950	147437	219909	1327	Soc. Dist. + Travel Ban
2020-10-30	183281	146426	223956	1331	Soc. Dist. + Travel Ban
2020-10-31	184557	145424	228161	1276	Soc. Dist. + Travel Ban
2020-11-01	185828	144776	231876	1271	Soc. Dist. + Travel Ban
2020-11-02	187067	144017	235680	1239	Soc. Dist. + Travel Ban
2020-11-03	188263	143223	239383	1196	Soc. Dist. + Travel Ban
2020-11-04	189439	142554	242834	1176	Soc. Dist. + Travel Ban
2020-11-05	190618	142257	246243	1179	Soc. Dist. + Travel Ban
2020-11-06	191778	141414	249607	1160	Soc. Dist. + Travel Ban
2020-11-07	192875	140815	253076	1097	Soc. Dist. + Travel Ban
2020-11-08	193987	140446	256129	1112	Soc. Dist. + Travel Ban
2020-11-09	195057	139954	259117	1070	Soc. Dist. + Travel Ban
2020-11-10	196124	139472	262304	1067	Soc. Dist. + Travel Ban
2020-11-11	197150	139190	265286	1026	Soc. Dist. + Travel Ban
2020-11-12	198159	138694	268295	1009	Soc. Dist. + Travel Ban
2020-11-13	199202	138507	271456	1043	Soc. Dist. + Travel Ban
2020-11-14	200175	137961	274211	973	Soc. Dist. + Travel Ban
2020-11-15	201130	137622	277022	955	Soc. Dist. + Travel Ban
2020-11-16	202079	137196	279925	949	Soc. Dist. + Travel Ban
2020-11-17	202988	137007	282708	909	Soc. Dist. + Travel Ban
2020-11-18	203883	136788	285275	895	Soc. Dist. + Travel Ban
2020-11-19	204782	136484	288303	899	Soc. Dist. + Travel Ban
2020-11-20	205652	135944	290988	870	Soc. Dist. + Travel Ban
2020-11-21	206508	135515	293463	856	Soc. Dist. + Travel Ban
2020-11-22	207353	135318	296024	845	Soc. Dist. + Travel Ban
2020-11-23	208175	134937	298653	822	Soc. Dist. + Travel Ban
2020-11-24	208982	134851	301349	807	Soc. Dist. + Travel Ban
2020-11-25	209782	134427	304005	800	Soc. Dist. + Travel Ban
2020-11-26	210573	134139	306295	791	Soc. Dist. + Travel Ban
2020-11-27	211348	133937	308777	775	Soc. Dist. + Travel Ban
2020-11-28	212095	133437	310996	747	Soc. Dist. + Travel Ban
2020-11-29	212824	133306	313749	729	Soc. Dist. + Travel Ban
2020-11-30	213549	132906	316135	725	Soc. Dist. + Travel Ban
2020-12-01	214239	132544	318105	690	Soc. Dist. + Travel Ban
2020-12-02	214937	132345	320585	698	Soc. Dist. + Travel Ban
2020-12-03	215635	132255	322905	698	Soc. Dist. + Travel Ban
2020-12-04	216334	131803	325491	699	Soc. Dist. + Travel Ban
2020-12-05	216996	131408	327648	662	Soc. Dist. + Travel Ban
2020-12-06	217643	131280	330558	647	Soc. Dist. + Travel Ban
2020-12-07	218294	130924	332418	651	Soc. Dist. + Travel Ban
2020-12-08	218956	130744	334377	662	Soc. Dist. + Travel Ban
2020-12-09	219581	130568	336632	625	Soc. Dist. + Travel Ban
2020-12-10	220197	130374	339041	616	Soc. Dist. + Travel Ban
2020-12-11	220807	129937	340673	610	Soc. Dist. + Travel Ban
2020-12-12	221423	129845	342991	616	Soc. Dist. + Travel Ban
2020-12-13	222014	129725	345434	591	Soc. Dist. + Travel Ban
2020-12-14	222601	129416	347619	587	Soc. Dist. + Travel Ban
2020-12-15	223171	129109	349920	570	Soc. Dist. + Travel Ban
2020-12-16	223740	128753	351832	569	Soc. Dist. + Travel Ban
2020-12-17	224294	128394	353865	554	Soc. Dist. + Travel Ban
2020-12-18	224859	128274	356060	565	Soc. Dist. + Travel Ban
2020-12-19	225390	128043	357912	531	Soc. Dist. + Travel Ban
2020-12-20	225925	127815	360004	535	Soc. Dist. + Travel Ban
2020-12-21	226438	127702	362171	513	Soc. Dist. + Travel Ban
2020-12-22	226950	127110	364433	512	Soc. Dist. + Travel Ban
2020-12-23	227460	126599	366098	510	Soc. Dist. + Travel Ban
