stat	value
thetaS_last_obs_p_mean	0.985401
thetaI_last_obs_p_mean	0.001011343
thetaR_last_obs_p_mean	0.01358763
thetaS_last_obs_p_ci_low	0.9848268
thetaS_last_obs_p_ci_med	0.9854022
thetaS_last_obs_p_ci_up	0.9859675
thetaI_last_obs_p_ci_low	0.0008644094
thetaI_last_obs_p_ci_med	0.001009519
thetaI_last_obs_p_ci_up	0.001168997
thetaR_last_obs_p_ci_low	0.01304197
thetaR_last_obs_p_ci_med	0.01358662
thetaR_last_obs_p_ci_up	0.01413894
R0_p_mean	1.420295
R0_p_ci_low	0.7009945
R0_p_ci_med	1.308075
R0_p_ci_up	2.76984
gamma_p_mean	0.03444172
gamma_p_ci_low	0.005706764
gamma_p_ci_med	0.0278424
gamma_p_ci_up	0.09947306
beta_p_mean	0.04398723
beta_p_ci_low	0.007924768
beta_p_ci_med	0.0381692
beta_p_ci_up	0.1135041
incidence_mean	0.05819639
incidence_ci_low	0.009844593
incidence_ci_median	0.02633515
incidence_ci_up	0.3500946
thetaI_tp1_mean	0.01305398
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.002858029
thetaI_tp1_ci_up	0.1001532
thetaR_tp1_mean	0.04089555
thetaR_tp1_ci_low	0.009389185
thetaR_tp1_ci_med	0.02247423
thetaR_tp1_ci_up	0.2162045
Y_tp1_mean	0.01305341
Y_tp1_ci_low	0
Y_tp1_ci_med	0.002859905
Y_tp1_ci_up	0.1002934
R_tp1_mean	0.04089791
R_tp1_ci_low	0.009367965
R_tp1_ci_med	0.02248234
R_tp1_ci_up	0.216335
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.0440813
thetaR_max_ci_low	0.009317637
thetaR_max_ci_med	0.02301985
thetaR_max_ci_up	0.2440848
cumInf_mean	0.05819639
cumInf_ci_low	0.009844593
cumInf_ci_med	0.02633515
cumInf_ci_up	0.3500946
dthetaI_tp1_date	01/26/22
first_tp_mean	09/26/21
first_tp_ci_low	07/18/21
first_tp_ci_med	08/05/21
first_tp_ci_up	02/02/22
dthetaI_tp2_date	01/26/22
second_tp_mean	09/28/21
second_tp_ci_low	07/21/21
second_tp_ci_med	08/06/21
second_tp_ci_up	02/02/22
end_p_mean	01/25/22
end_p_ci_low	10/30/21
end_p_ci_med	02/02/22
end_p_ci_up	02/02/22
begin_str	07/18/2021
