date	value	lower_ci	upper_ci	incidence	scenario
2021-08-17	347597	316768	380853	NA	No intervention
2021-08-18	347673	312409	385824	76	No intervention
2021-08-19	347768	308738	390291	95	No intervention
2021-08-20	347877	305275	394650	109	No intervention
2021-08-21	348025	302038	398631	148	No intervention
2021-08-22	348127	299388	402610	102	No intervention
2021-08-23	348233	296656	406546	106	No intervention
2021-08-24	348412	294018	410409	179	No intervention
2021-08-25	348619	291692	414380	207	No intervention
2021-08-26	348845	289473	417930	226	No intervention
2021-08-27	349132	287131	422007	287	No intervention
2021-08-28	349510	285073	426667	378	No intervention
2021-08-29	349998	283471	431187	488	No intervention
2021-08-30	350634	281171	436265	636	No intervention
2021-08-31	351488	279343	442597	854	No intervention
2021-09-01	352620	277788	448962	1132	No intervention
2021-09-02	354066	275931	456429	1446	No intervention
2021-09-03	356024	274183	465131	1958	No intervention
2021-09-04	358599	272594	474887	2575	No intervention
2021-09-05	361863	271189	485749	3264	No intervention
2021-09-06	365984	269359	499497	4121	No intervention
2021-09-07	371121	268031	515959	5137	No intervention
2021-09-08	377369	266690	534606	6248	No intervention
2021-09-09	384907	265342	556828	7538	No intervention
2021-09-10	393874	263655	583811	8967	No intervention
2021-09-11	404375	262501	615440	10501	No intervention
2021-09-12	416591	261133	654140	12216	No intervention
2021-09-13	430531	259703	700988	13940	No intervention
2021-09-14	446252	258284	759178	15721	No intervention
2021-09-15	463769	257120	834292	17517	No intervention
2021-09-16	483083	256085	926444	19314	No intervention
2021-09-17	504181	254854	1045093	21098	No intervention
2021-09-18	526935	253676	1193055	22754	No intervention
2021-09-19	551303	252563	1370749	24368	No intervention
2021-09-20	577302	251540	1577581	25999	No intervention
2021-09-21	604855	250305	1823682	27553	No intervention
2021-09-22	633930	249040	2115575	29075	No intervention
2021-09-23	664453	248102	2441764	30523	No intervention
2021-09-24	696347	246894	2833150	31894	No intervention
2021-09-25	729578	245663	3264874	33231	No intervention
2021-09-26	764002	245005	3768274	34424	No intervention
2021-09-27	799566	243646	4299624	35564	No intervention
2021-09-28	836191	242508	4889836	36625	No intervention
2021-09-29	873761	241210	5549060	37570	No intervention
2021-09-30	912235	240424	6253194	38474	No intervention
2021-10-01	951536	239517	6988719	39301	No intervention
2021-10-02	991557	238474	7824718	40021	No intervention
2021-10-03	1032218	237414	8720508	40661	No intervention
2021-10-04	1073381	236740	9642065	41163	No intervention
2021-10-05	1115042	235560	10614096	41661	No intervention
2021-10-06	1157125	234567	11625085	42083	No intervention
2021-10-07	1199477	233392	12636749	42352	No intervention
2021-10-08	1242118	232328	13651630	42641	No intervention
2021-10-09	1284949	231589	14769807	42831	No intervention
2021-10-10	1327955	230660	15854029	43006	No intervention
2021-10-11	1371006	229849	16932898	43051	No intervention
2021-10-12	1414082	228762	17965179	43076	No intervention
2021-10-13	1457129	228057	18944351	43047	No intervention
2021-10-14	1500069	227260	19970065	42940	No intervention
