date	value	lower_ci	upper_ci	incidence	scenario
2021-07-07	9972	9572	10383	NA	No intervention
2021-07-08	9991	9492	10507	19	No intervention
2021-07-09	10010	9429	10613	19	No intervention
2021-07-10	10029	9380	10706	19	No intervention
2021-07-11	10046	9330	10789	17	No intervention
2021-07-12	10062	9293	10867	16	No intervention
2021-07-13	10078	9255	10940	16	No intervention
2021-07-14	10093	9225	11006	15	No intervention
2021-07-15	10107	9193	11068	14	No intervention
2021-07-16	10121	9167	11131	14	No intervention
2021-07-17	10134	9138	11186	13	No intervention
2021-07-18	10146	9112	11241	12	No intervention
2021-07-19	10158	9086	11293	12	No intervention
2021-07-20	10170	9062	11341	12	No intervention
2021-07-21	10180	9040	11390	10	No intervention
2021-07-22	10191	9016	11442	11	No intervention
2021-07-23	10201	8998	11485	10	No intervention
2021-07-24	10210	8974	11526	9	No intervention
2021-07-25	10219	8958	11567	9	No intervention
2021-07-26	10228	8936	11606	9	No intervention
2021-07-27	10236	8920	11644	8	No intervention
2021-07-28	10244	8900	11681	8	No intervention
2021-07-29	10252	8885	11719	8	No intervention
2021-07-30	10259	8866	11756	7	No intervention
2021-07-31	10266	8850	11793	7	No intervention
2021-08-01	10273	8832	11827	7	No intervention
2021-08-02	10279	8819	11865	6	No intervention
2021-08-03	10284	8796	11897	5	No intervention
2021-08-04	10290	8781	11927	6	No intervention
2021-08-05	10295	8766	11960	5	No intervention
2021-08-06	10300	8753	11992	5	No intervention
2021-08-07	10306	8735	12024	6	No intervention
2021-08-08	10310	8716	12050	4	No intervention
2021-08-09	10314	8701	12079	4	No intervention
2021-08-10	10318	8685	12105	4	No intervention
2021-08-11	10323	8666	12135	5	No intervention
2021-08-12	10326	8656	12164	3	No intervention
2021-08-13	10330	8642	12183	4	No intervention
2021-08-14	10334	8630	12212	4	No intervention
2021-08-15	10337	8611	12236	3	No intervention
2021-08-16	10341	8598	12263	4	No intervention
2021-08-17	10344	8576	12289	3	No intervention
2021-08-18	10347	8554	12315	3	No intervention
2021-08-19	10350	8543	12338	3	No intervention
2021-08-20	10352	8531	12363	2	No intervention
2021-08-21	10355	8510	12391	3	No intervention
2021-08-22	10357	8495	12407	2	No intervention
2021-08-23	10359	8485	12430	2	No intervention
2021-08-24	10361	8468	12449	2	No intervention
2021-08-25	10364	8456	12470	3	No intervention
2021-08-26	10366	8439	12496	2	No intervention
2021-08-27	10368	8424	12516	2	No intervention
2021-08-28	10371	8407	12530	3	No intervention
2021-08-29	10373	8389	12557	2	No intervention
2021-08-30	10375	8381	12576	2	No intervention
2021-08-31	10377	8361	12599	2	No intervention
2021-09-01	10379	8350	12616	2	No intervention
2021-09-02	10380	8336	12636	1	No intervention
2021-09-03	10381	8318	12658	1	No intervention
2021-09-04	10383	8303	12672	2	No intervention
2021-09-05	10384	8287	12693	1	No intervention
2021-09-06	10386	8271	12710	2	No intervention
2021-09-07	10387	8264	12726	1	No intervention
2021-09-08	10389	8244	12754	2	No intervention
2021-09-09	10389	8229	12765	0	No intervention
2021-09-10	10391	8218	12784	2	No intervention
2021-09-11	10392	8199	12799	1	No intervention
2021-09-12	10393	8192	12818	1	No intervention
2021-09-13	10394	8176	12839	1	No intervention
2021-09-14	10395	8162	12855	1	No intervention
2021-09-15	10396	8151	12876	1	No intervention
2021-09-16	10397	8129	12897	1	No intervention
2021-09-17	10398	8123	12904	1	No intervention
2021-09-18	10398	8107	12917	0	No intervention
2021-09-19	10399	8096	12939	1	No intervention
2021-09-20	10399	8084	12949	0	No intervention
2021-09-21	10400	8069	12972	1	No intervention
2021-09-22	10401	8057	12986	1	No intervention
2021-09-23	10402	8046	12993	1	No intervention
2021-09-24	10401	8033	13017	-1	No intervention
2021-09-25	10402	8022	13028	1	No intervention
2021-09-26	10403	8012	13039	1	No intervention
2021-09-27	10403	8006	13051	0	No intervention
2021-09-28	10404	7990	13069	1	No intervention
2021-09-29	10404	7971	13084	0	No intervention
2021-09-30	10405	7966	13096	1	No intervention
2021-10-01	10405	7950	13108	0	No intervention
2021-10-02	10406	7942	13125	1	No intervention
2021-10-03	10407	7922	13133	1	No intervention
2021-10-04	10407	7915	13157	0	No intervention
2021-10-05	10408	7904	13175	1	No intervention
2021-10-06	10408	7889	13190	0	No intervention
2021-10-07	10408	7879	13202	0	No intervention
2021-10-08	10409	7865	13214	1	No intervention
2021-10-09	10409	7846	13224	0	No intervention
2021-10-10	10409	7838	13241	0	No intervention
2021-10-11	10409	7822	13259	0	No intervention
2021-10-12	10409	7808	13270	0	No intervention
2021-10-13	10410	7797	13279	1	No intervention
2021-10-14	10410	7786	13295	0	No intervention
2021-10-15	10411	7779	13306	1	No intervention
2021-10-16	10411	7759	13324	0	No intervention
2021-10-17	10411	7743	13329	0	No intervention
2021-10-18	10412	7736	13347	1	No intervention
2021-10-19	10412	7723	13355	0	No intervention
2021-10-20	10412	7715	13371	0	No intervention
2021-10-21	10412	7700	13375	0	No intervention
2021-10-22	10412	7690	13391	0	No intervention
2021-10-23	10412	7683	13404	0	No intervention
2021-10-24	10412	7666	13421	0	No intervention
2021-10-25	10411	7662	13429	-1	No intervention
2021-10-26	10412	7646	13437	1	No intervention
2021-10-27	10412	7638	13454	0	No intervention
2021-10-28	10411	7629	13466	-1	No intervention
2021-10-29	10412	7613	13474	1	No intervention
2021-10-30	10412	7606	13485	0	No intervention
2021-10-31	10412	7595	13507	0	No intervention
2021-11-01	10413	7584	13522	1	No intervention
2021-11-02	10413	7570	13531	0	No intervention
2021-11-03	10413	7558	13545	0	No intervention
2021-11-04	10413	7549	13554	0	No intervention
2021-11-05	10413	7538	13561	0	No intervention
2021-11-06	10413	7532	13577	0	No intervention
2021-11-07	10413	7526	13592	0	No intervention
2021-11-08	10414	7509	13612	1	No intervention
2021-11-09	10414	7501	13618	0	No intervention
2021-11-10	10414	7491	13636	0	No intervention
2021-11-11	10414	7482	13643	0	No intervention
2021-11-12	10415	7471	13654	1	No intervention
2021-11-13	10415	7463	13671	0	No intervention
2021-11-14	10415	7446	13675	0	No intervention
2021-11-15	10415	7429	13686	0	No intervention
2021-11-16	10416	7421	13704	1	No intervention
2021-11-17	10415	7417	13714	-1	No intervention
2021-11-18	10416	7403	13733	1	No intervention
2021-11-19	10416	7395	13742	0	No intervention
2021-11-20	10417	7381	13755	1	No intervention
2021-11-21	10417	7376	13770	0	No intervention
2021-11-22	10417	7368	13782	0	No intervention
2021-11-23	10417	7357	13802	0	No intervention
2021-11-24	10417	7345	13808	0	No intervention
2021-11-25	10417	7332	13821	0	No intervention
2021-11-26	10417	7326	13830	0	No intervention
2021-11-27	10417	7319	13848	0	No intervention
2021-11-28	10417	7305	13855	0	No intervention
2021-11-29	10417	7300	13867	0	No intervention
2021-11-30	10417	7290	13879	0	No intervention
2021-12-01	10417	7284	13887	0	No intervention
2021-12-02	10416	7269	13898	-1	No intervention
2021-12-03	10416	7263	13910	0	No intervention
2021-12-04	10416	7250	13921	0	No intervention
2021-12-05	10416	7240	13932	0	No intervention
2021-12-06	10416	7228	13944	0	No intervention
2021-12-07	10416	7217	13959	0	No intervention
2021-12-08	10417	7210	13966	1	No intervention
