date	value	lower_ci	upper_ci	incidence	scenario
2021-07-07	167923	163091	172839	NA	No intervention
2021-07-08	168048	162345	173848	125	No intervention
2021-07-09	168167	161735	174748	119	No intervention
2021-07-10	168289	161225	175523	122	No intervention
2021-07-11	168403	160762	176248	114	No intervention
2021-07-12	168512	160327	176954	109	No intervention
2021-07-13	168612	159935	177606	100	No intervention
2021-07-14	168709	159580	178198	97	No intervention
2021-07-15	168802	159252	178747	93	No intervention
2021-07-16	168892	158889	179333	90	No intervention
2021-07-17	168976	158531	179826	84	No intervention
2021-07-18	169060	158266	180297	84	No intervention
2021-07-19	169136	157978	180818	76	No intervention
2021-07-20	169208	157699	181248	72	No intervention
2021-07-21	169281	157380	181712	73	No intervention
2021-07-22	169343	157112	182101	62	No intervention
2021-07-23	169405	156856	182546	62	No intervention
2021-07-24	169468	156629	182888	63	No intervention
2021-07-25	169523	156398	183284	55	No intervention
2021-07-26	169575	156126	183682	52	No intervention
2021-07-27	169627	155888	184046	52	No intervention
2021-07-28	169677	155718	184348	50	No intervention
2021-07-29	169725	155476	184701	48	No intervention
2021-07-30	169765	155314	185034	40	No intervention
2021-07-31	169807	155088	185289	42	No intervention
2021-08-01	169845	154886	185673	38	No intervention
2021-08-02	169886	154662	185954	41	No intervention
2021-08-03	169922	154465	186208	36	No intervention
2021-08-04	169951	154257	186541	29	No intervention
2021-08-05	169978	154050	186783	27	No intervention
2021-08-06	170007	153881	187067	29	No intervention
2021-08-07	170035	153648	187370	28	No intervention
2021-08-08	170067	153442	187654	32	No intervention
2021-08-09	170095	153301	187866	28	No intervention
2021-08-10	170121	153065	188181	26	No intervention
2021-08-11	170144	152863	188443	23	No intervention
2021-08-12	170170	152765	188689	26	No intervention
2021-08-13	170193	152556	188895	23	No intervention
2021-08-14	170213	152336	189191	20	No intervention
2021-08-15	170231	152178	189446	18	No intervention
2021-08-16	170246	151970	189654	15	No intervention
2021-08-17	170265	151825	189891	19	No intervention
2021-08-18	170282	151613	190097	17	No intervention
2021-08-19	170297	151429	190287	15	No intervention
2021-08-20	170317	151215	190555	20	No intervention
2021-08-21	170331	151074	190765	14	No intervention
2021-08-22	170346	150873	191016	15	No intervention
2021-08-23	170359	150695	191169	13	No intervention
2021-08-24	170370	150513	191366	11	No intervention
2021-08-25	170378	150384	191597	8	No intervention
2021-08-26	170395	150277	191761	17	No intervention
2021-08-27	170406	150045	191977	11	No intervention
2021-08-28	170418	149886	192271	12	No intervention
2021-08-29	170427	149780	192454	9	No intervention
2021-08-30	170437	149570	192648	10	No intervention
2021-08-31	170441	149368	192837	4	No intervention
2021-09-01	170449	149272	193015	8	No intervention
2021-09-02	170456	149107	193221	7	No intervention
2021-09-03	170462	148947	193392	6	No intervention
2021-09-04	170468	148797	193627	6	No intervention
2021-09-05	170476	148615	193812	8	No intervention
2021-09-06	170481	148378	194035	5	No intervention
2021-09-07	170480	148287	194192	-1	No intervention
2021-09-08	170489	148105	194372	9	No intervention
2021-09-09	170496	147997	194549	7	No intervention
2021-09-10	170501	147875	194720	5	No intervention
2021-09-11	170504	147648	194927	3	No intervention
2021-09-12	170511	147481	195150	7	No intervention
2021-09-13	170515	147403	195290	4	No intervention
2021-09-14	170521	147188	195405	6	No intervention
2021-09-15	170519	147062	195550	-2	No intervention
2021-09-16	170527	146908	195810	8	No intervention
2021-09-17	170525	146797	195984	-2	No intervention
2021-09-18	170529	146597	196159	4	No intervention
2021-09-19	170535	146440	196260	6	No intervention
2021-09-20	170538	146303	196522	3	No intervention
2021-09-21	170545	146161	196690	7	No intervention
2021-09-22	170552	146050	196838	7	No intervention
2021-09-23	170556	145895	196993	4	No intervention
2021-09-24	170562	145784	197169	6	No intervention
2021-09-25	170563	145595	197340	1	No intervention
2021-09-26	170567	145466	197399	4	No intervention
2021-09-27	170568	145305	197636	1	No intervention
2021-09-28	170574	145191	197767	6	No intervention
2021-09-29	170575	145069	197915	1	No intervention
2021-09-30	170580	144853	197975	5	No intervention
2021-10-01	170576	144772	198165	-4	No intervention
2021-10-02	170578	144655	198361	2	No intervention
2021-10-03	170574	144518	198442	-4	No intervention
2021-10-04	170575	144414	198613	1	No intervention
2021-10-05	170576	144220	198710	1	No intervention
2021-10-06	170574	144190	198906	-2	No intervention
2021-10-07	170575	144006	198975	1	No intervention
2021-10-08	170577	143828	199091	2	No intervention
2021-10-09	170582	143722	199192	5	No intervention
2021-10-10	170583	143590	199519	1	No intervention
2021-10-11	170585	143473	199568	2	No intervention
2021-10-12	170586	143248	199720	1	No intervention
2021-10-13	170589	143158	199838	3	No intervention
2021-10-14	170585	143036	199924	-4	No intervention
2021-10-15	170581	142895	200076	-4	No intervention
2021-10-16	170581	142826	200245	0	No intervention
2021-10-17	170584	142642	200286	3	No intervention
2021-10-18	170582	142545	200410	-2	No intervention
2021-10-19	170585	142404	200536	3	No intervention
2021-10-20	170581	142251	200811	-4	No intervention
2021-10-21	170582	142174	200970	1	No intervention
2021-10-22	170585	141981	201052	3	No intervention
2021-10-23	170584	141878	201223	-1	No intervention
2021-10-24	170581	141818	201388	-3	No intervention
2021-10-25	170586	141613	201403	5	No intervention
2021-10-26	170589	141560	201602	3	No intervention
2021-10-27	170586	141457	201707	-3	No intervention
2021-10-28	170586	141274	201808	0	No intervention
2021-10-29	170590	141203	201945	4	No intervention
2021-10-30	170587	141005	202096	-3	No intervention
2021-10-31	170583	140806	202153	-4	No intervention
2021-11-01	170585	140764	202339	2	No intervention
2021-11-02	170587	140618	202425	2	No intervention
2021-11-03	170583	140491	202570	-4	No intervention
2021-11-04	170580	140386	202695	-3	No intervention
2021-11-05	170580	140255	202832	0	No intervention
2021-11-06	170583	140154	202896	3	No intervention
2021-11-07	170581	140025	203085	-2	No intervention
2021-11-08	170582	139889	203161	1	No intervention
2021-11-09	170591	139875	203274	9	No intervention
2021-11-10	170591	139740	203445	0	No intervention
2021-11-11	170591	139634	203516	0	No intervention
2021-11-12	170585	139497	203621	-6	No intervention
2021-11-13	170580	139431	203770	-5	No intervention
2021-11-14	170580	139327	203837	0	No intervention
2021-11-15	170583	139218	204044	3	No intervention
2021-11-16	170582	139069	204134	-1	No intervention
2021-11-17	170581	138951	204230	-1	No intervention
2021-11-18	170580	138871	204381	-1	No intervention
2021-11-19	170581	138691	204593	1	No intervention
2021-11-20	170582	138605	204681	1	No intervention
2021-11-21	170582	138581	204810	0	No intervention
2021-11-22	170586	138399	204968	4	No intervention
2021-11-23	170584	138265	205130	-2	No intervention
2021-11-24	170585	138156	205299	1	No intervention
2021-11-25	170586	137976	205399	1	No intervention
2021-11-26	170592	137982	205560	6	No intervention
2021-11-27	170589	137791	205689	-3	No intervention
2021-11-28	170593	137680	205835	4	No intervention
2021-11-29	170597	137615	205921	4	No intervention
2021-11-30	170594	137480	206025	-3	No intervention
2021-12-01	170597	137420	206177	3	No intervention
2021-12-02	170598	137284	206277	1	No intervention
2021-12-03	170605	137160	206437	7	No intervention
2021-12-04	170604	137091	206570	-1	No intervention
2021-12-05	170601	137017	206701	-3	No intervention
2021-12-06	170602	136888	206868	1	No intervention
2021-12-07	170609	136712	207025	7	No intervention
2021-12-08	170610	136634	207169	1	No intervention
