stat	value
thetaS_last_obs_p_mean	0.9898274
thetaI_last_obs_p_mean	7.374074e-05
thetaR_last_obs_p_mean	0.01009885
thetaS_last_obs_p_ci_low	0.9894349
thetaS_last_obs_p_ci_med	0.9898284
thetaS_last_obs_p_ci_up	0.9902175
thetaI_last_obs_p_ci_low	4.339883e-05
thetaI_last_obs_p_ci_med	7.284876e-05
thetaI_last_obs_p_ci_up	0.0001091614
thetaR_last_obs_p_ci_low	0.009708975
thetaR_last_obs_p_ci_med	0.01009797
thetaR_last_obs_p_ci_up	0.01049061
R0_p_mean	1.630169
R0_p_ci_low	0.7000591
R0_p_ci_med	1.486224
R0_p_ci_up	3.375777
gamma_p_mean	0.05018257
gamma_p_ci_low	0.006724112
gamma_p_ci_med	0.03563439
gamma_p_ci_up	0.1813979
beta_p_mean	0.07135737
beta_p_ci_low	0.009591644
beta_p_ci_med	0.05664317
beta_p_ci_up	0.2179192
incidence_mean	0.009592833
incidence_ci_low	4.20898e-05
incidence_ci_median	0.0003406324
incidence_ci_up	0.08312559
thetaI_tp1_mean	0.003182423
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.03143186
thetaR_tp1_mean	0.01628974
thetaR_tp1_ci_low	0.005329192
thetaR_tp1_ci_med	0.01069413
thetaR_tp1_ci_up	0.05758616
Y_tp1_mean	0.003182443
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.03138697
R_tp1_mean	0.01628852
R_tp1_ci_low	0.005315359
R_tp1_ci_med	0.01069171
R_tp1_ci_up	0.05760201
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.01628974
thetaR_max_ci_low	0.005329192
thetaR_max_ci_med	0.01069413
thetaR_max_ci_up	0.05758616
cumInf_mean	0.01947217
cumInf_ci_low	0.005355128
cumInf_ci_med	0.01080699
cumInf_ci_up	0.09207653
dthetaI_tp1_date	08/10/21
first_tp_mean	03/12/21
first_tp_ci_low	01/23/21
first_tp_ci_med	02/23/21
first_tp_ci_up	08/10/21
dthetaI_tp2_date	08/10/21
second_tp_mean	03/14/21
second_tp_ci_low	01/25/21
second_tp_ci_med	02/25/21
second_tp_ci_up	08/10/21
end_p_mean	05/18/21
end_p_ci_low	03/17/21
end_p_ci_med	04/24/21
end_p_ci_up	08/10/21
begin_str	01/23/2021
