stat	value
thetaS_last_obs_p_mean	0.9914387
thetaI_last_obs_p_mean	4.127852e-05
thetaR_last_obs_p_mean	0.008519997
thetaS_last_obs_p_ci_low	0.9910778
thetaS_last_obs_p_ci_med	0.9914395
thetaS_last_obs_p_ci_up	0.9917967
thetaI_last_obs_p_ci_low	1.952992e-05
thetaI_last_obs_p_ci_med	4.04418e-05
thetaI_last_obs_p_ci_up	6.800215e-05
thetaR_last_obs_p_ci_low	0.008162788
thetaR_last_obs_p_ci_med	0.008519361
thetaR_last_obs_p_ci_up	0.008880232
R0_p_mean	1.608054
R0_p_ci_low	0.6727635
R0_p_ci_med	1.462783
R0_p_ci_up	3.359889
gamma_p_mean	0.0514783
gamma_p_ci_low	0.006648634
gamma_p_ci_med	0.03596773
gamma_p_ci_up	0.1893861
beta_p_mean	0.07197907
beta_p_ci_low	0.009422458
beta_p_ci_med	0.05614747
beta_p_ci_up	0.225668
incidence_mean	0.001314523
incidence_ci_low	2.550034e-05
incidence_ci_median	0.0001736182
incidence_ci_up	0.005028824
thetaI_tp1_mean	0.0004178089
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.001634893
thetaR_tp1_mean	0.009286786
thetaR_tp1_ci_low	0.004036294
thetaR_tp1_ci_med	0.00855658
thetaR_tp1_ci_up	0.01583153
Y_tp1_mean	0.0004176065
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.001632023
R_tp1_mean	0.009286611
R_tp1_ci_low	0.004031248
R_tp1_ci_med	0.008552425
R_tp1_ci_up	0.01587023
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.009286786
thetaR_max_ci_low	0.004036294
thetaR_max_ci_med	0.00855658
thetaR_max_ci_up	0.01583153
cumInf_mean	0.009704595
cumInf_ci_low	0.004044536
cumInf_ci_med	0.008590325
cumInf_ci_up	0.0165918
dthetaI_tp1_date	08/10/21
first_tp_mean	02/23/21
first_tp_ci_low	01/23/21
first_tp_ci_med	02/23/21
first_tp_ci_up	08/04/21
dthetaI_tp2_date	08/10/21
second_tp_mean	02/25/21
second_tp_ci_low	01/25/21
second_tp_ci_med	02/24/21
second_tp_ci_up	08/05/21
end_p_mean	04/20/21
end_p_ci_low	03/14/21
end_p_ci_med	03/31/21
end_p_ci_up	08/10/21
begin_str	01/23/2021
