stat	value
thetaS_last_obs_p_mean	0.9931634
thetaI_last_obs_p_mean	0.0002860715
thetaR_last_obs_p_mean	0.00655048
thetaS_last_obs_p_ci_low	0.9928356
thetaS_last_obs_p_ci_med	0.9931646
thetaS_last_obs_p_ci_up	0.9934854
thetaI_last_obs_p_ci_low	0.0002214194
thetaI_last_obs_p_ci_med	0.0002851309
thetaI_last_obs_p_ci_up	0.0003559876
thetaR_last_obs_p_ci_low	0.006236097
thetaR_last_obs_p_ci_med	0.006549452
thetaR_last_obs_p_ci_up	0.006870264
R0_p_mean	1.900863
R0_p_ci_low	0.9020729
R0_p_ci_med	1.749639
R0_p_ci_up	3.742895
gamma_p_mean	0.05461016
gamma_p_ci_low	0.008563592
gamma_p_ci_med	0.0420949
gamma_p_ci_up	0.1759914
beta_p_mean	0.09147055
beta_p_ci_low	0.01384951
beta_p_ci_med	0.08050265
beta_p_ci_up	0.2369497
incidence_mean	0.2455535
incidence_ci_low	0.0002885061
incidence_ci_median	0.07952257
incidence_ci_up	0.8902759
thetaI_tp1_mean	0.0243302
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.003850003
thetaI_tp1_ci_up	0.1866287
thetaR_tp1_mean	0.04260783
thetaR_tp1_ci_low	0.004734841
thetaR_tp1_ci_med	0.01195516
thetaR_tp1_ci_up	0.3253479
Y_tp1_mean	0.02432983
Y_tp1_ci_low	0
Y_tp1_ci_med	0.003856879
Y_tp1_ci_up	0.1867226
R_tp1_mean	0.04260759
R_tp1_ci_low	0.004720039
R_tp1_ci_med	0.01196491
R_tp1_ci_up	0.3254196
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.197335
thetaR_max_ci_low	0.004454755
thetaR_max_ci_med	0.05103798
thetaR_max_ci_up	0.8145271
cumInf_mean	0.2507214
cumInf_ci_low	0.004646207
cumInf_ci_med	0.08480549
cumInf_ci_up	0.896039
dthetaI_tp1_date	06/01/21
first_tp_mean	06/06/21
first_tp_ci_low	02/25/21
first_tp_ci_med	06/27/21
first_tp_ci_up	08/10/21
dthetaI_tp2_date	06/01/21
second_tp_mean	06/15/21
second_tp_ci_low	02/27/21
second_tp_ci_med	07/17/21
second_tp_ci_up	08/10/21
end_p_mean	08/01/21
end_p_ci_low	04/22/21
end_p_ci_med	08/10/21
end_p_ci_up	08/10/21
begin_str	01/23/2021
