stat	value
thetaS_last_obs_p_mean	0.9801902
thetaI_last_obs_p_mean	0.0008846496
thetaR_last_obs_p_mean	0.01892513
thetaS_last_obs_p_ci_low	0.9796265
thetaS_last_obs_p_ci_med	0.9801917
thetaS_last_obs_p_ci_up	0.9807446
thetaI_last_obs_p_ci_low	0.0007659268
thetaI_last_obs_p_ci_med	0.0008838909
thetaI_last_obs_p_ci_up	0.001007781
thetaR_last_obs_p_ci_low	0.01838435
thetaR_last_obs_p_ci_med	0.01892406
thetaR_last_obs_p_ci_up	0.01947364
R0_p_mean	1.735343
R0_p_ci_low	0.939672
R0_p_ci_med	1.596229
R0_p_ci_up	3.305944
gamma_p_mean	0.04404808
gamma_p_ci_low	0.007689523
gamma_p_ci_med	0.03478397
gamma_p_ci_up	0.1337054
beta_p_mean	0.06732974
beta_p_ci_low	0.0129377
beta_p_ci_med	0.05980894
beta_p_ci_up	0.1667058
incidence_mean	0.02333979
incidence_ci_low	0.001048417
incidence_ci_median	0.009531972
incidence_ci_up	0.1393262
thetaI_tp1_mean	0.007409626
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001717856
thetaI_tp1_ci_up	0.05489925
thetaR_tp1_mean	0.03417738
thetaR_tp1_ci_low	0.01489769
thetaR_tp1_ci_med	0.02675165
thetaR_tp1_ci_up	0.1049753
Y_tp1_mean	0.007409947
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001720259
Y_tp1_ci_up	0.05491848
R_tp1_mean	0.0341763
R_tp1_ci_low	0.01485933
R_tp1_ci_med	0.02675862
R_tp1_ci_up	0.1049674
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.03417738
thetaR_max_ci_low	0.01489769
thetaR_max_ci_med	0.02675165
thetaR_max_ci_up	0.1049753
cumInf_mean	0.041587
cumInf_ci_low	0.01538752
cumInf_ci_med	0.02883174
cumInf_ci_up	0.1566488
dthetaI_tp1_date	08/10/21
first_tp_mean	04/03/21
first_tp_ci_low	02/18/21
first_tp_ci_med	03/02/21
first_tp_ci_up	08/10/21
dthetaI_tp2_date	08/10/21
second_tp_mean	04/06/21
second_tp_ci_low	02/21/21
second_tp_ci_med	03/06/21
second_tp_ci_up	08/10/21
end_p_mean	08/03/21
end_p_ci_low	05/22/21
end_p_ci_med	08/10/21
end_p_ci_up	08/10/21
begin_str	01/23/2021
