date	value	lower_ci	upper_ci	incidence	scenario
2021-03-09	1081448	1025975	1138498	NA	Cautious return
2021-03-10	1082764	1018556	1149380	1316	Cautious return
2021-03-11	1084110	1012222	1158625	1346	Cautious return
2021-03-12	1085382	1006755	1167502	1272	Cautious return
2021-03-13	1086590	1001751	1175490	1208	Cautious return
2021-03-14	1087752	996978	1183259	1162	Cautious return
2021-03-15	1088853	992695	1190052	1101	Cautious return
2021-03-16	1089860	988782	1196873	1007	Cautious return
2021-03-17	1090925	985049	1203444	1065	Cautious return
2021-03-18	1091972	981599	1209782	1047	Cautious return
2021-03-19	1092863	978610	1215473	891	Cautious return
2021-03-20	1093801	975421	1221358	938	Cautious return
2021-03-21	1094768	971908	1227102	967	Cautious return
2021-03-22	1095671	968692	1232501	903	Cautious return
2021-03-23	1096484	966158	1237566	813	Cautious return
2021-03-24	1097298	963295	1242245	814	Cautious return
2021-03-25	1098099	960820	1247005	801	Cautious return
2021-03-26	1098848	958356	1251597	749	Cautious return
2021-03-27	1099650	955599	1256436	802	Cautious return
2021-03-28	1100414	953346	1260970	764	Cautious return
2021-03-29	1101152	951147	1265191	738	Cautious return
2021-03-30	1101862	949096	1269550	710	Cautious return
2021-03-31	1102545	947266	1274235	683	Cautious return
2021-04-01	1103204	945032	1278393	659	Cautious return
2021-04-02	1103851	942808	1282079	647	Cautious return
2021-04-03	1104440	941331	1286039	589	Cautious return
2021-04-04	1105000	939169	1289481	560	Cautious return
2021-04-05	1105599	937638	1293257	599	Cautious return
2021-04-06	1106172	935491	1297253	573	Cautious return
2021-04-07	1106694	933640	1300174	522	Cautious return
2021-04-08	1107218	932016	1303723	524	Cautious return
2021-04-09	1107736	930548	1307110	518	Cautious return
2021-04-10	1108226	928756	1311065	490	Cautious return
2021-04-11	1108676	926397	1314400	450	Cautious return
2021-04-12	1109124	925572	1317165	448	Cautious return
2021-04-13	1109552	923803	1320261	428	Cautious return
2021-04-14	1109988	922166	1323374	436	Cautious return
2021-04-15	1110354	920371	1326492	366	Cautious return
2021-04-16	1110810	918667	1329981	456	Cautious return
2021-04-17	1111213	918175	1332863	403	Cautious return
2021-04-18	1111627	916307	1335758	414	Cautious return
2021-04-19	1111995	914979	1339180	368	Cautious return
2021-04-20	1112374	913063	1341032	379	Cautious return
2021-04-21	1112729	911736	1343908	355	Cautious return
2021-04-22	1113114	909892	1346443	385	Cautious return
2021-04-23	1113439	909717	1349881	325	Cautious return
2021-04-24	1113737	907795	1351667	298	Cautious return
2021-04-25	1114011	906956	1353832	274	Cautious return
2021-04-26	1114325	905243	1356189	314	Cautious return
2021-04-27	1114600	904391	1359032	275	Cautious return
2021-04-28	1114929	903209	1361375	329	Cautious return
2021-04-29	1115203	901533	1364006	274	Cautious return
2021-04-30	1115512	899972	1366360	309	Cautious return
2021-05-01	1115821	899228	1369598	309	Cautious return
2021-05-02	1116086	897467	1372266	265	Cautious return
2021-05-03	1116346	895879	1373001	260	Cautious return
2021-05-04	1116558	894680	1375135	212	Cautious return
2021-05-05	1116772	892821	1377939	214	Cautious return
2021-05-06	1116961	891985	1381282	189	Cautious return
2021-05-07	1117205	891423	1383449	244	Cautious return
2021-05-08	1117444	889542	1385515	239	Cautious return
2021-05-09	1117642	888619	1386949	198	Cautious return
2021-05-10	1117808	887248	1389770	166	Cautious return
2021-05-11	1117993	885959	1392239	185	Cautious return
2021-05-12	1118147	884954	1393309	154	Cautious return
2021-05-13	1118394	883170	1395526	247	Cautious return
2021-05-14	1118640	882398	1397319	246	Cautious return
2021-05-15	1118772	881766	1399697	132	Cautious return
2021-05-16	1119002	880087	1401473	230	Cautious return
2021-05-17	1119210	878716	1403284	208	Cautious return
2021-05-18	1119373	877498	1405264	163	Cautious return
2021-05-19	1119632	876255	1407842	259	Cautious return
