date	value	lower_ci	upper_ci	incidence	scenario
2021-03-09	190146	169224	212578	NA	Normal (pre-intervention)
2021-03-10	190919	166626	217173	773	Normal (pre-intervention)
2021-03-11	191748	164597	221694	829	Normal (pre-intervention)
2021-03-12	192603	162631	225902	855	Normal (pre-intervention)
2021-03-13	193480	160794	230287	877	Normal (pre-intervention)
2021-03-14	194458	159364	234692	978	Normal (pre-intervention)
2021-03-15	195461	157960	239133	1003	Normal (pre-intervention)
2021-03-16	196525	156677	243818	1064	Normal (pre-intervention)
2021-03-17	197663	155479	248575	1138	Normal (pre-intervention)
2021-03-18	198850	154362	253623	1187	Normal (pre-intervention)
2021-03-19	200090	153232	258884	1240	Normal (pre-intervention)
2021-03-20	201447	152375	264529	1357	Normal (pre-intervention)
2021-03-21	202883	151331	270503	1436	Normal (pre-intervention)
2021-03-22	204389	150439	276845	1506	Normal (pre-intervention)
2021-03-23	205967	149794	283743	1578	Normal (pre-intervention)
2021-03-24	207647	149001	290883	1680	Normal (pre-intervention)
2021-03-25	209432	148422	298784	1785	Normal (pre-intervention)
2021-03-26	211355	147443	307238	1923	Normal (pre-intervention)
2021-03-27	213396	146878	316999	2041	Normal (pre-intervention)
2021-03-28	215561	146300	327286	2165	Normal (pre-intervention)
2021-03-29	217874	145675	337988	2313	Normal (pre-intervention)
2021-03-30	220359	145107	350424	2485	Normal (pre-intervention)
2021-03-31	222975	144732	363574	2616	Normal (pre-intervention)
2021-04-01	225784	144098	378104	2809	Normal (pre-intervention)
2021-04-02	228791	143466	393714	3007	Normal (pre-intervention)
2021-04-03	232013	143118	411706	3222	Normal (pre-intervention)
2021-04-04	235453	142680	431187	3440	Normal (pre-intervention)
2021-04-05	239122	141975	452582	3669	Normal (pre-intervention)
2021-04-06	243063	141801	476216	3941	Normal (pre-intervention)
2021-04-07	247297	141274	501187	4234	Normal (pre-intervention)
2021-04-08	251836	140632	530229	4539	Normal (pre-intervention)
2021-04-09	256720	140522	559934	4884	Normal (pre-intervention)
2021-04-10	261971	139810	594423	5251	Normal (pre-intervention)
2021-04-11	267597	139673	630463	5626	Normal (pre-intervention)
2021-04-12	273625	139089	670793	6028	Normal (pre-intervention)
2021-04-13	280110	138794	713438	6485	Normal (pre-intervention)
2021-04-14	287111	138543	760228	7001	Normal (pre-intervention)
2021-04-15	294634	137918	811667	7523	Normal (pre-intervention)
2021-04-16	302725	137698	868527	8091	Normal (pre-intervention)
2021-04-17	311399	137593	926726	8674	Normal (pre-intervention)
2021-04-18	320700	137272	994965	9301	Normal (pre-intervention)
2021-04-19	330696	137132	1067682	9996	Normal (pre-intervention)
2021-04-20	341429	136414	1146848	10733	Normal (pre-intervention)
2021-04-21	352919	136392	1231405	11490	Normal (pre-intervention)
2021-04-22	365192	136197	1323936	12273	Normal (pre-intervention)
2021-04-23	378328	135977	1423832	13136	Normal (pre-intervention)
2021-04-24	392365	135795	1530253	14037	Normal (pre-intervention)
2021-04-25	407334	135684	1647618	14969	Normal (pre-intervention)
2021-04-26	423305	135538	1775476	15971	Normal (pre-intervention)
2021-04-27	440294	135387	1912302	16989	Normal (pre-intervention)
2021-04-28	458366	135210	2056457	18072	Normal (pre-intervention)
2021-04-29	477558	135185	2212585	19192	Normal (pre-intervention)
2021-04-30	497892	134912	2378024	20334	Normal (pre-intervention)
2021-05-01	519426	134900	2561409	21534	Normal (pre-intervention)
2021-05-02	542190	134575	2755080	22764	Normal (pre-intervention)
2021-05-03	566210	134616	2957150	24020	Normal (pre-intervention)
2021-05-04	591497	134089	3176530	25287	Normal (pre-intervention)
2021-05-05	618101	134065	3411039	26604	Normal (pre-intervention)
2021-05-06	646029	134165	3655229	27928	Normal (pre-intervention)
2021-05-07	675329	133699	3920231	29300	Normal (pre-intervention)
2021-05-08	706048	133498	4203720	30719	Normal (pre-intervention)
2021-05-09	738118	133493	4498166	32070	Normal (pre-intervention)
2021-05-10	771584	133449	4802970	33466	Normal (pre-intervention)
2021-05-11	806463	133433	5120265	34879	Normal (pre-intervention)
2021-05-12	842768	133191	5446831	36305	Normal (pre-intervention)
2021-05-13	880572	132698	5806441	37804	Normal (pre-intervention)
2021-05-14	919790	132952	6168599	39218	Normal (pre-intervention)
2021-05-15	960387	132622	6547630	40597	Normal (pre-intervention)
2021-05-16	1002414	132771	6933174	42027	Normal (pre-intervention)
2021-05-17	1045840	132633	7345235	43426	Normal (pre-intervention)
2021-05-18	1090678	132477	7751448	44838	Normal (pre-intervention)
2021-05-19	1136909	132356	8169198	46231	Normal (pre-intervention)
2021-05-20	1184499	132054	8595033	47590	Normal (pre-intervention)
2021-05-21	1233496	132055	9028023	48997	Normal (pre-intervention)
2021-05-22	1283819	131971	9480374	50323	Normal (pre-intervention)
2021-05-23	1335455	131697	9935700	51636	Normal (pre-intervention)
2021-05-24	1388324	131536	10403449	52869	Normal (pre-intervention)
2021-05-25	1442507	131447	10864076	54183	Normal (pre-intervention)
2021-05-26	1497930	131523	11339741	55423	Normal (pre-intervention)
2021-05-27	1554572	131083	11796276	56642	Normal (pre-intervention)
2021-05-28	1612352	131094	12270586	57780	Normal (pre-intervention)
2021-05-29	1671292	131096	12755839	58940	Normal (pre-intervention)
2021-05-30	1731317	130942	13214885	60025	Normal (pre-intervention)
2021-05-31	1792363	130854	13720616	61046	Normal (pre-intervention)
2021-06-01	1854577	130773	14189345	62214	Normal (pre-intervention)
2021-06-02	1917690	130570	14659694	63113	Normal (pre-intervention)
2021-06-03	1981838	130472	15110448	64148	Normal (pre-intervention)
2021-06-04	2046880	130393	15565563	65042	Normal (pre-intervention)
2021-06-05	2112822	130108	16024243	65942	Normal (pre-intervention)
2021-06-06	2179645	129920	16462740	66823	Normal (pre-intervention)
2021-06-07	2247253	129895	16885057	67608	Normal (pre-intervention)
2021-06-08	2315690	129880	17338184	68437	Normal (pre-intervention)
2021-06-09	2384840	129756	17763313	69150	Normal (pre-intervention)
2021-06-10	2454727	129679	18171070	69887	Normal (pre-intervention)
2021-06-11	2525302	129666	18593058	70575	Normal (pre-intervention)
2021-06-12	2596516	129370	18975886	71214	Normal (pre-intervention)
2021-06-13	2668399	129405	19377921	71883	Normal (pre-intervention)
2021-06-14	2740806	129389	19734057	72407	Normal (pre-intervention)
2021-06-15	2813741	129193	20119588	72935	Normal (pre-intervention)
2021-06-16	2887197	129181	20480615	73456	Normal (pre-intervention)
2021-06-17	2961004	129099	20814134	73807	Normal (pre-intervention)
2021-06-18	3035316	129014	21154475	74312	Normal (pre-intervention)
2021-06-19	3110001	128804	21479180	74685	Normal (pre-intervention)
2021-06-20	3185046	128740	21786957	75045	Normal (pre-intervention)
2021-06-21	3260379	128496	22097335	75333	Normal (pre-intervention)
