stat	value
thetaS_last_obs_p_mean	0.9994364
thetaI_last_obs_p_mean	0.0002019198
thetaR_last_obs_p_mean	0.0003617094
thetaS_last_obs_p_ci_low	0.9993383
thetaS_last_obs_p_ci_med	0.9994373
thetaS_last_obs_p_ci_up	0.9995292
thetaI_last_obs_p_ci_low	0.0001479088
thetaI_last_obs_p_ci_med	0.0002009928
thetaI_last_obs_p_ci_up	0.0002610245
thetaR_last_obs_p_ci_low	0.0002882574
thetaR_last_obs_p_ci_med	0.0003608169
thetaR_last_obs_p_ci_up	0.0004403522
R0_p_mean	1.498242
R0_p_ci_low	0.8291814
R0_p_ci_med	1.426961
R0_p_ci_up	2.603316
gamma_p_mean	0.08316684
gamma_p_ci_low	0.02231357
gamma_p_ci_med	0.08153559
gamma_p_ci_up	0.1551668
beta_p_mean	0.1180276
beta_p_ci_low	0.03462468
beta_p_ci_med	0.1164466
beta_p_ci_up	0.2117625
incidence_mean	0.03234774
incidence_ci_low	0.0003753377
incidence_ci_median	0.002552547
incidence_ci_up	0.339869
thetaI_tp1_mean	0.004798981
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	5.534114e-05
thetaI_tp1_ci_up	0.04968203
thetaR_tp1_mean	0.01281502
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.002219399
thetaR_tp1_ci_up	0.10687
Y_tp1_mean	0.004798553
Y_tp1_ci_low	0
Y_tp1_ci_med	5.257382e-05
Y_tp1_ci_up	0.04968855
R_tp1_mean	0.01281485
R_tp1_ci_low	0
R_tp1_ci_med	0.002218591
R_tp1_ci_up	0.106693
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02471177
thetaR_max_ci_low	0
thetaR_max_ci_med	0.002520838
thetaR_max_ci_up	0.2484779
cumInf_mean	0.0320078
cumInf_ci_low	0
cumInf_ci_med	0.002687236
cumInf_ci_up	0.3375064
dthetaI_tp1_date	11/10/20
first_tp_mean	08/04/20
first_tp_ci_low	06/01/20
first_tp_ci_med	07/01/20
first_tp_ci_up	12/09/20
dthetaI_tp2_date	11/10/20
second_tp_mean	08/07/20
second_tp_ci_low	06/02/20
second_tp_ci_med	07/03/20
second_tp_ci_up	12/09/20
end_p_mean	10/24/20
end_p_ci_low	07/28/20
end_p_ci_med	12/05/20
end_p_ci_up	12/09/20
begin_str	05/24/2020
