stat	value
thetaS_last_obs_p_mean	0.9995747
thetaI_last_obs_p_mean	0.0001563897
thetaR_last_obs_p_mean	0.0002689268
thetaS_last_obs_p_ci_low	0.9994907
thetaS_last_obs_p_ci_med	0.9995755
thetaS_last_obs_p_ci_up	0.9996535
thetaI_last_obs_p_ci_low	0.0001093744
thetaI_last_obs_p_ci_med	0.0001554926
thetaI_last_obs_p_ci_up	0.0002086263
thetaR_last_obs_p_ci_low	0.0002079633
thetaR_last_obs_p_ci_med	0.0002679374
thetaR_last_obs_p_ci_up	0.0003348586
R0_p_mean	1.640187
R0_p_ci_low	0.9104021
R0_p_ci_med	1.581803
R0_p_ci_up	2.711332
gamma_p_mean	0.09452331
gamma_p_ci_low	0.03725324
gamma_p_ci_med	0.09206491
gamma_p_ci_up	0.1658165
beta_p_mean	0.1492212
beta_p_ci_low	0.05687776
beta_p_ci_med	0.1470928
beta_p_ci_up	0.2549338
incidence_mean	0.09185663
incidence_ci_low	0.00033324
incidence_ci_median	0.006422925
incidence_ci_up	0.6661762
thetaI_tp1_mean	0.007782249
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.000409831
thetaI_tp1_ci_up	0.07805516
thetaR_tp1_mean	0.0174497
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.002740126
thetaR_tp1_ci_up	0.1505503
Y_tp1_mean	0.007782633
Y_tp1_ci_low	0
Y_tp1_ci_med	0.000407683
Y_tp1_ci_up	0.07808423
R_tp1_mean	0.01745033
R_tp1_ci_low	0
R_tp1_ci_med	0.002740126
R_tp1_ci_up	0.1507343
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.07582414
thetaR_max_ci_low	0
thetaR_max_ci_med	0.005609725
thetaR_max_ci_up	0.598228
cumInf_mean	0.09120188
cumInf_ci_low	0
cumInf_ci_med	0.006413996
cumInf_ci_up	0.6643381
dthetaI_tp1_date	10/13/20
first_tp_mean	08/31/20
first_tp_ci_low	06/04/20
first_tp_ci_med	07/06/20
first_tp_ci_up	12/09/20
dthetaI_tp2_date	10/13/20
second_tp_mean	09/07/20
second_tp_ci_low	06/06/20
second_tp_ci_med	07/09/20
second_tp_ci_up	12/09/20
end_p_mean	11/01/20
end_p_ci_low	07/26/20
end_p_ci_med	12/09/20
end_p_ci_up	12/09/20
begin_str	05/24/2020
