date	value	lower_ci	upper_ci	incidence	scenario
2020-07-08	16023	6592	29077	NA	Moderate return
2020-07-09	16363	5698	31894	340	Moderate return
2020-07-10	16708	4970	34484	345	Moderate return
2020-07-11	17045	4486	36937	337	Moderate return
2020-07-12	17382	4073	39436	337	Moderate return
2020-07-13	17731	3720	41884	349	Moderate return
2020-07-14	18091	3397	44334	360	Moderate return
2020-07-15	18437	3109	46820	346	Moderate return
2020-07-16	18800	2831	49177	363	Moderate return
2020-07-17	19169	2577	51780	369	Moderate return
2020-07-18	19550	2299	54170	381	Moderate return
2020-07-19	19925	2095	56764	375	Moderate return
2020-07-20	20306	1876	59395	381	Moderate return
2020-07-21	20698	1654	62196	392	Moderate return
2020-07-22	21096	1452	64743	398	Moderate return
2020-07-23	21508	1260	67447	412	Moderate return
2020-07-24	21918	1088	70480	410	Moderate return
2020-07-25	22352	887	73674	434	Moderate return
2020-07-26	22796	739	76714	444	Moderate return
2020-07-27	23261	575	79784	465	Moderate return
2020-07-28	23721	424	83413	460	Moderate return
2020-07-29	24201	292	86814	480	Moderate return
2020-07-30	24704	160	90591	503	Moderate return
2020-07-31	25206	53	94341	502	Moderate return
2020-08-01	25726	5	98120	520	Moderate return
2020-08-02	26262	0	102399	536	Moderate return
2020-08-03	26828	0	106533	566	Moderate return
2020-08-04	27407	0	110375	579	Moderate return
2020-08-05	28005	0	115238	598	Moderate return
2020-08-06	28625	0	120115	620	Moderate return
2020-08-07	29281	0	124914	656	Moderate return
2020-08-08	29958	0	130053	677	Moderate return
2020-08-09	30661	0	136014	703	Moderate return
2020-08-10	31401	0	141366	740	Moderate return
2020-08-11	32171	0	147301	770	Moderate return
2020-08-12	32968	0	153178	797	Moderate return
2020-08-13	33819	0	159235	851	Moderate return
2020-08-14	34713	0	166352	894	Moderate return
2020-08-15	35647	0	173411	934	Moderate return
2020-08-16	36638	0	180383	991	Moderate return
2020-08-17	37680	0	188113	1042	Moderate return
2020-08-18	38777	0	196810	1097	Moderate return
2020-08-19	39929	0	205598	1152	Moderate return
2020-08-20	41151	0	214497	1222	Moderate return
2020-08-21	42431	0	223913	1280	Moderate return
2020-08-22	43791	0	233830	1360	Moderate return
2020-08-23	45222	0	245265	1431	Moderate return
2020-08-24	46718	0	254854	1496	Moderate return
2020-08-25	48327	0	267095	1609	Moderate return
2020-08-26	50028	0	278635	1701	Moderate return
2020-08-27	51819	0	289827	1791	Moderate return
2020-08-28	53722	0	303525	1903	Moderate return
2020-08-29	55749	0	317643	2027	Moderate return
2020-08-30	57859	0	332938	2110	Moderate return
2020-08-31	60090	0	348519	2231	Moderate return
2020-09-01	62488	0	363626	2398	Moderate return
2020-09-02	65017	0	380059	2529	Moderate return
2020-09-03	67685	0	397258	2668	Moderate return
2020-09-04	70519	0	415896	2834	Moderate return
2020-09-05	73482	0	436862	2963	Moderate return
2020-09-06	76595	0	456144	3113	Moderate return
2020-09-07	79907	0	477609	3312	Moderate return
2020-09-08	83405	0	499824	3498	Moderate return
2020-09-09	87088	0	523298	3683	Moderate return
2020-09-10	91001	0	547354	3913	Moderate return
2020-09-11	95104	0	575448	4103	Moderate return
2020-09-12	99386	0	602562	4282	Moderate return
2020-09-13	103953	0	630721	4567	Moderate return
2020-09-14	108709	0	660053	4756	Moderate return
2020-09-15	113721	0	692015	5012	Moderate return
2020-09-16	118961	0	727518	5240	Moderate return
2020-09-17	124457	0	760848	5496	Moderate return
2020-09-18	130191	0	797106	5734	Moderate return
2020-09-19	136198	0	833771	6007	Moderate return
2020-09-20	142477	0	874812	6279	Moderate return
2020-09-21	149014	0	919088	6537	Moderate return
2020-09-22	155810	0	960938	6796	Moderate return
2020-09-23	162909	0	1008080	7099	Moderate return
2020-09-24	170287	0	1054885	7378	Moderate return
2020-09-25	178001	0	1105307	7714	Moderate return
2020-09-26	185990	0	1156641	7989	Moderate return
2020-09-27	194294	0	1214288	8304	Moderate return
2020-09-28	202926	0	1269112	8632	Moderate return
2020-09-29	211811	0	1329177	8885	Moderate return
2020-09-30	221045	0	1400665	9234	Moderate return
2020-10-01	230643	0	1469023	9598	Moderate return
2020-10-02	240491	0	1537200	9848	Moderate return
2020-10-03	250695	0	1613425	10204	Moderate return
2020-10-04	261235	0	1687822	10540	Moderate return
2020-10-05	272088	0	1769553	10853	Moderate return
2020-10-06	283260	0	1852570	11172	Moderate return
2020-10-07	294761	0	1944833	11501	Moderate return
2020-10-08	306584	0	2039138	11823	Moderate return
2020-10-09	318740	0	2134823	12156	Moderate return
2020-10-10	331208	0	2231824	12468	Moderate return
2020-10-11	343998	0	2339474	12790	Moderate return
2020-10-12	357125	0	2453020	13127	Moderate return
2020-10-13	370565	0	2566599	13440	Moderate return
2020-10-14	384367	0	2685575	13802	Moderate return
2020-10-15	398484	0	2816962	14117	Moderate return
2020-10-16	412899	0	2941315	14415	Moderate return
2020-10-17	427658	0	3076011	14759	Moderate return
2020-10-18	442713	0	3223506	15055	Moderate return
2020-10-19	458002	0	3361545	15289	Moderate return
2020-10-20	473630	0	3530768	15628	Moderate return
2020-10-21	489612	0	3700301	15982	Moderate return
2020-10-22	505890	0	3856501	16278	Moderate return
2020-10-23	522420	0	4040423	16530	Moderate return
2020-10-24	539226	0	4214945	16806	Moderate return
2020-10-25	556351	0	4411463	17125	Moderate return
2020-10-26	573730	0	4604779	17379	Moderate return
2020-10-27	591386	0	4793822	17656	Moderate return
2020-10-28	609273	0	4993634	17887	Moderate return
2020-10-29	627481	0	5205045	18208	Moderate return
2020-10-30	645900	0	5436584	18419	Moderate return
2020-10-31	664569	0	5663295	18669	Moderate return
2020-11-01	683481	0	5896474	18912	Moderate return
2020-11-02	702662	0	6150175	19181	Moderate return
2020-11-03	722074	0	6402349	19412	Moderate return
2020-11-04	741745	0	6678431	19671	Moderate return
2020-11-05	761618	0	6940408	19873	Moderate return
2020-11-06	781742	0	7220474	20124	Moderate return
2020-11-07	802004	0	7523639	20262	Moderate return
2020-11-08	822520	0	7793257	20516	Moderate return
2020-11-09	843211	0	8084555	20691	Moderate return
2020-11-10	864126	0	8400418	20915	Moderate return
2020-11-11	885227	0	8706058	21101	Moderate return
2020-11-12	906502	0	9014352	21275	Moderate return
2020-11-13	927899	0	9362893	21397	Moderate return
2020-11-14	949504	0	9693030	21605	Moderate return
2020-11-15	971254	0	10022575	21750	Moderate return
2020-11-16	993200	0	10365510	21946	Moderate return
2020-11-17	1015256	0	10718074	22056	Moderate return
2020-11-18	1037444	0	11083947	22188	Moderate return
2020-11-19	1059845	0	11480530	22401	Moderate return
2020-11-20	1082350	0	11865531	22505	Moderate return
2020-11-21	1105038	0	12283273	22688	Moderate return
2020-11-22	1127860	0	12673737	22822	Moderate return
2020-11-23	1150743	0	13092926	22883	Moderate return
2020-11-24	1173762	0	13480059	23019	Moderate return
2020-11-25	1196894	0	13909543	23132	Moderate return
2020-11-26	1220153	0	14339003	23259	Moderate return
2020-11-27	1243464	0	14767712	23311	Moderate return
2020-11-28	1266777	0	15214451	23313	Moderate return
2020-11-29	1290237	0	15701864	23460	Moderate return
2020-11-30	1313786	0	16131105	23549	Moderate return
2020-12-01	1337406	0	16597307	23620	Moderate return
2020-12-02	1361018	0	17077965	23612	Moderate return
2020-12-03	1384725	0	17520342	23707	Moderate return
2020-12-04	1408569	0	18069779	23844	Moderate return
2020-12-05	1432483	0	18546563	23914	Moderate return
2020-12-06	1456485	0	19006860	24002	Moderate return
2020-12-07	1480476	0	19540624	23991	Moderate return
2020-12-08	1504534	0	20031312	24058	Moderate return
2020-12-09	1528669	0	20477204	24135	Moderate return
