date	value	lower_ci	upper_ci	incidence	scenario
2020-07-08	13060	3651	27350	NA	Normal (pre-intervention)
2020-07-09	13664	2976	30841	604	Normal (pre-intervention)
2020-07-10	14313	2493	34375	649	Normal (pre-intervention)
2020-07-11	15015	2165	38231	702	Normal (pre-intervention)
2020-07-12	15777	1889	42084	762	Normal (pre-intervention)
2020-07-13	16604	1629	46441	827	Normal (pre-intervention)
2020-07-14	17508	1429	51244	904	Normal (pre-intervention)
2020-07-15	18492	1220	56396	984	Normal (pre-intervention)
2020-07-16	19564	1042	62312	1072	Normal (pre-intervention)
2020-07-17	20747	844	68744	1183	Normal (pre-intervention)
2020-07-18	22064	706	76410	1317	Normal (pre-intervention)
2020-07-19	23515	543	84773	1451	Normal (pre-intervention)
2020-07-20	25114	375	94626	1599	Normal (pre-intervention)
2020-07-21	26910	228	106006	1796	Normal (pre-intervention)
2020-07-22	28894	100	118733	1984	Normal (pre-intervention)
2020-07-23	31109	19	133606	2215	Normal (pre-intervention)
2020-07-24	33593	0	150411	2484	Normal (pre-intervention)
2020-07-25	36390	0	169842	2797	Normal (pre-intervention)
2020-07-26	39554	0	191493	3164	Normal (pre-intervention)
2020-07-27	43126	0	216576	3572	Normal (pre-intervention)
2020-07-28	47186	0	245678	4060	Normal (pre-intervention)
2020-07-29	51812	0	279540	4626	Normal (pre-intervention)
2020-07-30	57079	0	318099	5267	Normal (pre-intervention)
2020-07-31	63086	0	362561	6007	Normal (pre-intervention)
2020-08-01	70004	0	414234	6918	Normal (pre-intervention)
2020-08-02	77905	0	471389	7901	Normal (pre-intervention)
2020-08-03	87000	0	539824	9095	Normal (pre-intervention)
2020-08-04	97436	0	615258	10436	Normal (pre-intervention)
2020-08-05	109437	0	705062	12001	Normal (pre-intervention)
2020-08-06	123209	0	810029	13772	Normal (pre-intervention)
2020-08-07	139010	0	928653	15801	Normal (pre-intervention)
2020-08-08	157094	0	1066324	18084	Normal (pre-intervention)
2020-08-09	177753	0	1221667	20659	Normal (pre-intervention)
2020-08-10	201284	0	1399204	23531	Normal (pre-intervention)
2020-08-11	227964	0	1608327	26680	Normal (pre-intervention)
2020-08-12	258181	0	1842904	30217	Normal (pre-intervention)
2020-08-13	292197	0	2112391	34016	Normal (pre-intervention)
2020-08-14	330367	0	2418014	38170	Normal (pre-intervention)
2020-08-15	372993	0	2766633	42626	Normal (pre-intervention)
2020-08-16	420403	0	3177255	47410	Normal (pre-intervention)
2020-08-17	472842	0	3642034	52439	Normal (pre-intervention)
2020-08-18	530651	0	4162556	57809	Normal (pre-intervention)
2020-08-19	594115	0	4753841	63464	Normal (pre-intervention)
2020-08-20	663491	0	5439623	69376	Normal (pre-intervention)
2020-08-21	738918	0	6194781	75427	Normal (pre-intervention)
2020-08-22	820577	0	7044878	81659	Normal (pre-intervention)
2020-08-23	908611	0	8028529	88034	Normal (pre-intervention)
2020-08-24	1003248	0	9120447	94637	Normal (pre-intervention)
2020-08-25	1104580	0	10296662	101332	Normal (pre-intervention)
2020-08-26	1212673	0	11613141	108093	Normal (pre-intervention)
2020-08-27	1327421	0	13089783	114748	Normal (pre-intervention)
2020-08-28	1448960	0	14632614	121539	Normal (pre-intervention)
2020-08-29	1577264	0	16289856	128304	Normal (pre-intervention)
2020-08-30	1712061	0	18069911	134797	Normal (pre-intervention)
