date	value	lower_ci	upper_ci	incidence	scenario
2020-07-08	29279	18377	42150	NA	Soc. Dist. + Travel Ban
2020-07-09	30678	17786	46246	1399	Soc. Dist. + Travel Ban
2020-07-10	32119	17374	50389	1441	Soc. Dist. + Travel Ban
2020-07-11	33610	17074	54434	1491	Soc. Dist. + Travel Ban
2020-07-12	35129	16865	58655	1519	Soc. Dist. + Travel Ban
2020-07-13	36695	16698	63067	1566	Soc. Dist. + Travel Ban
2020-07-14	38306	16517	67603	1611	Soc. Dist. + Travel Ban
2020-07-15	39968	16384	72329	1662	Soc. Dist. + Travel Ban
2020-07-16	41684	16326	77066	1716	Soc. Dist. + Travel Ban
2020-07-17	43442	16299	82493	1758	Soc. Dist. + Travel Ban
2020-07-18	45266	16262	87713	1824	Soc. Dist. + Travel Ban
2020-07-19	47138	16184	93545	1872	Soc. Dist. + Travel Ban
2020-07-20	49056	16201	99459	1918	Soc. Dist. + Travel Ban
2020-07-21	51052	16146	105691	1996	Soc. Dist. + Travel Ban
2020-07-22	53120	16253	112468	2068	Soc. Dist. + Travel Ban
2020-07-23	55246	16238	119377	2126	Soc. Dist. + Travel Ban
2020-07-24	57459	16232	126695	2213	Soc. Dist. + Travel Ban
2020-07-25	59742	16297	134543	2283	Soc. Dist. + Travel Ban
2020-07-26	62097	16274	142551	2355	Soc. Dist. + Travel Ban
2020-07-27	64543	16293	151223	2446	Soc. Dist. + Travel Ban
2020-07-28	67070	16274	160693	2527	Soc. Dist. + Travel Ban
2020-07-29	69714	16312	170211	2644	Soc. Dist. + Travel Ban
2020-07-30	72441	16252	180727	2727	Soc. Dist. + Travel Ban
2020-07-31	75287	16441	192242	2846	Soc. Dist. + Travel Ban
2020-08-01	78228	16367	204285	2941	Soc. Dist. + Travel Ban
2020-08-02	81301	16431	216855	3073	Soc. Dist. + Travel Ban
2020-08-03	84488	16443	230003	3187	Soc. Dist. + Travel Ban
2020-08-04	87798	16396	244235	3310	Soc. Dist. + Travel Ban
2020-08-05	91270	16530	258915	3472	Soc. Dist. + Travel Ban
2020-08-06	94847	16501	274957	3577	Soc. Dist. + Travel Ban
2020-08-07	98592	16487	291793	3745	Soc. Dist. + Travel Ban
2020-08-08	102495	16451	309767	3903	Soc. Dist. + Travel Ban
2020-08-09	106550	16460	329265	4055	Soc. Dist. + Travel Ban
2020-08-10	110799	16439	348910	4249	Soc. Dist. + Travel Ban
2020-08-11	115241	16680	370785	4442	Soc. Dist. + Travel Ban
2020-08-12	119861	16631	394368	4620	Soc. Dist. + Travel Ban
2020-08-13	124691	16691	418291	4830	Soc. Dist. + Travel Ban
2020-08-14	129760	16787	444456	5069	Soc. Dist. + Travel Ban
2020-08-15	135030	16790	471577	5270	Soc. Dist. + Travel Ban
2020-08-16	140531	16833	501725	5501	Soc. Dist. + Travel Ban
2020-08-17	146306	16830	532979	5775	Soc. Dist. + Travel Ban
2020-08-18	152364	16941	566146	6058	Soc. Dist. + Travel Ban
2020-08-19	158705	16928	600403	6341	Soc. Dist. + Travel Ban
2020-08-20	165352	17053	637104	6647	Soc. Dist. + Travel Ban
2020-08-21	172295	17009	676728	6943	Soc. Dist. + Travel Ban
2020-08-22	179560	17126	718270	7265	Soc. Dist. + Travel Ban
2020-08-23	187206	17083	763716	7646	Soc. Dist. + Travel Ban
2020-08-24	195184	17100	810746	7978	Soc. Dist. + Travel Ban
2020-08-25	203550	17080	860015	8366	Soc. Dist. + Travel Ban
2020-08-26	212315	17204	912957	8765	Soc. Dist. + Travel Ban
2020-08-27	221498	17245	969896	9183	Soc. Dist. + Travel Ban
2020-08-28	231119	17111	1029412	9621	Soc. Dist. + Travel Ban
2020-08-29	241207	16994	1094229	10088	Soc. Dist. + Travel Ban
2020-08-30	251748	17109	1161527	10541	Soc. Dist. + Travel Ban
2020-08-31	262822	17038	1232373	11074	Soc. Dist. + Travel Ban
