stat	value
thetaS_last_obs_p_mean	0.9996849
thetaI_last_obs_p_mean	6.396877e-05
thetaR_last_obs_p_mean	0.0002510911
thetaS_last_obs_p_ci_low	0.9996127
thetaS_last_obs_p_ci_med	0.9996858
thetaS_last_obs_p_ci_up	0.999752
thetaI_last_obs_p_ci_low	3.547187e-05
thetaI_last_obs_p_ci_med	6.310355e-05
thetaI_last_obs_p_ci_up	9.75475e-05
thetaR_last_obs_p_ci_low	0.0001914899
thetaR_last_obs_p_ci_med	0.000250193
thetaR_last_obs_p_ci_up	0.0003155457
R0_p_mean	1.613085
R0_p_ci_low	0.7455504
R0_p_ci_med	1.475236
R0_p_ci_up	3.266401
gamma_p_mean	0.07947617
gamma_p_ci_low	0.01005062
gamma_p_ci_med	0.06221209
gamma_p_ci_up	0.2389319
beta_p_mean	0.1130405
beta_p_ci_low	0.0151042
beta_p_ci_med	0.09785674
beta_p_ci_up	0.2933524
incidence_mean	0.02657454
incidence_ci_low	4.949477e-05
incidence_ci_median	0.0004486622
incidence_ci_up	0.3789771
thetaI_tp1_mean	0.003620084
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.03948152
thetaR_tp1_mean	0.007748494
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0004721975
thetaR_tp1_ci_up	0.06692977
Y_tp1_mean	0.003619616
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.03943098
R_tp1_mean	0.007748158
R_tp1_ci_low	0
R_tp1_ci_med	0.0004718754
R_tp1_ci_up	0.06689828
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.02000721
thetaR_max_ci_low	0
thetaR_max_ci_med	0.000461251
thetaR_max_ci_up	0.2680206
cumInf_mean	0.02642914
cumInf_ci_low	0
cumInf_ci_med	0.000475063
cumInf_ci_up	0.3762845
dthetaI_tp1_date	11/01/20
first_tp_mean	07/20/20
first_tp_ci_low	05/25/20
first_tp_ci_med	06/28/20
first_tp_ci_up	12/09/20
dthetaI_tp2_date	11/01/20
second_tp_mean	07/24/20
second_tp_ci_low	05/26/20
second_tp_ci_med	06/30/20
second_tp_ci_up	12/09/20
end_p_mean	09/15/20
end_p_ci_low	07/15/20
end_p_ci_med	08/19/20
end_p_ci_up	12/09/20
begin_str	05/24/2020
