stat	value
thetaS_last_obs_p_mean	0.9992097
thetaI_last_obs_p_mean	0.0003261626
thetaR_last_obs_p_mean	0.0004641642
thetaS_last_obs_p_ci_low	0.9990907
thetaS_last_obs_p_ci_med	0.9992106
thetaS_last_obs_p_ci_up	0.9993224
thetaI_last_obs_p_ci_low	0.000255506
thetaI_last_obs_p_ci_med	0.0003251378
thetaI_last_obs_p_ci_up	0.0004032737
thetaR_last_obs_p_ci_low	0.0003783582
thetaR_last_obs_p_ci_med	0.0004633272
thetaR_last_obs_p_ci_up	0.0005551645
R0_p_mean	1.718345
R0_p_ci_low	1.032159
R0_p_ci_med	1.652117
R0_p_ci_up	2.793211
gamma_p_mean	0.09234488
gamma_p_ci_low	0.03539578
gamma_p_ci_med	0.09092848
gamma_p_ci_up	0.1576868
beta_p_mean	0.1519121
beta_p_ci_low	0.06322952
beta_p_ci_med	0.1513026
beta_p_ci_up	0.244867
incidence_mean	0.1335497
incidence_ci_low	0.0008938037
incidence_ci_median	0.03167965
incidence_ci_up	0.6912745
thetaI_tp1_mean	0.01144481
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0.001880825
thetaI_tp1_ci_up	0.09108274
thetaR_tp1_mean	0.02605913
thetaR_tp1_ci_low	0.0003956992
thetaR_tp1_ci_med	0.007939007
thetaR_tp1_ci_up	0.1803024
Y_tp1_mean	0.01144473
Y_tp1_ci_low	0
Y_tp1_ci_med	0.001881099
Y_tp1_ci_up	0.09115494
R_tp1_mean	0.02605916
R_tp1_ci_low	0.0003899895
R_tp1_ci_med	0.007932087
R_tp1_ci_up	0.1802713
thetaI_tp2_mean	NA
thetaI_tp2_ci_low	NA
thetaI_tp2_ci_med	NA
thetaI_tp2_ci_up	NA
thetaR_tp2_mean	NA
thetaR_tp2_ci_low	NA
thetaR_tp2_ci_med	NA
thetaR_tp2_ci_up	NA
Y_tp2_mean	NA
Y_tp2_ci_low	NA
Y_tp2_ci_med	NA
Y_tp2_ci_up	NA
R_tp2_mean	NA
R_tp2_ci_low	NA
R_tp2_ci_med	NA
R_tp2_ci_up	NA
thetaR_max_mean	0.110989
thetaR_max_ci_low	0.0001965774
thetaR_max_ci_med	0.02554338
thetaR_max_ci_up	0.6243406
cumInf_mean	0.1327058
cumInf_ci_low	0.0001987166
cumInf_ci_med	0.03143747
cumInf_ci_up	0.690069
dthetaI_tp1_date	10/10/20
first_tp_mean	09/11/20
first_tp_ci_low	06/21/20
first_tp_ci_med	10/06/20
first_tp_ci_up	12/09/20
dthetaI_tp2_date	10/10/20
second_tp_mean	09/18/20
second_tp_ci_low	06/25/20
second_tp_ci_med	10/30/20
second_tp_ci_up	12/09/20
end_p_mean	11/22/20
end_p_ci_low	08/12/20
end_p_ci_med	12/09/20
end_p_ci_up	12/09/20
begin_str	05/24/2020
