stat	value
thetaS_last_obs_p_mean	0.9997778
thetaI_last_obs_p_mean	4.680471e-05
thetaR_last_obs_p_mean	0.0001754412
thetaS_last_obs_p_ci_low	0.9997167
thetaS_last_obs_p_ci_med	0.9997786
thetaS_last_obs_p_ci_up	0.9998334
thetaI_last_obs_p_ci_low	2.30539e-05
thetaI_last_obs_p_ci_med	4.594249e-05
thetaI_last_obs_p_ci_up	7.560264e-05
thetaR_last_obs_p_ci_low	0.0001263546
thetaR_last_obs_p_ci_med	0.0001745069
thetaR_last_obs_p_ci_up	0.0002300062
R0_p_mean	1.524447
R0_p_ci_low	0.7243206
R0_p_ci_med	1.38852
R0_p_ci_up	3.103116
gamma_p_mean	0.09801597
gamma_p_ci_low	0.01139176
gamma_p_ci_med	0.0815397
gamma_p_ci_up	0.262442
beta_p_mean	0.1316514
beta_p_ci_low	0.01706424
beta_p_ci_med	0.1182739
beta_p_ci_up	0.3185174
incidence_mean	0.1314205
incidence_ci_low	4.741109e-05
incidence_ci_median	0.0005713664
incidence_ci_up	0.8374829
thetaI_tp1_mean	0.007536169
thetaI_tp1_ci_low	0
thetaI_tp1_ci_med	0
thetaI_tp1_ci_up	0.08688872
thetaR_tp1_mean	0.01545721
thetaR_tp1_ci_low	0
thetaR_tp1_ci_med	0.0005048771
thetaR_tp1_ci_up	0.176288
Y_tp1_mean	0.007536613
Y_tp1_ci_low	0
Y_tp1_ci_med	0
Y_tp1_ci_up	0.08696917
R_tp1_mean	0.01545779
R_tp1_ci_low	0
R_tp1_ci_med	0.0005044112
R_tp1_ci_up	0.1761444
thetaI_tp2_mean	0.01704356
thetaI_tp2_ci_low	0
thetaI_tp2_ci_med	0
thetaI_tp2_ci_up	0.161702
thetaR_tp2_mean	0.09629561
thetaR_tp2_ci_low	0
thetaR_tp2_ci_med	0.0006671037
thetaR_tp2_ci_up	0.7499421
Y_tp2_mean	0.01704475
Y_tp2_ci_low	0
Y_tp2_ci_med	0
Y_tp2_ci_up	0.1616303
R_tp2_mean	0.09629646
R_tp2_ci_low	0
R_tp2_ci_med	0.0006667705
R_tp2_ci_up	0.749856
thetaR_max_mean	0.1141259
thetaR_max_ci_low	0
thetaR_max_ci_med	0.0006840401
thetaR_max_ci_up	0.7868065
cumInf_mean	0.1308635
cumInf_ci_low	0
cumInf_ci_med	0.0007100964
cumInf_ci_up	0.83673
dthetaI_tp1_date	09/19/20
first_tp_mean	08/09/20
first_tp_ci_low	05/25/20
first_tp_ci_med	07/03/20
first_tp_ci_up	12/09/20
dthetaI_tp2_date	11/24/20
second_tp_mean	08/15/20
second_tp_ci_low	05/27/20
second_tp_ci_med	07/04/20
second_tp_ci_up	12/09/20
end_p_mean	09/26/20
end_p_ci_low	07/13/20
end_p_ci_med	08/29/20
end_p_ci_up	12/09/20
begin_str	05/24/2020
